"Type","SumEntropy"
"True","0.555073350501135"
"Perm","0.621628048380862"
"Perm","0.63267376169039"
"Perm","0.629470936600202"
"Perm","0.63492770508806"
"Perm","0.666419603565199"
"Perm","0.645361823278142"
"Perm","0.626876520312343"
"Perm","0.646139797895077"
"Perm","0.631848756212303"
"Perm","0.639014882387794"
"Perm","0.647495524987338"
"Perm","0.637467931737284"
"Perm","0.634789159139875"
"Perm","0.612156245828971"
"Perm","0.630810271696192"
"Perm","0.629216697611098"
"Perm","0.633174463286023"
"Perm","0.620682521843685"
"Perm","0.63614312838407"
"Perm","0.612240419713868"
"Perm","0.633131579839339"
"Perm","0.632499164293122"
"Perm","0.65073803566926"
"Perm","0.634356151561769"
"Perm","0.618195878439404"
"Perm","0.613715043538007"
"Perm","0.620075869236354"
"Perm","0.647298243674714"
"Perm","0.609408716824856"
"Perm","0.622447047978177"
"Perm","0.622004742215919"
"Perm","0.642667673766975"
"Perm","0.648283378476196"
"Perm","0.626794179042011"
"Perm","0.637213593915073"
"Perm","0.638869904768527"
"Perm","0.632127729626312"
"Perm","0.640053447754675"
"Perm","0.633641646904339"
"Perm","0.639823491965878"
"Perm","0.626375278298251"
"Perm","0.626762292079416"
"Perm","0.633513235602869"
"Perm","0.636007918976754"
"Perm","0.630029937502565"
"Perm","0.625052706863831"
"Perm","0.646023343463034"
"Perm","0.611917415926347"
"Perm","0.644724613767025"
"Perm","0.63723794417254"
"Perm","0.641623236686908"
"Perm","0.634974027948687"
"Perm","0.621520875109519"
"Perm","0.642681338987828"
"Perm","0.631719636779458"
"Perm","0.646015031026682"
"Perm","0.625918928797561"
"Perm","0.639728643416727"
"Perm","0.655549767225348"
"Perm","0.650667700136315"
"Perm","0.628025997661642"
"Perm","0.627147532903456"
"Perm","0.63224649137408"
"Perm","0.617435944167196"
"Perm","0.630261968229731"
"Perm","0.628878556923518"
"Perm","0.635600071010042"
"Perm","0.642018861370353"
"Perm","0.654046964043502"
"Perm","0.634262785285736"
"Perm","0.639966897905253"
"Perm","0.633244148951683"
