"Type","SumEntropy"
"True","0.565720765933251"
"Perm","0.623230001071514"
"Perm","0.621522296054728"
"Perm","0.616076665283476"
"Perm","0.617632377681739"
"Perm","0.622622079257156"
"Perm","0.639017881329289"
"Perm","0.615524694303664"
"Perm","0.634125059273583"
"Perm","0.620983366393563"
"Perm","0.629897585633132"
"Perm","0.622937141935794"
"Perm","0.633425297732846"
"Perm","0.632192253300229"
"Perm","0.636799151506742"
"Perm","0.620797810512204"
"Perm","0.623522617823605"
"Perm","0.642304021317656"
"Perm","0.648175397249772"
"Perm","0.629426458350484"
"Perm","0.635261292436063"
"Perm","0.619123634639005"
"Perm","0.621233396926967"
"Perm","0.623907023108801"
"Perm","0.640790685562669"
"Perm","0.625331134742112"
"Perm","0.605431458937109"
"Perm","0.63787450297218"
"Perm","0.627739487786636"
"Perm","0.626773648673028"
"Perm","0.625487351603538"
"Perm","0.6314902225437"
"Perm","0.628453331127949"
"Perm","0.64956459742667"
"Perm","0.630210884058919"
"Perm","0.653465389839552"
"Perm","0.622342085594343"
"Perm","0.625769807701844"
"Perm","0.629801317952788"
"Perm","0.63031859837691"
"Perm","0.628058946916513"
"Perm","0.629672275576196"
"Perm","0.625890244287735"
"Perm","0.617801261912842"
"Perm","0.623285598206779"
"Perm","0.631348451369515"
"Perm","0.636605219436757"
"Perm","0.626613705457089"
"Perm","0.627178253209991"
"Perm","0.625802630236928"
"Perm","0.613454021609925"
"Perm","0.627343515812859"
"Perm","0.636859299649662"
"Perm","0.619464174315905"
"Perm","0.633285442567663"
"Perm","0.634361832447135"
"Perm","0.635890145112467"
"Perm","0.635538722987506"
"Perm","0.636698938604646"
"Perm","0.624100935476682"
"Perm","0.627107821813538"
"Perm","0.641987372183006"
"Perm","0.620097716062017"
"Perm","0.628722908474164"
"Perm","0.626656224397709"
"Perm","0.624155292808148"
"Perm","0.611818860796895"
"Perm","0.634711162544508"
"Perm","0.629547607917726"
"Perm","0.624830011040892"
"Perm","0.624143309684717"
"Perm","0.631985883062294"
"Perm","0.627168913686659"
"Perm","0.61844679755954"
"Perm","0.625800826915494"
"Perm","0.627404050841983"
"Perm","0.636015466538371"
"Perm","0.627295284701952"
"Perm","0.614975693563827"
"Perm","0.629320829331626"
"Perm","0.638491351414134"
"Perm","0.629158702045252"
"Perm","0.630701799222101"
"Perm","0.6384973640997"
"Perm","0.636505619305274"
"Perm","0.630844713883256"
"Perm","0.641062963205474"
"Perm","0.625721395356701"
"Perm","0.626020633019372"
"Perm","0.632889307673473"
"Perm","0.632328133231055"
"Perm","0.627130263854013"
"Perm","0.627903246242232"
"Perm","0.644207560950336"
"Perm","0.642370164585343"
"Perm","0.627949631329327"
"Perm","0.639934014938233"
"Perm","0.634788740358397"
"Perm","0.611751459097936"
"Perm","0.630658402494499"
"Perm","0.617462046942575"
"Perm","0.628929038765512"
"Perm","0.639609215188145"
"Perm","0.62114054181504"
"Perm","0.630384898717466"
"Perm","0.622103151104563"
"Perm","0.634261860269942"
"Perm","0.616731451204144"
"Perm","0.648471356770813"
"Perm","0.6021987935115"
"Perm","0.6180933643992"
"Perm","0.630372208234028"
