"Type","SumEntropy"
"True","0.512617125108436"
"Perm","0.798236670616746"
"Perm","0.808045391944449"
"Perm","0.830525561165666"
"Perm","0.82382934941865"
"Perm","0.837759976032302"
"Perm","0.811314422155148"
"Perm","0.829705804835928"
"Perm","0.837449338676255"
"Perm","0.848361725651261"
"Perm","0.80432117626252"
"Perm","0.834092387826616"
"Perm","0.807397543861886"
"Perm","0.806343084227304"
"Perm","0.820584101903529"
"Perm","0.835941206149354"
"Perm","0.818228532123062"
"Perm","0.825399924369694"
"Perm","0.829220672290012"
"Perm","0.838370401956751"
"Perm","0.830326287871214"
"Perm","0.807758486353447"
"Perm","0.812834147499358"
"Perm","0.869461518587762"
"Perm","0.815828167656973"
"Perm","0.789761254598054"
"Perm","0.815746025674679"
"Perm","0.799766611193816"
"Perm","0.814473863384048"
"Perm","0.811461757399527"
"Perm","0.824567268068019"
"Perm","0.812161992397067"
"Perm","0.813752645960779"
"Perm","0.815281600106167"
"Perm","0.825279608128671"
"Perm","0.818207770656562"
"Perm","0.825044383177799"
"Perm","0.800748259193855"
"Perm","0.826267216030079"
"Perm","0.837464632023208"
"Perm","0.826104282600119"
"Perm","0.865911185606237"
"Perm","0.822829118078844"
"Perm","0.785750391990988"
"Perm","0.819852256914575"
"Perm","0.839125683628553"
"Perm","0.812643568312787"
"Perm","0.823807406698608"
"Perm","0.809553926286402"
"Perm","0.813868962623383"
"Perm","0.807779598212822"
"Perm","0.815643950161284"
"Perm","0.826670898336654"
"Perm","0.824409253278103"
"Perm","0.812923068857597"
"Perm","0.77119166872619"
"Perm","0.836070049608222"
"Perm","0.814536365948745"
"Perm","0.822439719258653"
"Perm","0.789637312498346"
"Perm","0.822214190167278"
"Perm","0.840366002875358"
"Perm","0.820687547121401"
"Perm","0.811410173023379"
"Perm","0.824932111659549"
"Perm","0.809469711274375"
"Perm","0.807887487617957"
"Perm","0.819290312470929"
"Perm","0.849492371465564"
"Perm","0.827246565327441"
"Perm","0.842720109348379"
"Perm","0.82116828033423"
"Perm","0.806173083367547"
"Perm","0.82320415003466"
"Perm","0.814747317398137"
"Perm","0.813404682893101"
"Perm","0.841443715033243"
"Perm","0.795663957227982"
"Perm","0.833021031688021"
"Perm","0.867362571680791"
"Perm","0.802646772551668"
"Perm","0.84887202280316"
"Perm","0.842876442054029"
"Perm","0.838391148459247"
"Perm","0.809695037398076"
"Perm","0.82482826825084"
"Perm","0.820965009464829"
"Perm","0.816059511767187"
"Perm","0.823639474796908"
"Perm","0.809000895484289"
"Perm","0.792263050068803"
"Perm","0.773696217114679"
"Perm","0.830047247890077"
"Perm","0.854037658105261"
"Perm","0.755034740122049"
"Perm","0.833049291657808"
"Perm","0.839805033586426"
"Perm","0.81109549962261"
"Perm","0.864822343660681"
"Perm","0.862170958598375"
"Perm","0.831421685588963"
"Perm","0.840821425736448"
"Perm","0.81803351576902"
"Perm","0.805631489128561"
"Perm","0.831147203183194"
"Perm","0.836669809539874"
"Perm","0.803993546916165"
"Perm","0.80500925649"
"Perm","0.805674722213533"
"Perm","0.819450326943815"
"Perm","0.846889547692702"
"Perm","0.78262328054383"
"Perm","0.82316014356731"
"Perm","0.837027079266854"
"Perm","0.805599245603251"
"Perm","0.807178870145102"
"Perm","0.799323100592389"
"Perm","0.813006244098403"
"Perm","0.804915884842064"
"Perm","0.792241891002462"
"Perm","0.785904888970789"
"Perm","0.852192929839479"
"Perm","0.821383725678761"
"Perm","0.811117535621349"
"Perm","0.839824186105341"
"Perm","0.823587454587792"
"Perm","0.864538792132319"
"Perm","0.845530989042651"
"Perm","0.845621664724488"
"Perm","0.831381104515626"
"Perm","0.840458436983082"
"Perm","0.796395275815804"
"Perm","0.820103369897049"
"Perm","0.822409937408837"
"Perm","0.817466859758143"
"Perm","0.826254913359768"
"Perm","0.846565379556642"
"Perm","0.82649482032285"
"Perm","0.814818551035392"
"Perm","0.801424083944664"
"Perm","0.821253871618144"
"Perm","0.810110461191989"
"Perm","0.824517673564013"
"Perm","0.840445354091669"
"Perm","0.769000509019644"
"Perm","0.809523385434034"
"Perm","0.83402915630565"
"Perm","0.835712388586719"
"Perm","0.806709257027251"
"Perm","0.825125087688827"
"Perm","0.80943672641023"
"Perm","0.798367724312003"
"Perm","0.819501250709914"
"Perm","0.808093184651474"
"Perm","0.81023687532585"
"Perm","0.82667621850425"
"Perm","0.823632169770499"
"Perm","0.763256258090368"
"Perm","0.810728484947195"
"Perm","0.821294574437261"
"Perm","0.799973273518461"
"Perm","0.831114572030419"
"Perm","0.788441161098453"
"Perm","0.828942560558308"
"Perm","0.855491774690908"
"Perm","0.838898604619291"
"Perm","0.813517303713406"
"Perm","0.847770473413348"
"Perm","0.806606469591884"
"Perm","0.793929533234243"
"Perm","0.802435467959403"
"Perm","0.794159343645129"
