"Type","SumEntropy"
"True","0.454410577875287"
"Perm","0.741452426215879"
"Perm","0.762994484765876"
"Perm","0.732778360144949"
"Perm","0.74206060061766"
"Perm","0.775489974992964"
"Perm","0.759589055038295"
"Perm","0.732208101552993"
"Perm","0.727246326947749"
"Perm","0.769705204151719"
"Perm","0.761329465555643"
"Perm","0.746720913603492"
"Perm","0.722023705940544"
"Perm","0.759938155279448"
"Perm","0.719526775328458"
"Perm","0.731101904687003"
"Perm","0.75012282041082"
"Perm","0.693134502236054"
"Perm","0.710805246324569"
"Perm","0.753814611969623"
"Perm","0.752585836584191"
"Perm","0.715668035565305"
"Perm","0.676935681432726"
"Perm","0.768707626799579"
"Perm","0.717669873002624"
"Perm","0.706691681992055"
"Perm","0.729825523872164"
"Perm","0.782580231262952"
"Perm","0.763650818146682"
"Perm","0.667571334786016"
"Perm","0.749059373603935"
"Perm","0.769866264275478"
"Perm","0.734202172968769"
"Perm","0.764905821933968"
"Perm","0.743072043362001"
"Perm","0.717046875276989"
"Perm","0.77476017052337"
"Perm","0.741649628277355"
"Perm","0.758720724790539"
"Perm","0.764813514903504"
"Perm","0.742827425684578"
"Perm","0.760037563412331"
"Perm","0.766147238636627"
"Perm","0.741012145456432"
"Perm","0.727731892568034"
"Perm","0.758335084826726"
"Perm","0.775687971437287"
"Perm","0.76627927739085"
"Perm","0.733709103467498"
"Perm","0.765283542153093"
"Perm","0.772486009306213"
"Perm","0.788437730914046"
"Perm","0.763232054929437"
"Perm","0.75509306583281"
"Perm","0.753855750443094"
"Perm","0.728566645197614"
"Perm","0.75819900200296"
"Perm","0.732143153879692"
"Perm","0.721692573550755"
"Perm","0.761056227368708"
"Perm","0.748864670136868"
"Perm","0.750235724255112"
"Perm","0.72129720228737"
"Perm","0.733496372868291"
"Perm","0.710196072178826"
"Perm","0.749492435586537"
"Perm","0.673595443187094"
"Perm","0.738250360636126"
"Perm","0.762324694451772"
"Perm","0.757203225287544"
"Perm","0.756248429896984"
"Perm","0.734088081187112"
"Perm","0.722759510085644"
"Perm","0.691563376469205"
"Perm","0.719646112764975"
"Perm","0.751372028230142"
"Perm","0.741878039118366"
"Perm","0.723964913185335"
"Perm","0.756501662154171"
"Perm","0.72177970004614"
"Perm","0.692664931247633"
"Perm","0.733655893508939"
"Perm","0.717131726658253"
"Perm","0.703335901351551"
"Perm","0.700634077990631"
"Perm","0.74310587767618"
"Perm","0.739233849373082"
"Perm","0.739475054889261"
"Perm","0.70667849418379"
"Perm","0.766048080883254"
"Perm","0.739985187014727"
"Perm","0.691374876086543"
"Perm","0.784092040188092"
"Perm","0.687951722787853"
"Perm","0.763123242427733"
"Perm","0.74141024066412"
"Perm","0.745966158565259"
"Perm","0.750655891143522"
"Perm","0.738608913242265"
"Perm","0.76050185903351"
"Perm","0.760075510015512"
"Perm","0.725194552261566"
"Perm","0.717814529168032"
"Perm","0.713898151642635"
"Perm","0.749122311802986"
"Perm","0.722085061942811"
"Perm","0.77350313965355"
"Perm","0.749990374100666"
"Perm","0.754427292829775"
"Perm","0.71880912387646"
"Perm","0.754001622796885"
"Perm","0.756073554504622"
"Perm","0.713597764674609"
"Perm","0.751669813182038"
"Perm","0.766860890677532"
"Perm","0.729258428020911"
"Perm","0.727669552292697"
"Perm","0.765962698947038"
"Perm","0.77533646507903"
"Perm","0.698855532646397"
"Perm","0.720620323003001"
"Perm","0.766254828575865"
"Perm","0.784844034326888"
"Perm","0.747949763357865"
"Perm","0.733001042662517"
"Perm","0.722020913831921"
"Perm","0.76675818251472"
"Perm","0.722832519604382"
"Perm","0.736409983721654"
"Perm","0.754428076380244"
"Perm","0.764890964565111"
"Perm","0.772438913457924"
"Perm","0.684629182580406"
"Perm","0.771342959488669"
"Perm","0.765422110256654"
"Perm","0.757007343453279"
"Perm","0.769146881845179"
"Perm","0.751513346107641"
"Perm","0.748731392430829"
"Perm","0.729512413134495"
"Perm","0.757613183141395"
"Perm","0.768111066058883"
"Perm","0.726499131792983"
"Perm","0.776914551605045"
"Perm","0.710627306359597"
"Perm","0.730511649644794"
"Perm","0.74793807848768"
"Perm","0.673687098199064"
"Perm","0.744350249422868"
"Perm","0.748803328353596"
"Perm","0.707698003105436"
"Perm","0.771995397495287"
"Perm","0.718279143221355"
"Perm","0.757170175580322"
"Perm","0.778631976842806"
"Perm","0.707634839041431"
"Perm","0.743328605000986"
"Perm","0.743762085555468"
"Perm","0.758559811764472"
"Perm","0.719731412826443"
"Perm","0.748836687920049"
"Perm","0.708377837562698"
"Perm","0.717954181228579"
"Perm","0.753993340665969"
"Perm","0.76875526715997"
"Perm","0.748013485282525"
"Perm","0.744633881129424"
"Perm","0.739419091533148"
"Perm","0.756186785177521"
"Perm","0.703461104587059"
"Perm","0.777972666738646"
"Perm","0.724939205080718"
"Perm","0.741368181961886"
