"Type","SumEntropy"
"True","0.512617125108436"
"Perm","0.806112075088782"
"Perm","0.829901233776094"
"Perm","0.86024870663424"
"Perm","0.851491531652047"
"Perm","0.801071270783741"
"Perm","0.798306618881975"
"Perm","0.818511994596293"
"Perm","0.840481235699692"
"Perm","0.834148976281645"
"Perm","0.794864602455909"
"Perm","0.813259537108237"
"Perm","0.814023677876294"
"Perm","0.784306993004995"
"Perm","0.810395227181205"
"Perm","0.793048044965228"
"Perm","0.793514116319021"
"Perm","0.754541169429698"
"Perm","0.785784172409828"
"Perm","0.830750612785361"
"Perm","0.813578861003267"
"Perm","0.8467191817499"
"Perm","0.825188855924665"
"Perm","0.793864581615109"
"Perm","0.829017569967542"
"Perm","0.867103633385305"
"Perm","0.850752183258557"
"Perm","0.814399291676442"
"Perm","0.779841540028326"
"Perm","0.790495035987134"
"Perm","0.802904487115943"
"Perm","0.818745753066833"
"Perm","0.770162158770444"
"Perm","0.760400192254047"
"Perm","0.839788214384342"
"Perm","0.859450808568957"
"Perm","0.78540024473421"
"Perm","0.764720861558491"
"Perm","0.799470548492833"
"Perm","0.780243875441746"
"Perm","0.835839586285942"
"Perm","0.767320863442752"
"Perm","0.803265936655714"
"Perm","0.823875116748991"
"Perm","0.810838040169186"
"Perm","0.820761851174712"
"Perm","0.796264879149802"
"Perm","0.817588588920264"
"Perm","0.81474197692862"
"Perm","0.839562221187734"
"Perm","0.819491475624884"
"Perm","0.814372966016211"
"Perm","0.776291491390776"
"Perm","0.813457433901789"
"Perm","0.816939994358587"
"Perm","0.81818150021641"
"Perm","0.856768063442336"
"Perm","0.834493246487064"
"Perm","0.814865886728797"
"Perm","0.814429473489139"
"Perm","0.809305566274012"
"Perm","0.80387003752803"
"Perm","0.782810229316518"
"Perm","0.830251179984091"
"Perm","0.81888030763622"
"Perm","0.841032277306285"
"Perm","0.813168682656366"
"Perm","0.865504464932221"
"Perm","0.841329972346529"
"Perm","0.788521369456701"
"Perm","0.799269001897756"
"Perm","0.8331563834658"
"Perm","0.763665960304542"
"Perm","0.807315563755255"
"Perm","0.758185416997093"
"Perm","0.809448752602803"
"Perm","0.791142654307862"
"Perm","0.817828783152458"
"Perm","0.819986338572807"
"Perm","0.748759083857358"
"Perm","0.797793353399491"
"Perm","0.828803102147119"
"Perm","0.704924237677362"
"Perm","0.759182531897022"
"Perm","0.80863365544845"
"Perm","0.828688457265342"
"Perm","0.79406930001657"
"Perm","0.848823728137613"
"Perm","0.818207602348828"
"Perm","0.850506428284007"
"Perm","0.795301952449598"
"Perm","0.814488000512522"
"Perm","0.803352263710154"
"Perm","0.682904128073107"
"Perm","0.831798746660608"
"Perm","0.751947976985373"
"Perm","0.792376454936758"
"Perm","0.769090431228607"
"Perm","0.810266875633046"
"Perm","0.824973516636886"
"Perm","0.807077868722719"
"Perm","0.821598222158054"
"Perm","0.775619135083961"
"Perm","0.829837897382986"
"Perm","0.82632103949888"
"Perm","0.832940026741689"
"Perm","0.822508801282056"
"Perm","0.758323001311212"
"Perm","0.836287633763352"
"Perm","0.82963955759081"
"Perm","0.798756596934769"
"Perm","0.79097020488595"
"Perm","0.812451306256231"
"Perm","0.80528774937146"
"Perm","0.791432828530227"
"Perm","0.807853251230432"
"Perm","0.794450925950227"
"Perm","0.792932835115011"
"Perm","0.812817030327031"
"Perm","0.808777412160029"
"Perm","0.794473058686349"
"Perm","0.788672448727144"
"Perm","0.789738927427946"
"Perm","0.776745244786384"
"Perm","0.836186830972734"
"Perm","0.854937879249155"
"Perm","0.754073976055636"
"Perm","0.811588580137518"
"Perm","0.832643021829543"
"Perm","0.824975850058806"
"Perm","0.809027335945388"
"Perm","0.791935228745988"
"Perm","0.75452013131442"
"Perm","0.826132503278165"
"Perm","0.818582880169134"
"Perm","0.801400636782638"
"Perm","0.842213035053514"
"Perm","0.803116065812661"
"Perm","0.827249156933383"
"Perm","0.84186672233764"
"Perm","0.75935987267056"
"Perm","0.823836182931921"
"Perm","0.820131441584598"
"Perm","0.810798662299672"
"Perm","0.770086647495161"
"Perm","0.790627379139847"
"Perm","0.796365526384797"
"Perm","0.825705112534622"
"Perm","0.861491297898568"
"Perm","0.827582072946503"
"Perm","0.790122654982475"
"Perm","0.827211212727178"
"Perm","0.823718375022845"
"Perm","0.817886893400422"
"Perm","0.836428466448339"
"Perm","0.746458078168333"
"Perm","0.81263934168193"
"Perm","0.796956516802311"
"Perm","0.823251280143117"
"Perm","0.842313825506455"
"Perm","0.814498286947957"
"Perm","0.781425738375048"
"Perm","0.779609596990532"
"Perm","0.774953975344176"
"Perm","0.76879216841611"
"Perm","0.835057897006419"
