"Type","SumEntropy"
"True","0.555073350501135"
"Perm","0.630062126742662"
"Perm","0.607660490411208"
"Perm","0.618550249967197"
"Perm","0.610871082741307"
"Perm","0.59340600018169"
"Perm","0.636223174778967"
"Perm","0.610111568009323"
"Perm","0.624478281797728"
"Perm","0.61050004012342"
"Perm","0.617569743062094"
"Perm","0.625208019695195"
"Perm","0.635733365840367"
"Perm","0.630106385100722"
"Perm","0.624805749052338"
"Perm","0.627892140774153"
"Perm","0.612168819494459"
"Perm","0.615922769040352"
"Perm","0.627521750606939"
"Perm","0.637387318383041"
"Perm","0.632539145711239"
"Perm","0.645345988638582"
"Perm","0.626742841050078"
"Perm","0.629724218438304"
"Perm","0.623443478945978"
"Perm","0.628168440863385"
"Perm","0.630131866812474"
"Perm","0.617201781942224"
"Perm","0.629220939976519"
"Perm","0.631755156996251"
"Perm","0.622696078199579"
"Perm","0.637155489694801"
"Perm","0.62006741228964"
"Perm","0.623934804836806"
"Perm","0.620848753823607"
"Perm","0.623126763809368"
"Perm","0.620520767572323"
"Perm","0.609413769100756"
"Perm","0.623604045203556"
"Perm","0.626916316341184"
"Perm","0.622485918111852"
"Perm","0.619005636825445"
"Perm","0.607848598104381"
"Perm","0.627138563517761"
"Perm","0.631996938185271"
"Perm","0.604399093791356"
"Perm","0.62572872578074"
"Perm","0.622390732680665"
"Perm","0.64560561587122"
"Perm","0.627080632441029"
"Perm","0.62131431597839"
"Perm","0.620773511839361"
"Perm","0.638168114622661"
"Perm","0.622747616208729"
"Perm","0.622808287514225"
"Perm","0.604379056685874"
"Perm","0.626315097055508"
"Perm","0.628507601775428"
"Perm","0.61977874419017"
"Perm","0.62624988620932"
"Perm","0.630703367298515"
"Perm","0.632179913669264"
"Perm","0.606251389937432"
"Perm","0.628127510768842"
"Perm","0.625352714203835"
"Perm","0.638185581937901"
"Perm","0.595662840988672"
"Perm","0.637248705635175"
"Perm","0.624853531175343"
"Perm","0.624449793238887"
"Perm","0.615005808555395"
"Perm","0.616477100673595"
"Perm","0.617547908803966"
"Perm","0.63844430265993"
"Perm","0.621020770919404"
"Perm","0.605376238469299"
"Perm","0.613898665640844"
"Perm","0.608383900188477"
"Perm","0.634520703554415"
"Perm","0.619175440995512"
"Perm","0.638275568739086"
"Perm","0.639226544054486"
"Perm","0.648749077971549"
"Perm","0.635818780676541"
"Perm","0.631029476410669"
"Perm","0.620322216639229"
"Perm","0.619830897732244"
"Perm","0.613405044501156"
"Perm","0.623462646284792"
"Perm","0.62372077729965"
"Perm","0.632971346984714"
"Perm","0.619043703968855"
"Perm","0.618790945521322"
"Perm","0.61648967048225"
"Perm","0.616695410939749"
"Perm","0.619562541992743"
"Perm","0.622606367833394"
"Perm","0.622928689646683"
"Perm","0.614619935052998"
"Perm","0.613247749560611"
"Perm","0.619253378773526"
"Perm","0.618494488714839"
"Perm","0.622408785512159"
"Perm","0.61355242680787"
"Perm","0.63198481231705"
"Perm","0.624904841019563"
"Perm","0.633766501956771"
"Perm","0.625850540582618"
"Perm","0.602313464219725"
"Perm","0.618861022920375"
"Perm","0.611870699685727"
"Perm","0.616516292740516"
"Perm","0.627921814036014"
"Perm","0.634348446210231"
"Perm","0.628426970775678"
"Perm","0.630171519728587"
"Perm","0.625037093877766"
"Perm","0.61022879950278"
"Perm","0.607741537669204"
"Perm","0.626637281669599"
"Perm","0.615894887521736"
"Perm","0.62494579878441"
"Perm","0.626502519916906"
"Perm","0.614598850343817"
"Perm","0.636574692998811"
"Perm","0.621208938536872"
"Perm","0.629009446809141"
"Perm","0.614591240460815"
"Perm","0.628933618050243"
"Perm","0.619530677410506"
"Perm","0.625681206557605"
"Perm","0.622997631679196"
"Perm","0.63944093938287"
"Perm","0.602588105065504"
"Perm","0.631301923453477"
"Perm","0.615012188371959"
"Perm","0.616444416772967"
"Perm","0.614010990916885"
"Perm","0.619070505276616"
"Perm","0.618746592748959"
"Perm","0.637949482201308"
"Perm","0.636086538316915"
"Perm","0.623101920022693"
"Perm","0.630317474486696"
"Perm","0.624248814793995"
"Perm","0.614583576467599"
"Perm","0.633005478920882"
"Perm","0.615447242094869"
"Perm","0.626669583979393"
"Perm","0.637335789373151"
"Perm","0.629279555783755"
"Perm","0.619682282076782"
"Perm","0.65868048135552"
"Perm","0.63638773387505"
"Perm","0.628442105944344"
"Perm","0.628220127801532"
"Perm","0.62569433770431"
"Perm","0.631579292909342"
"Perm","0.629364513110971"
"Perm","0.647000727855056"
"Perm","0.619621165137687"
"Perm","0.624936383710768"
"Perm","0.624212809620893"
"Perm","0.608704601596586"
"Perm","0.625533206455441"
"Perm","0.622895168966778"
"Perm","0.640671955683714"
"Perm","0.644235006038072"
"Perm","0.643078918412774"
"Perm","0.612029960424878"
"Perm","0.629825063606456"
"Perm","0.629440618939354"
"Perm","0.620353249254505"
"Perm","0.617362011122934"
"Perm","0.621628493457059"
"Perm","0.61742528139215"
"Perm","0.608742537482408"
"Perm","0.645516569052024"
"Perm","0.623744156930314"
"Perm","0.626235308314966"
"Perm","0.61731695821242"
"Perm","0.633284643357143"
"Perm","0.612650971476585"
"Perm","0.612858160180515"
"Perm","0.6314237270444"
"Perm","0.622721920871525"
"Perm","0.624602992742849"
"Perm","0.646340083386051"
"Perm","0.641372931282387"
"Perm","0.620679756944509"
"Perm","0.639807772607215"
"Perm","0.633806557457506"
"Perm","0.612517212745023"
"Perm","0.611993884441801"
"Perm","0.636102183516143"
"Perm","0.615452013567581"
"Perm","0.61504027166409"
"Perm","0.624936839678909"
"Perm","0.63059143950854"
"Perm","0.621143492879965"
"Perm","0.623204923769814"
"Perm","0.625079130220212"
"Perm","0.617490121063848"
"Perm","0.621450525544383"
"Perm","0.61115630659321"
"Perm","0.615172806903623"
"Perm","0.616805933741025"
"Perm","0.616754497110397"
"Perm","0.590971957721279"
"Perm","0.616391235485578"
"Perm","0.628167263825161"
"Perm","0.625660244017565"
"Perm","0.653191099691069"
"Perm","0.623418506791326"
"Perm","0.626498588383043"
"Perm","0.619339565117203"
"Perm","0.628593197324997"
"Perm","0.622625137499405"
"Perm","0.620180891213269"
"Perm","0.629110423068915"
"Perm","0.637919106646001"
"Perm","0.616493892552196"
"Perm","0.647380726743438"
