"Type","SumEntropy"
"True","0.412142780969339"
"Perm","0.805478161265651"
"Perm","0.774431457623406"
"Perm","0.777182482126654"
"Perm","0.772058627310973"
"Perm","0.73467211479411"
"Perm","0.753586215598132"
"Perm","0.743392501261647"
"Perm","0.764845347770179"
"Perm","0.755935231181884"
"Perm","0.760350094407765"
"Perm","0.790402236956728"
"Perm","0.722960419931404"
"Perm","0.754084133789696"
"Perm","0.743524939111602"
"Perm","0.773356201366888"
"Perm","0.771468615354899"
"Perm","0.773592371150721"
"Perm","0.75276607448051"
"Perm","0.777498488273131"
"Perm","0.769182774036773"
"Perm","0.7707506644216"
"Perm","0.779611722388301"
"Perm","0.782153118451592"
"Perm","0.736985212293928"
"Perm","0.792310234059939"
"Perm","0.761865757523863"
"Perm","0.771919341419833"
"Perm","0.763492457840282"
"Perm","0.733277018332289"
"Perm","0.759795225525096"
"Perm","0.755147161136223"
"Perm","0.785282799620115"
"Perm","0.764496714377017"
"Perm","0.790659116293909"
"Perm","0.741821671722609"
"Perm","0.709042189483133"
"Perm","0.76040853986493"
"Perm","0.774566564076237"
"Perm","0.744683779107237"
"Perm","0.743111759573863"
"Perm","0.743399362889418"
"Perm","0.753795598609201"
"Perm","0.777542750377808"
"Perm","0.761457514617884"
"Perm","0.741045764007148"
"Perm","0.775333570922118"
"Perm","0.752326336834881"
"Perm","0.763615251076379"
"Perm","0.758572328997428"
"Perm","0.742137785396269"
"Perm","0.746329814244433"
"Perm","0.753188221897241"
"Perm","0.753253293733718"
"Perm","0.770521774460883"
"Perm","0.746487208250871"
"Perm","0.743024499759463"
"Perm","0.752109686916185"
"Perm","0.771904403935122"
"Perm","0.764706974727802"
"Perm","0.760408039220717"
"Perm","0.783142762157698"
"Perm","0.757846988203687"
"Perm","0.770212117397728"
"Perm","0.780050255768337"
"Perm","0.795592499400497"
"Perm","0.762691748275593"
"Perm","0.706051431827863"
"Perm","0.788814139538703"
"Perm","0.753649567178873"
"Perm","0.778665484364933"
"Perm","0.753648718403673"
"Perm","0.804209856845833"
"Perm","0.758834561718992"
"Perm","0.786064860188705"
"Perm","0.76574737783801"
"Perm","0.765285570121937"
"Perm","0.777287439001545"
"Perm","0.763034921195395"
"Perm","0.762976605562559"
"Perm","0.751786130933071"
"Perm","0.779869244553583"
"Perm","0.752805653546759"
"Perm","0.774111564834399"
"Perm","0.779561200994569"
"Perm","0.797446890419017"
"Perm","0.768460934895417"
"Perm","0.736812741109615"
"Perm","0.794523037298071"
"Perm","0.788031971702073"
"Perm","0.750850994605363"
"Perm","0.749301915327949"
"Perm","0.714287667212826"
"Perm","0.735900166698181"
"Perm","0.78234215154718"
"Perm","0.737776898891065"
"Perm","0.767000852174041"
"Perm","0.741413538118869"
"Perm","0.720613609267696"
"Perm","0.749413247309079"
"Perm","0.775291237791063"
"Perm","0.758110853298501"
"Perm","0.800524488974779"
"Perm","0.74447375013679"
