"Type","SumEntropy"
"True","0.565720765933251"
"Perm","0.634070993861598"
"Perm","0.64239812831503"
"Perm","0.621871607007514"
"Perm","0.623287211722721"
"Perm","0.63825438884637"
"Perm","0.632227102610035"
"Perm","0.64819850788978"
"Perm","0.623596046565194"
"Perm","0.618512959386035"
"Perm","0.622921405724949"
"Perm","0.627873260777594"
"Perm","0.608184603433795"
"Perm","0.631066473373835"
"Perm","0.618353576391946"
"Perm","0.618166898697511"
"Perm","0.641764708929229"
"Perm","0.624308334189429"
"Perm","0.638939419882704"
"Perm","0.624641108386166"
"Perm","0.634911102191435"
"Perm","0.635447629230546"
"Perm","0.604825293174484"
"Perm","0.635540996231023"
"Perm","0.638964853189031"
"Perm","0.627217536854357"
"Perm","0.63144737307595"
"Perm","0.647624378308843"
"Perm","0.623316940193459"
"Perm","0.632935283830314"
"Perm","0.643329592818923"
"Perm","0.619832398704608"
"Perm","0.642866145709416"
"Perm","0.654019973761599"
"Perm","0.643256540502436"
"Perm","0.638859210465593"
"Perm","0.637772609825569"
"Perm","0.635516674978535"
"Perm","0.587740114730443"
"Perm","0.612902558661955"
"Perm","0.633922584799685"
"Perm","0.627200625395573"
"Perm","0.613866297447445"
"Perm","0.645882002539277"
"Perm","0.612403681955973"
"Perm","0.627213116213182"
"Perm","0.623633561757384"
"Perm","0.622901605397348"
"Perm","0.626723698779285"
"Perm","0.627784618786354"
"Perm","0.641074301465878"
"Perm","0.647001717292795"
"Perm","0.623155464349876"
"Perm","0.64017184017682"
"Perm","0.625463878753646"
"Perm","0.613680648920252"
"Perm","0.643534469716182"
"Perm","0.630282732964978"
"Perm","0.629872223309244"
"Perm","0.638759787641936"
"Perm","0.63987054802649"
"Perm","0.61938420227036"
"Perm","0.633041142717845"
"Perm","0.617868678436688"
"Perm","0.624640846388131"
"Perm","0.622622466360886"
"Perm","0.652372255836162"
"Perm","0.643781944607959"
"Perm","0.631082653179559"
"Perm","0.610376733461676"
"Perm","0.637813860071006"
"Perm","0.61737445243866"
"Perm","0.627739394064633"
"Perm","0.640479626190627"
"Perm","0.630560395246053"
"Perm","0.631259411354673"
"Perm","0.626857154248178"
"Perm","0.636385737446454"
"Perm","0.624006842898922"
"Perm","0.629815268285129"
"Perm","0.612818824714227"
"Perm","0.63653318192565"
"Perm","0.634545625933866"
"Perm","0.641512986650289"
"Perm","0.632840729291204"
"Perm","0.651136992055069"
"Perm","0.615026865450325"
"Perm","0.620432145577964"
"Perm","0.60569558391961"
"Perm","0.631969762989795"
"Perm","0.622545363055743"
"Perm","0.617245249997929"
"Perm","0.621448401617049"
"Perm","0.642614580615634"
"Perm","0.634703581381488"
"Perm","0.631285403919984"
"Perm","0.614109155563905"
"Perm","0.61332071988697"
"Perm","0.631992283887933"
"Perm","0.625727296381918"
"Perm","0.61664908408717"
"Perm","0.64496823214217"
"Perm","0.633165409445234"
"Perm","0.629488179375206"
"Perm","0.630659462626958"
"Perm","0.636399707774614"
"Perm","0.617504099846405"
"Perm","0.59275173687121"
"Perm","0.625774099396663"
"Perm","0.639785813344527"
"Perm","0.630423685755928"
"Perm","0.635508983930631"
"Perm","0.631359347299949"
"Perm","0.619181732555244"
"Perm","0.610055228724156"
"Perm","0.65661610506781"
"Perm","0.625218492468974"
"Perm","0.631220815567545"
"Perm","0.622180713455028"
"Perm","0.615945569697826"
"Perm","0.626607390504771"
"Perm","0.634912810911059"
"Perm","0.635618405964465"
"Perm","0.621953786257169"
"Perm","0.643958032330385"
"Perm","0.61501689410698"
"Perm","0.623602506092345"
"Perm","0.609142677400997"
"Perm","0.623177766481181"
"Perm","0.606881818553197"
"Perm","0.618223707995867"
"Perm","0.625558410508592"
"Perm","0.628550864605485"
"Perm","0.638933653149715"
"Perm","0.632029963769316"
"Perm","0.628397927622563"
"Perm","0.604543161035248"
"Perm","0.615279519771922"
"Perm","0.627807686111452"
"Perm","0.632594118226066"
"Perm","0.623930231802917"
"Perm","0.610424601641364"
"Perm","0.621732042070224"
"Perm","0.618667401073287"
"Perm","0.624628470252407"
"Perm","0.635130619866745"
"Perm","0.638144134699787"
"Perm","0.637205369827431"
"Perm","0.620026997062091"
"Perm","0.636376242664077"
"Perm","0.626070618006226"
"Perm","0.619218666095834"
"Perm","0.620500913338053"
"Perm","0.637328974762331"
"Perm","0.654371452064105"
"Perm","0.626892710980468"
"Perm","0.64826236691382"
"Perm","0.619012884440105"
"Perm","0.633440819085272"
"Perm","0.622181434089698"
"Perm","0.621857445678124"
"Perm","0.628053971219656"
"Perm","0.630711457062309"
"Perm","0.631729632587206"
"Perm","0.619895697626147"
"Perm","0.627767980243443"
"Perm","0.609066886341168"
"Perm","0.649297088110609"
"Perm","0.621141947713897"
"Perm","0.626188025523469"
"Perm","0.623577411844077"
"Perm","0.623315576730453"
"Perm","0.630832943665318"
"Perm","0.62250482448067"
"Perm","0.611835643738645"
