"Type","SumEntropy"
"True","0.565720765933251"
"Perm","0.621720231410534"
"Perm","0.597722178756943"
"Perm","0.602587994985938"
"Perm","0.606488333326461"
"Perm","0.614748469939541"
"Perm","0.624429698430445"
"Perm","0.626918193093639"
"Perm","0.611778084281665"
"Perm","0.59050883074026"
"Perm","0.588835739665222"
"Perm","0.617596165659105"
"Perm","0.616865625917499"
"Perm","0.617502709380782"
"Perm","0.597438808240079"
"Perm","0.594152223955746"
"Perm","0.637912758876879"
"Perm","0.610829235792886"
"Perm","0.615843848147105"
"Perm","0.615626002672496"
"Perm","0.609253775825119"
"Perm","0.627807309868034"
"Perm","0.624288824922677"
"Perm","0.617836922555263"
"Perm","0.61249235530758"
"Perm","0.604853546328167"
"Perm","0.598885465971101"
"Perm","0.612320223195235"
"Perm","0.614009583095214"
"Perm","0.629862287595761"
"Perm","0.597517101650921"
"Perm","0.5952340396748"
"Perm","0.605759087436137"
"Perm","0.61408169135648"
"Perm","0.606385472518408"
"Perm","0.604724209374404"
"Perm","0.614582371511111"
"Perm","0.595064639106204"
"Perm","0.615985090542488"
"Perm","0.600076540879631"
"Perm","0.605410317989841"
"Perm","0.620091553448796"
"Perm","0.608094091791622"
"Perm","0.597878487668757"
"Perm","0.591307676121747"
"Perm","0.620082310997142"
"Perm","0.597792826044971"
"Perm","0.608211146157706"
"Perm","0.620964061371402"
"Perm","0.637428508065281"
"Perm","0.610358040312622"
"Perm","0.599160718312846"
"Perm","0.591621828953909"
"Perm","0.622919459480814"
"Perm","0.602696249196685"
"Perm","0.607764625596973"
"Perm","0.609980512589938"
"Perm","0.620517229106231"
"Perm","0.603540069648949"
"Perm","0.601212197764434"
"Perm","0.626791403111983"
"Perm","0.614774665570474"
"Perm","0.627870259319624"
"Perm","0.603472430839956"
"Perm","0.609274645402671"
"Perm","0.618121538406588"
"Perm","0.624244399811191"
"Perm","0.604679061802172"
"Perm","0.624692047922854"
"Perm","0.618788443093944"
"Perm","0.606012769636399"
"Perm","0.600271865250248"
"Perm","0.618505200842354"
"Perm","0.589806388918824"
"Perm","0.622947391081867"
"Perm","0.618120248297535"
"Perm","0.604682638347827"
"Perm","0.60509641939528"
"Perm","0.604241207939665"
"Perm","0.611107677919959"
"Perm","0.616347592019869"
"Perm","0.607791481728645"
"Perm","0.608214125821056"
"Perm","0.621084289574711"
"Perm","0.611635192369471"
"Perm","0.606717885642668"
"Perm","0.618045484324546"
"Perm","0.601166977004683"
"Perm","0.609999776741647"
"Perm","0.614444479362713"
"Perm","0.607768598822362"
"Perm","0.608865868090089"
"Perm","0.616556515530038"
"Perm","0.600701083705652"
"Perm","0.625507369116812"
"Perm","0.600271195322118"
"Perm","0.617096799924004"
"Perm","0.597721361033198"
"Perm","0.59311929052944"
"Perm","0.62770355425157"
"Perm","0.621527861652739"
"Perm","0.609520549887505"
"Perm","0.620496225770488"
"Perm","0.609645234359603"
"Perm","0.606994463034811"
"Perm","0.590708832819212"
"Perm","0.600939265985516"
"Perm","0.616704520619168"
"Perm","0.603915791964664"
"Perm","0.60072900829434"
"Perm","0.61010897614422"
"Perm","0.603287213635495"
"Perm","0.607999680584255"
"Perm","0.614197488439551"
"Perm","0.589690739447729"
"Perm","0.630927535840703"
"Perm","0.607104414170322"
"Perm","0.606676153480837"
"Perm","0.606210392353187"
"Perm","0.616100441216672"
"Perm","0.628881893218143"
"Perm","0.608034651030817"
"Perm","0.611622638467914"
"Perm","0.613590237159635"
"Perm","0.616161736186303"
"Perm","0.61109079020653"
"Perm","0.609674002364747"
"Perm","0.609112608279203"
"Perm","0.609910184090984"
"Perm","0.602822244887895"
"Perm","0.618250422811517"
"Perm","0.594438345886983"
"Perm","0.608658188205724"
"Perm","0.620035915605696"
"Perm","0.602836726193872"
"Perm","0.61651566892355"
"Perm","0.621631782400702"
"Perm","0.588782521321254"
"Perm","0.60832696469039"
"Perm","0.611326208741383"
"Perm","0.612293748609997"
"Perm","0.610681917317907"
"Perm","0.593668609546985"
"Perm","0.603344350039253"
"Perm","0.599189812597226"
"Perm","0.617817339102722"
"Perm","0.616538573389835"
"Perm","0.61325419477469"
"Perm","0.610453578860292"
"Perm","0.609621102274358"
"Perm","0.591971086114716"
"Perm","0.632362358975008"
"Perm","0.601530631265649"
"Perm","0.603757516193947"
"Perm","0.618557833181025"
"Perm","0.611265024951538"
"Perm","0.610299451157455"
"Perm","0.610414687425584"
"Perm","0.596782185617379"
"Perm","0.611216003279588"
"Perm","0.602739693319618"
"Perm","0.619720470670405"
"Perm","0.606161717482059"
"Perm","0.608375033646873"
"Perm","0.61246612946171"
"Perm","0.626502741856791"
"Perm","0.613124276915223"
"Perm","0.623185744419844"
"Perm","0.632214968643707"
"Perm","0.603181284222886"
"Perm","0.607989661999666"
"Perm","0.610388467253868"
"Perm","0.599772126898273"
"Perm","0.588793585953381"
"Perm","0.595877932474673"
"Perm","0.6024804348966"
"Perm","0.60234313165048"
"Perm","0.605555077943174"
"Perm","0.584582174140538"
"Perm","0.592522420125028"
"Perm","0.616674880796109"
"Perm","0.616839972064711"
"Perm","0.615006004474302"
"Perm","0.60770891189473"
"Perm","0.609175014448714"
"Perm","0.604509052263955"
"Perm","0.596593053015891"
"Perm","0.621901419478522"
"Perm","0.612601258596508"
"Perm","0.598309670653667"
"Perm","0.604717550244342"
"Perm","0.604270140974554"
"Perm","0.594028112353216"
"Perm","0.603486843974484"
"Perm","0.627192806381893"
"Perm","0.603241586437939"
"Perm","0.609518587723366"
"Perm","0.605095229747388"
"Perm","0.62714306482803"
"Perm","0.609151201132041"
"Perm","0.609783147330002"
"Perm","0.616288927956161"
"Perm","0.613712620921714"
"Perm","0.600079296086849"
"Perm","0.599047049448446"
"Perm","0.603383963696481"
"Perm","0.59288112021225"
"Perm","0.607881906900716"
"Perm","0.614080596095494"
"Perm","0.609676033872885"
"Perm","0.613400344696033"
"Perm","0.599952385464465"
"Perm","0.601077381325203"
"Perm","0.604338394581679"
"Perm","0.614728275120965"
"Perm","0.608740033766991"
"Perm","0.608532919366055"
"Perm","0.611217778325141"
"Perm","0.632849018735751"
"Perm","0.611778308775752"
"Perm","0.603716856529894"
"Perm","0.607352683885631"
"Perm","0.622577578898915"
"Perm","0.593626339594888"
"Perm","0.605714557925305"
"Perm","0.593214432444653"
"Perm","0.620884754433373"
"Perm","0.596324013249722"
"Perm","0.592835125085963"
"Perm","0.604349539730182"
"Perm","0.600482277407706"
"Perm","0.605333618389302"
"Perm","0.621950817949263"
"Perm","0.601786978810863"
"Perm","0.602384139910222"
"Perm","0.610387797049609"
"Perm","0.608356311201174"
"Perm","0.587192557237911"
"Perm","0.616810375497447"
"Perm","0.60981923502731"
"Perm","0.606031039824338"
"Perm","0.607440220852822"
"Perm","0.615420735616406"
"Perm","0.618812610383153"
"Perm","0.601868766935683"
"Perm","0.6312491363406"
"Perm","0.612165830732851"
"Perm","0.607205669656425"
"Perm","0.62352957780055"
"Perm","0.602225156942771"
"Perm","0.628345799621848"
"Perm","0.603772180772451"
"Perm","0.613701925772563"
"Perm","0.607547936924492"
"Perm","0.597189079552821"
"Perm","0.604365977156876"
"Perm","0.60124945166054"
"Perm","0.598085391419246"
"Perm","0.608915153477727"
"Perm","0.606873004354421"
"Perm","0.602596412945843"
"Perm","0.589457114631547"
"Perm","0.607937479650307"
"Perm","0.612030551856874"
"Perm","0.592038015569602"
"Perm","0.612690809267325"
"Perm","0.628667534364099"
"Perm","0.602002176322666"
"Perm","0.591032298571714"
"Perm","0.594518059086807"
"Perm","0.598733633675224"
"Perm","0.614292607954011"
"Perm","0.60800081084969"
"Perm","0.623864184071538"
"Perm","0.601467182108907"
"Perm","0.606936839971823"
"Perm","0.602494342606579"
"Perm","0.609360814779519"
"Perm","0.630205004183651"
"Perm","0.60223760783945"
"Perm","0.606907476165639"
"Perm","0.600737078465215"
"Perm","0.611888569573049"
"Perm","0.620484788386155"
"Perm","0.603974931305894"
"Perm","0.610579185769502"
"Perm","0.609919531488656"
"Perm","0.613830572113313"
"Perm","0.607926763457058"
"Perm","0.605017766092106"
"Perm","0.617138582610668"
"Perm","0.606074715209735"
"Perm","0.60728208127542"
"Perm","0.601557010167401"
"Perm","0.612567762175179"
"Perm","0.595197916009026"
"Perm","0.607267371347571"
"Perm","0.616424872082489"
"Perm","0.611247675843312"
"Perm","0.601476094388163"
"Perm","0.604077111351412"
"Perm","0.593343868900674"
"Perm","0.612396538747188"
"Perm","0.614591926006611"
"Perm","0.59580726882909"
"Perm","0.593643594255735"
"Perm","0.617639913446813"
"Perm","0.602578428546917"
"Perm","0.610921047092815"
"Perm","0.605288409490362"
"Perm","0.605857891263081"
"Perm","0.613674679928782"
"Perm","0.614866111414897"
"Perm","0.593967655823342"
"Perm","0.610930691200304"
"Perm","0.646899193503176"
"Perm","0.606897987019724"
"Perm","0.612728282059523"
"Perm","0.599253989932808"
"Perm","0.612185709215101"
"Perm","0.603561260788576"
"Perm","0.612541424192149"
"Perm","0.608275820821176"
"Perm","0.614933681573741"
"Perm","0.628840781835293"
"Perm","0.622175142802797"
"Perm","0.617273486916869"
"Perm","0.611662849285064"
"Perm","0.603585944439102"
"Perm","0.622103627029675"
"Perm","0.604220044783276"
"Perm","0.59603714119959"
"Perm","0.634216834142503"
"Perm","0.623581892572712"
"Perm","0.601989023234989"
"Perm","0.615130023078161"
"Perm","0.613534825726574"
"Perm","0.582344457680478"
"Perm","0.606936186752778"
"Perm","0.599793278414619"
"Perm","0.620950977297678"
"Perm","0.615849214781318"
"Perm","0.625224310696526"
"Perm","0.610396798393201"
"Perm","0.60862607465135"
"Perm","0.620735235612021"
"Perm","0.607741850619383"
"Perm","0.604216185678198"
"Perm","0.604380325474986"
"Perm","0.607330075645458"
"Perm","0.612765631868559"
"Perm","0.617255978911415"
"Perm","0.614242111908193"
"Perm","0.605910106039205"
"Perm","0.612150478033657"
"Perm","0.61353407942075"
"Perm","0.611594870721449"
"Perm","0.599079754951163"
"Perm","0.598431647488476"
"Perm","0.616456618743408"
"Perm","0.62176639158485"
"Perm","0.612678293385188"
"Perm","0.617189002375279"
"Perm","0.616945986935251"
"Perm","0.61835259208644"
"Perm","0.604661701611189"
"Perm","0.614443634341735"
"Perm","0.627087264188104"
"Perm","0.619077495344231"
"Perm","0.597984987536783"
"Perm","0.625726717346401"
"Perm","0.598640180680245"
"Perm","0.607845533316943"
"Perm","0.601802055219171"
"Perm","0.604297767699351"
"Perm","0.594370724692098"
"Perm","0.612342118274442"
"Perm","0.606975670597364"
"Perm","0.605200215558354"
"Perm","0.613877478716812"
"Perm","0.618279408188358"
"Perm","0.616502627471069"
"Perm","0.606507989358081"
"Perm","0.607707869700057"
"Perm","0.616756473986519"
"Perm","0.611499156916909"
"Perm","0.625522783220872"
"Perm","0.627077109916171"
"Perm","0.626191792902003"
"Perm","0.605679910067"
"Perm","0.59999216209242"
"Perm","0.593656953040597"
"Perm","0.616724882047542"
"Perm","0.606648651650035"
"Perm","0.594720098540164"
"Perm","0.616021013296363"
"Perm","0.605856420032311"
"Perm","0.614543243741391"
"Perm","0.623864440676332"
"Perm","0.61028477891479"
"Perm","0.613053578237157"
"Perm","0.597971958032853"
"Perm","0.604727487556557"
"Perm","0.611155483356971"
"Perm","0.602103173136065"
"Perm","0.623311007013328"
"Perm","0.624920922870156"
"Perm","0.598210357078854"
"Perm","0.604222726933136"
"Perm","0.615829267605826"
"Perm","0.611150488375553"
"Perm","0.595399366152093"
"Perm","0.625435878981951"
"Perm","0.61626906615199"
"Perm","0.608828279055019"
"Perm","0.6166367793638"
"Perm","0.599838163768052"
"Perm","0.615713366825211"
"Perm","0.612471816669345"
"Perm","0.604749195641511"
"Perm","0.622638986752702"
"Perm","0.604493654648079"
"Perm","0.590637178831622"
"Perm","0.599499647929606"
"Perm","0.602039120733128"
"Perm","0.633815562907954"
"Perm","0.624298332840725"
"Perm","0.612114414634223"
"Perm","0.608045384322671"
"Perm","0.595973170702569"
"Perm","0.608475507708517"
"Perm","0.600963239768226"
"Perm","0.588212355007514"
"Perm","0.615996790232215"
"Perm","0.597338760123188"
"Perm","0.6116064799765"
"Perm","0.638242627311222"
"Perm","0.602637215856972"
"Perm","0.638098373871822"
"Perm","0.622339877048563"
"Perm","0.603061312238058"
"Perm","0.610443911806495"
"Perm","0.619838647975745"
"Perm","0.597964681935297"
"Perm","0.596089333097596"
"Perm","0.615456065064609"
"Perm","0.611388466908874"
"Perm","0.609718313240955"
