"Type","SumEntropy"
"True","0.555073350501135"
"Perm","0.629979252109521"
"Perm","0.622559942464399"
"Perm","0.629733053024197"
"Perm","0.641141702462224"
"Perm","0.63531435902147"
"Perm","0.63107049101092"
"Perm","0.619074045967625"
"Perm","0.619356751243352"
"Perm","0.637863985413421"
"Perm","0.624630283229512"
"Perm","0.621860862716132"
"Perm","0.617333672486824"
"Perm","0.621434245573959"
"Perm","0.613979981898081"
"Perm","0.61490359996417"
"Perm","0.624653455003351"
"Perm","0.639308365458307"
"Perm","0.633540777395552"
"Perm","0.643394848936211"
"Perm","0.624065328148531"
"Perm","0.631377968080221"
"Perm","0.619623462264321"
"Perm","0.623703864032555"
"Perm","0.610823715504637"
"Perm","0.606629994426283"
"Perm","0.625935846379406"
"Perm","0.627869457376648"
"Perm","0.635671659426768"
"Perm","0.633952610668847"
"Perm","0.634214573306553"
"Perm","0.614485224220654"
"Perm","0.636848826026479"
"Perm","0.641861681717478"
"Perm","0.627014476014291"
"Perm","0.639937699819046"
"Perm","0.615009540734188"
"Perm","0.634288101366818"
"Perm","0.628157887917173"
"Perm","0.629125434169381"
"Perm","0.629172008067614"
"Perm","0.623853838030503"
"Perm","0.634751978319564"
"Perm","0.637729057669046"
"Perm","0.621770014216488"
"Perm","0.624275858087865"
"Perm","0.616239235387195"
"Perm","0.620732069986613"
"Perm","0.649609503918758"
"Perm","0.622793654469962"
"Perm","0.650761431738053"
"Perm","0.625027045528692"
"Perm","0.624415011392914"
"Perm","0.615976092776134"
"Perm","0.618845198678541"
"Perm","0.635165361628895"
"Perm","0.613899083433389"
"Perm","0.622152681758154"
"Perm","0.635434378238859"
"Perm","0.623061208707033"
"Perm","0.625573343856428"
"Perm","0.646274415493148"
"Perm","0.628427924004068"
"Perm","0.614560469856992"
"Perm","0.626885301698647"
"Perm","0.630594521849287"
"Perm","0.617996082291134"
"Perm","0.614458092638696"
"Perm","0.627727300781953"
"Perm","0.627191406073722"
"Perm","0.619893585263161"
"Perm","0.621248237382529"
"Perm","0.63686683918699"
"Perm","0.627281440283962"
"Perm","0.619946113883815"
"Perm","0.63014100622066"
"Perm","0.616017188983963"
"Perm","0.635882607369157"
"Perm","0.626202001321176"
"Perm","0.634991906595341"
"Perm","0.633269731097306"
"Perm","0.633568539674763"
"Perm","0.621399838777387"
"Perm","0.628072046841816"
"Perm","0.624550229900507"
"Perm","0.613936239906759"
"Perm","0.617820532593125"
"Perm","0.629624039525181"
"Perm","0.622252594862369"
"Perm","0.615907865462213"
"Perm","0.615770545111813"
"Perm","0.624526746397897"
"Perm","0.620083725622426"
"Perm","0.628340479536624"
"Perm","0.631999575361576"
"Perm","0.623125243853118"
"Perm","0.61990380602542"
"Perm","0.612759726246119"
"Perm","0.617242026250427"
"Perm","0.618672940006285"
"Perm","0.633908692728207"
"Perm","0.629019002001696"
"Perm","0.617662776070904"
"Perm","0.622733063725556"
"Perm","0.627357575747243"
"Perm","0.627261609068533"
"Perm","0.62049754283721"
"Perm","0.620716235410559"
"Perm","0.624058240453927"
"Perm","0.627646964398805"
"Perm","0.633681442540056"
"Perm","0.638998054082956"
"Perm","0.618799140210262"
"Perm","0.628242500744052"
"Perm","0.62229083959051"
"Perm","0.614394260155065"
"Perm","0.621373853175278"
"Perm","0.614427238562331"
"Perm","0.62079212771289"
"Perm","0.620297179857967"
"Perm","0.613568179164553"
"Perm","0.621913396853702"
"Perm","0.621541351227364"
"Perm","0.646218154027089"
"Perm","0.620449767845254"
"Perm","0.616439928759478"
"Perm","0.626074089713343"
"Perm","0.627726979656529"
"Perm","0.636907009601443"
"Perm","0.627474899460756"
"Perm","0.623575535468359"
"Perm","0.631427101049375"
"Perm","0.618329155634062"
"Perm","0.620722804555713"
"Perm","0.637702399044305"
"Perm","0.633697851902307"
"Perm","0.615202702903058"
"Perm","0.638191317278616"
"Perm","0.638154532208296"
"Perm","0.630634300037686"
"Perm","0.623306622984695"
"Perm","0.644795024570482"
"Perm","0.626853150582063"
"Perm","0.634278262610826"
"Perm","0.612995254496284"
"Perm","0.627817777456804"
"Perm","0.612684804290717"
"Perm","0.605915509101377"
"Perm","0.625282595380833"
"Perm","0.614161985582062"
"Perm","0.627957369071671"
"Perm","0.635226759430251"
"Perm","0.619133657194316"
"Perm","0.622717767104178"
"Perm","0.618530066363788"
"Perm","0.618536337326413"
"Perm","0.635959559145319"
