"Type","SumEntropy"
"True","0.512617125108436"
"Perm","0.802684479457931"
"Perm","0.796720385300689"
"Perm","0.821676768109165"
"Perm","0.797808166624436"
"Perm","0.785207234787054"
"Perm","0.818390140040443"
"Perm","0.783096670105164"
"Perm","0.788721166627917"
"Perm","0.823245819720154"
"Perm","0.809330150880633"
"Perm","0.788197440474376"
"Perm","0.82007391823446"
"Perm","0.828116340646234"
"Perm","0.810592305603776"
"Perm","0.840275198056067"
"Perm","0.836701838217972"
"Perm","0.86234497430383"
"Perm","0.831117297099893"
"Perm","0.829235838168343"
"Perm","0.828622804781325"
"Perm","0.804778824223249"
"Perm","0.838203767440409"
"Perm","0.84734803543015"
"Perm","0.812121175416019"
"Perm","0.790660258339555"
"Perm","0.799511756844772"
"Perm","0.815784625933442"
"Perm","0.799633208183684"
"Perm","0.824937388196258"
"Perm","0.777101632493055"
"Perm","0.777135716510001"
"Perm","0.832491176701"
"Perm","0.806579236147323"
"Perm","0.801315386749455"
"Perm","0.792873344922763"
"Perm","0.795772851218503"
"Perm","0.773140612720671"
"Perm","0.816730193008908"
"Perm","0.820617382701051"
"Perm","0.782318553712822"
"Perm","0.79952976529257"
"Perm","0.853655117935411"
"Perm","0.758728140136732"
"Perm","0.811590192107378"
"Perm","0.812552610856982"
"Perm","0.810016064114416"
"Perm","0.786446765954834"
"Perm","0.847217541075295"
"Perm","0.813816632154906"
"Perm","0.770846631535882"
"Perm","0.828711780903602"
"Perm","0.80309863443397"
"Perm","0.79830833969332"
"Perm","0.798448692637867"
"Perm","0.779319897254845"
"Perm","0.823107493406695"
"Perm","0.789165708180362"
"Perm","0.797626739904244"
"Perm","0.786514986657863"
"Perm","0.782726922384101"
"Perm","0.803780538355559"
"Perm","0.821687767312293"
"Perm","0.808287920232394"
"Perm","0.823937741203786"
"Perm","0.779764395973364"
"Perm","0.837602321979566"
"Perm","0.833497095259239"
"Perm","0.802475834180592"
"Perm","0.819171845983587"
"Perm","0.755304156756565"
"Perm","0.798122647245032"
"Perm","0.823762776271458"
"Perm","0.826439253831194"
"Perm","0.848896790791437"
"Perm","0.815238064648631"
"Perm","0.822923124194979"
"Perm","0.792263482718084"
"Perm","0.803950154976873"
"Perm","0.772365149475318"
"Perm","0.79231112057186"
"Perm","0.771785207504705"
"Perm","0.820477222778047"
"Perm","0.799269622992885"
"Perm","0.755820729454405"
"Perm","0.833031550241654"
"Perm","0.80766350386982"
"Perm","0.828402791702263"
"Perm","0.852326175860867"
"Perm","0.828277846368414"
"Perm","0.800181606914401"
"Perm","0.795457796496563"
"Perm","0.79234065459236"
"Perm","0.80042397596099"
"Perm","0.822006861525657"
"Perm","0.829504875360476"
"Perm","0.773846253269865"
"Perm","0.846064864544425"
"Perm","0.792116302177559"
"Perm","0.845342502224308"
"Perm","0.824232447195337"
"Perm","0.777167065662211"
"Perm","0.787811866691778"
"Perm","0.806620222798059"
"Perm","0.792747674466806"
"Perm","0.841857020877609"
"Perm","0.811854972051913"
"Perm","0.798628640508637"
"Perm","0.773607098781155"
"Perm","0.818959346746049"
"Perm","0.809503950385045"
"Perm","0.817538033648962"
"Perm","0.864757704902099"
"Perm","0.773155862469487"
"Perm","0.777278614422905"
"Perm","0.817751014391799"
"Perm","0.77727357099344"
"Perm","0.799295019019142"
"Perm","0.808888603009143"
"Perm","0.78021997375675"
"Perm","0.761221513762608"
"Perm","0.854955653200106"
"Perm","0.835594282360313"
"Perm","0.786336248317629"
"Perm","0.785674389439463"
"Perm","0.800072989833131"
"Perm","0.790802061368169"
"Perm","0.795138009748322"
"Perm","0.810011889068795"
"Perm","0.826629709020946"
"Perm","0.802856359573234"
"Perm","0.796114450082682"
"Perm","0.818344170524963"
"Perm","0.814183699711105"
"Perm","0.815718064516817"
"Perm","0.838780373620781"
"Perm","0.810361450203188"
"Perm","0.825019386614313"
"Perm","0.79617919094322"
"Perm","0.780497972921912"
"Perm","0.831959188489408"
"Perm","0.768702646381176"
"Perm","0.827779118132996"
"Perm","0.793826996805905"
"Perm","0.822990779196448"
"Perm","0.789302739754217"
"Perm","0.804978632833121"
"Perm","0.785953349668163"
"Perm","0.814092793026576"
"Perm","0.806964595285092"
"Perm","0.803701257988266"
"Perm","0.833946348401431"
"Perm","0.768883546965305"
"Perm","0.829671590089552"
"Perm","0.805924079438072"
"Perm","0.827898603748227"
"Perm","0.862580762128303"
"Perm","0.879461456054162"
"Perm","0.754071887001898"
"Perm","0.812394958784696"
"Perm","0.764557212110269"
"Perm","0.83842660328994"
"Perm","0.803313067639046"
"Perm","0.825438170712231"
"Perm","0.804212262481621"
"Perm","0.807323019426014"
"Perm","0.782761929687227"
"Perm","0.820190514375962"
"Perm","0.81277609139082"
"Perm","0.827219675311813"
"Perm","0.811963061046277"
"Perm","0.809158518724277"
"Perm","0.796598885291635"
"Perm","0.806054792076456"
"Perm","0.840106064709119"
"Perm","0.801083620989028"
"Perm","0.792526326682405"
"Perm","0.763654011936803"
"Perm","0.824309588964246"
"Perm","0.809877320586553"
"Perm","0.820463445480805"
"Perm","0.815344266745499"
"Perm","0.82258788735013"
"Perm","0.797032147334747"
"Perm","0.789476245210028"
"Perm","0.795297149073604"
"Perm","0.833022119205456"
"Perm","0.806706778852471"
"Perm","0.781965611546067"
"Perm","0.801378286857256"
"Perm","0.799271631555573"
"Perm","0.802252561998448"
"Perm","0.776926724352426"
"Perm","0.814342680638436"
"Perm","0.818381299060784"
"Perm","0.790253716750274"
"Perm","0.811480432775315"
"Perm","0.788811449869928"
"Perm","0.796159810912571"
"Perm","0.825991458793521"
"Perm","0.796109873925494"
"Perm","0.778425348764159"
"Perm","0.86394920245914"
"Perm","0.821134950169903"
"Perm","0.787236970032407"
"Perm","0.805415070637243"
"Perm","0.816193995846033"
"Perm","0.835963916857393"
"Perm","0.847657056270129"
"Perm","0.781469722024137"
"Perm","0.792518998992358"
"Perm","0.831761354469658"
"Perm","0.778507913600712"
"Perm","0.811740388170924"
"Perm","0.82185675261774"
"Perm","0.798449785404784"
"Perm","0.817961547929841"
"Perm","0.802841660922516"
"Perm","0.814442296486731"
"Perm","0.835992823036464"
"Perm","0.852458495687609"
"Perm","0.813609580039544"
"Perm","0.824193570225712"
"Perm","0.847745054962399"
"Perm","0.807388301462284"
"Perm","0.852250352578372"
"Perm","0.798098214739521"
"Perm","0.822649105849502"
"Perm","0.809102811564942"
"Perm","0.820611115992478"
"Perm","0.833157644809629"
"Perm","0.797970942681273"
"Perm","0.771808616977445"
"Perm","0.803911012299717"
"Perm","0.797316550171086"
"Perm","0.811834597421206"
"Perm","0.77695836258943"
"Perm","0.813701324012959"
"Perm","0.848518522664756"
"Perm","0.804337336845336"
"Perm","0.803581393457566"
"Perm","0.859793400018923"
"Perm","0.802139394589056"
"Perm","0.787154457541372"
"Perm","0.8097831712131"
"Perm","0.789045467232692"
"Perm","0.807553041436423"
"Perm","0.844746670562847"
"Perm","0.809712389786024"
"Perm","0.808453743166442"
"Perm","0.788516607488468"
"Perm","0.815946042429806"
"Perm","0.798493176942306"
"Perm","0.778064249991495"
"Perm","0.800063473986047"
"Perm","0.812159489456519"
"Perm","0.819933211507676"
"Perm","0.802406317205895"
"Perm","0.774524455950163"
"Perm","0.783185682321742"
"Perm","0.845877155452929"
"Perm","0.851416514126194"
"Perm","0.832545525719228"
"Perm","0.777462517862005"
"Perm","0.792440234014906"
"Perm","0.849489722874643"
"Perm","0.85728964350525"
"Perm","0.830651655966269"
"Perm","0.829273039109677"
"Perm","0.830465732729937"
"Perm","0.821237810350466"
"Perm","0.796515096486517"
"Perm","0.767217849221739"
"Perm","0.830695362420566"
"Perm","0.822049786928643"
"Perm","0.829124937216571"
"Perm","0.810139140173454"
"Perm","0.809904206363144"
"Perm","0.819412996525594"
"Perm","0.825988916872758"
"Perm","0.770208022879996"
"Perm","0.805648607487401"
"Perm","0.829420645200704"
"Perm","0.822777783193475"
"Perm","0.80480696383005"
"Perm","0.806970305200977"
"Perm","0.79690564305774"
"Perm","0.807201165444065"
"Perm","0.795478903320415"
"Perm","0.807158373165861"
"Perm","0.775477127008856"
"Perm","0.823612130132145"
"Perm","0.826951413921873"
"Perm","0.810156568669331"
"Perm","0.821348222036632"
"Perm","0.826205946714165"
"Perm","0.81635446409149"
"Perm","0.800974079249113"
"Perm","0.81232842832931"
"Perm","0.783875966097408"
"Perm","0.856228716418779"
"Perm","0.805466714248689"
"Perm","0.825669840147046"
"Perm","0.797164504142156"
"Perm","0.785895181693629"
"Perm","0.817275054907343"
"Perm","0.814015994759032"
"Perm","0.853874367816055"
"Perm","0.794265755385338"
"Perm","0.802100442505774"
"Perm","0.834613762588891"
"Perm","0.814910773809235"
"Perm","0.848588603830222"
"Perm","0.791364945858349"
"Perm","0.853225310457043"
"Perm","0.793662269131681"
"Perm","0.809554254876381"
"Perm","0.862662140844484"
"Perm","0.787641697656478"
"Perm","0.827786273399933"
"Perm","0.84670911138264"
"Perm","0.815213278249374"
"Perm","0.832077953229435"
"Perm","0.819389173368585"
"Perm","0.782555215104179"
"Perm","0.810880296958715"
"Perm","0.818327377560414"
"Perm","0.822888148738263"
"Perm","0.816502622147316"
"Perm","0.821002334983462"
"Perm","0.823889731787809"
"Perm","0.829933290004557"
"Perm","0.843966690553953"
"Perm","0.821172435159003"
"Perm","0.832309671270248"
"Perm","0.777564779867225"
"Perm","0.794775973956552"
"Perm","0.804209259578531"
"Perm","0.761267385570943"
"Perm","0.809936362808335"
