"Type","SumEntropy"
"True","0.639443353530182"
"Perm","0.718319849418198"
"Perm","0.716981041375083"
"Perm","0.716840246597466"
"Perm","0.729301638027363"
"Perm","0.70790458915983"
"Perm","0.693168100549808"
"Perm","0.73436585412514"
"Perm","0.712469482949079"
"Perm","0.73205417504046"
"Perm","0.720476114757557"
"Perm","0.728506543906918"
"Perm","0.713405574185074"
"Perm","0.721006736860512"
"Perm","0.723458731595211"
"Perm","0.730788399809247"
"Perm","0.731431565455812"
"Perm","0.721980977596724"
"Perm","0.691723448401573"
"Perm","0.716516244116871"
"Perm","0.714744584219737"
"Perm","0.716684007671165"
"Perm","0.726323277937476"
"Perm","0.716977138283449"
"Perm","0.718065800482588"
"Perm","0.713096460959143"
"Perm","0.712840548690988"
"Perm","0.715676747650186"
"Perm","0.727539064497166"
"Perm","0.691127510925923"
"Perm","0.703368824510192"
"Perm","0.715625957994838"
"Perm","0.715263985040832"
"Perm","0.735014100170733"
"Perm","0.718650154595229"
"Perm","0.723045103195853"
"Perm","0.731853617669896"
"Perm","0.723048751702659"
"Perm","0.710672293687184"
"Perm","0.716166504664671"
"Perm","0.715608988622277"
"Perm","0.730502311691475"
"Perm","0.726043067957906"
"Perm","0.722305995705076"
"Perm","0.720187736575408"
"Perm","0.725387823637786"
"Perm","0.723896208506912"
"Perm","0.727336216330009"
"Perm","0.713027399411864"
"Perm","0.735465482782062"
"Perm","0.719470080369693"
"Perm","0.709739653327398"
"Perm","0.723448507003203"
"Perm","0.727769356653376"
"Perm","0.728547396129443"
"Perm","0.728522746211804"
"Perm","0.705564831692703"
"Perm","0.733644944327006"
"Perm","0.723668225782483"
"Perm","0.726254634803772"
"Perm","0.722248975154847"
"Perm","0.722206861976316"
"Perm","0.715492652234899"
"Perm","0.734335371811416"
"Perm","0.734126512435164"
"Perm","0.720343301851245"
"Perm","0.731138639710713"
"Perm","0.700084911123964"
"Perm","0.700041887960012"
"Perm","0.719508260905276"
"Perm","0.722254171440416"
"Perm","0.717429265344857"
"Perm","0.719238513488647"
"Perm","0.72624048581085"
"Perm","0.715753993672591"
"Perm","0.735134861159118"
"Perm","0.716512111267276"
"Perm","0.717693573248175"
"Perm","0.71701223582178"
"Perm","0.718096530022812"
"Perm","0.707252591008538"
"Perm","0.704356755992778"
"Perm","0.726879648240758"
"Perm","0.716900054756197"
"Perm","0.70931117948381"
"Perm","0.698708260072391"
"Perm","0.692830220623784"
"Perm","0.736770077111468"
"Perm","0.722672527708144"
"Perm","0.731122936532996"
"Perm","0.712118176268082"
"Perm","0.719718361094874"
"Perm","0.724525349910587"
"Perm","0.709754658304909"
"Perm","0.698151138094203"
"Perm","0.687625168407981"
"Perm","0.727798058730515"
"Perm","0.728872857035535"
"Perm","0.691838205520078"
"Perm","0.711200039357397"
"Perm","0.727532689105102"
"Perm","0.728184655935218"
"Perm","0.709201485519586"
"Perm","0.718403219956007"
"Perm","0.724172539180213"
"Perm","0.733840771257463"
"Perm","0.728365069834221"
"Perm","0.711994234723041"
"Perm","0.728348447867245"
"Perm","0.706502218922042"
