"Type","SumEntropy"
"True","0.512617125108436"
"Perm","0.853071690270159"
"Perm","0.824046181121685"
"Perm","0.836089815730706"
"Perm","0.870990382507119"
"Perm","0.861753653775345"
"Perm","0.833055631970809"
"Perm","0.845629201816276"
"Perm","0.8469622947916"
"Perm","0.858510814635083"
"Perm","0.794699960674607"
"Perm","0.835219345052333"
"Perm","0.80583559162216"
"Perm","0.838290849692596"
"Perm","0.788180669080471"
"Perm","0.856480415776935"
"Perm","0.857394660862002"
"Perm","0.803062775820163"
"Perm","0.841726897183095"
"Perm","0.830693512921447"
"Perm","0.847650839545575"
"Perm","0.817091101438448"
"Perm","0.85409732161716"
"Perm","0.876996465616517"
"Perm","0.842188223056263"
"Perm","0.803090898812941"
"Perm","0.873676411993077"
"Perm","0.817414889044295"
"Perm","0.842965171696897"
"Perm","0.816751285160398"
"Perm","0.831317486061599"
"Perm","0.873430427448802"
"Perm","0.831960718445194"
"Perm","0.838996431279543"
"Perm","0.804425770778561"
"Perm","0.774771795625049"
"Perm","0.809099776679735"
"Perm","0.832199178443451"
"Perm","0.799175219072158"
"Perm","0.841209091755333"
"Perm","0.842126415835572"
"Perm","0.871277324436665"
"Perm","0.884656558912838"
"Perm","0.79910115377568"
"Perm","0.837073311197979"
"Perm","0.838743664271943"
"Perm","0.823106553324105"
"Perm","0.842114685033381"
"Perm","0.874559390092256"
"Perm","0.774747752845666"
"Perm","0.864332718419385"
"Perm","0.82899802858367"
"Perm","0.861843201761564"
"Perm","0.814882861506291"
"Perm","0.829214144431964"
"Perm","0.842007860484074"
"Perm","0.838715665494233"
"Perm","0.815979443453475"
"Perm","0.885103297702006"
"Perm","0.853256032730173"
"Perm","0.824622075161588"
"Perm","0.80523229821725"
"Perm","0.811990533961073"
"Perm","0.789831804056814"
"Perm","0.812674348304287"
"Perm","0.808583250122935"
"Perm","0.778894146065944"
"Perm","0.858672686130928"
"Perm","0.818664818816852"
"Perm","0.827417844746067"
"Perm","0.886152385227608"
"Perm","0.810867269275853"
"Perm","0.843662373457287"
"Perm","0.83783133081467"
"Perm","0.854383357426715"
"Perm","0.85709721182388"
"Perm","0.852422459173971"
"Perm","0.878881555053164"
"Perm","0.834904048638582"
"Perm","0.845665143423161"
"Perm","0.832906558881401"
"Perm","0.840769759486507"
"Perm","0.853391324922851"
"Perm","0.823756360698337"
"Perm","0.828138538429026"
"Perm","0.85027600968026"
"Perm","0.886603694316935"
"Perm","0.856341893415506"
"Perm","0.858035506556971"
"Perm","0.806441756514105"
"Perm","0.799554504254909"
"Perm","0.803775634917217"
"Perm","0.831233779959758"
"Perm","0.850717822196211"
"Perm","0.841032086309821"
"Perm","0.812833812822377"
"Perm","0.881506263710084"
"Perm","0.852790538911972"
"Perm","0.856341343676747"
"Perm","0.827736998344095"
"Perm","0.841921391235072"
"Perm","0.859734079249115"
"Perm","0.831231412613721"
"Perm","0.836196677282428"
"Perm","0.876061243437542"
"Perm","0.859812104414622"
"Perm","0.851235931301191"
"Perm","0.847490695503977"
"Perm","0.827053597942408"
"Perm","0.84129701749479"
"Perm","0.841883377170177"
"Perm","0.850578547766457"
"Perm","0.844061846568182"
"Perm","0.81760382224742"
"Perm","0.80146614259783"
"Perm","0.814476594170959"
"Perm","0.814261177267291"
"Perm","0.845610214249405"
"Perm","0.878437797614705"
"Perm","0.858481656275546"
"Perm","0.922267470793154"
"Perm","0.839549506285644"
"Perm","0.866157211953448"
"Perm","0.861943203569907"
"Perm","0.84550580261941"
"Perm","0.872583993540153"
"Perm","0.817116215976831"
"Perm","0.842433120103702"
"Perm","0.808350787165965"
"Perm","0.870121927751167"
"Perm","0.86427393607746"
"Perm","0.858179112098152"
"Perm","0.81742636126492"
"Perm","0.844543263402586"
"Perm","0.848865234719583"
"Perm","0.852279166425167"
"Perm","0.817667157704406"
"Perm","0.907478701756148"
"Perm","0.845142721110457"
"Perm","0.831591317713778"
"Perm","0.775233602321653"
"Perm","0.858890133981524"
"Perm","0.868581209611361"
"Perm","0.847111141596986"
"Perm","0.85356959344223"
"Perm","0.826722013373042"
"Perm","0.874129467250997"
"Perm","0.832799688556799"
"Perm","0.81978482868324"
"Perm","0.858874778699662"
"Perm","0.821878507691479"
"Perm","0.851664130674101"
"Perm","0.820219975986124"
"Perm","0.823454818443369"
"Perm","0.845445643818742"
"Perm","0.821989220767407"
"Perm","0.84747096337824"
"Perm","0.852592250115518"
"Perm","0.846672157359341"
