"Type","SumEntropy"
"True","0.512617125108436"
"Perm","0.842693835978433"
"Perm","0.822442611475071"
"Perm","0.788595199734406"
"Perm","0.759466766015773"
"Perm","0.794745667711004"
"Perm","0.81812989691775"
"Perm","0.813729028907618"
"Perm","0.805618179881315"
"Perm","0.799238210821544"
"Perm","0.799989158792953"
"Perm","0.805443418478424"
"Perm","0.825356876818563"
"Perm","0.786843554534325"
"Perm","0.812978845404991"
"Perm","0.785906342722358"
"Perm","0.824539836639453"
"Perm","0.81376960688119"
"Perm","0.792234841592096"
"Perm","0.813070967794813"
"Perm","0.793239681777989"
"Perm","0.838477556927148"
"Perm","0.804248616826334"
"Perm","0.781774856494394"
"Perm","0.823441647296976"
"Perm","0.817851667430079"
"Perm","0.796492899491519"
"Perm","0.799465797735518"
"Perm","0.85052928286028"
"Perm","0.811001291452122"
"Perm","0.787179083639461"
"Perm","0.854252581107763"
"Perm","0.841629340234065"
"Perm","0.778370650958166"
"Perm","0.829203041098731"
"Perm","0.794145502943643"
"Perm","0.801022218421987"
"Perm","0.832936554619067"
"Perm","0.808173796013368"
"Perm","0.756860560507375"
"Perm","0.833144980276726"
"Perm","0.782633345758017"
"Perm","0.832116876792068"
"Perm","0.851325059651948"
"Perm","0.831645016872147"
"Perm","0.804332856347177"
"Perm","0.83035657602855"
"Perm","0.792148879769673"
"Perm","0.796271903964407"
"Perm","0.801296366738207"
"Perm","0.817832567691869"
"Perm","0.81983760071032"
"Perm","0.841818804169761"
"Perm","0.817995723680767"
"Perm","0.83966284201588"
"Perm","0.859851239211053"
"Perm","0.807712583889346"
"Perm","0.81427771285016"
"Perm","0.820596144813746"
"Perm","0.789811325369407"
"Perm","0.796323088429446"
"Perm","0.786102539504659"
"Perm","0.837202335548207"
"Perm","0.791067042859339"
"Perm","0.823059494921646"
"Perm","0.818270697740971"
"Perm","0.747536600721834"
"Perm","0.807156202975874"
"Perm","0.808267338773407"
"Perm","0.817387324507365"
"Perm","0.785471336189548"
"Perm","0.830948216012632"
"Perm","0.792263549108675"
"Perm","0.828093417968674"
"Perm","0.834585046367852"
"Perm","0.863247593992579"
"Perm","0.849712362226819"
"Perm","0.820707122786408"
"Perm","0.804771489420974"
"Perm","0.832323817959985"
"Perm","0.765160695072912"
"Perm","0.796421906942141"
"Perm","0.840204429877754"
"Perm","0.842493268632943"
"Perm","0.759295377314384"
"Perm","0.788264718163195"
"Perm","0.833649201119926"
"Perm","0.817676907895589"
"Perm","0.823787484796805"
"Perm","0.815689186021478"
"Perm","0.76756291765162"
"Perm","0.78971292902664"
"Perm","0.83172386375695"
"Perm","0.812515838764876"
"Perm","0.814183556833015"
"Perm","0.805574774816382"
"Perm","0.85369168731726"
"Perm","0.817041573870969"
"Perm","0.725875326846941"
"Perm","0.80003629450845"
"Perm","0.777710743459124"
"Perm","0.855831276786317"
"Perm","0.778757125240305"
"Perm","0.836231474645246"
"Perm","0.819782957187638"
"Perm","0.790331181765465"
"Perm","0.80117253504502"
"Perm","0.798462706839274"
"Perm","0.779583616316901"
"Perm","0.802445614512571"
"Perm","0.816303992481357"
"Perm","0.772192965325286"
"Perm","0.790271709816046"
"Perm","0.807209015357873"
"Perm","0.786013395325262"
"Perm","0.84744056614316"
"Perm","0.824298346983015"
"Perm","0.775465830858447"
"Perm","0.754812158796547"
"Perm","0.835709318049188"
"Perm","0.819700344321116"
"Perm","0.81437558163433"
"Perm","0.796990118991335"
"Perm","0.844583504975393"
"Perm","0.789552913220114"
"Perm","0.822448002229192"
"Perm","0.775127848891255"
"Perm","0.766482830171149"
"Perm","0.810271086178951"
"Perm","0.794216017663796"
"Perm","0.781095645489084"
"Perm","0.826196285280405"
"Perm","0.860679837762776"
"Perm","0.829655819632713"
"Perm","0.816707769746642"
"Perm","0.83559057025488"
"Perm","0.810508554133989"
"Perm","0.79170211831097"
"Perm","0.860654485770329"
"Perm","0.819907095845866"
"Perm","0.8370071821846"
"Perm","0.806111100299016"
"Perm","0.842182817483942"
"Perm","0.815094701296947"
"Perm","0.843331519292775"
"Perm","0.834235247708864"
"Perm","0.831181671867549"
"Perm","0.821178810842223"
"Perm","0.799392971346388"
"Perm","0.802325538790754"
"Perm","0.826971468223924"
"Perm","0.808574858968953"
"Perm","0.849366622885988"
"Perm","0.804659266557749"
"Perm","0.807565523860946"
"Perm","0.796065782665829"
"Perm","0.819364002038091"
"Perm","0.759292347557927"
"Perm","0.785695181926128"
"Perm","0.818579465921432"
"Perm","0.791579107741313"
"Perm","0.772433804029304"
"Perm","0.750640867902435"
"Perm","0.82197931471683"
"Perm","0.846195546937061"
"Perm","0.804617708173817"
"Perm","0.791834396850409"
"Perm","0.780571330372175"
"Perm","0.836852588295388"
"Perm","0.807732483339153"
"Perm","0.785810630289037"
"Perm","0.798644784337448"
"Perm","0.813960712605241"
"Perm","0.833234934716036"
"Perm","0.803326957221579"
"Perm","0.821828264875102"
"Perm","0.781176512343286"
"Perm","0.799773265318564"
"Perm","0.777409537311726"
"Perm","0.775397419485037"
"Perm","0.802530025709557"
"Perm","0.820255842463656"
"Perm","0.818269400866997"
"Perm","0.819627627096728"
"Perm","0.777049194660156"
"Perm","0.836317356560635"
"Perm","0.746640721604837"
"Perm","0.813356629924747"
"Perm","0.813471035502134"
"Perm","0.797362625786222"
"Perm","0.808650250414344"
"Perm","0.827568179750543"
"Perm","0.757130284000835"
"Perm","0.790985962799781"
"Perm","0.849171685772031"
"Perm","0.871833550615527"
"Perm","0.787445765942134"
"Perm","0.86405117680189"
"Perm","0.829040240053708"
"Perm","0.8185866778386"
"Perm","0.793599000289379"
"Perm","0.800640379750129"
"Perm","0.808539453853308"
"Perm","0.829675901329551"
"Perm","0.781022001306356"
"Perm","0.811210874394786"
"Perm","0.805443463842647"
"Perm","0.786043269665913"
"Perm","0.777846172158427"
"Perm","0.783470901554656"
"Perm","0.813424291622585"
"Perm","0.80278285264193"
"Perm","0.809175181916833"
"Perm","0.847939929344995"
"Perm","0.776608936750303"
"Perm","0.8262572030359"
"Perm","0.770510216686016"
"Perm","0.814080292273449"
"Perm","0.838841534201711"
"Perm","0.748160155794551"
