"Type","SumEntropy"
"True","0.512617125108436"
"Perm","0.846223928554725"
"Perm","0.814740406654138"
"Perm","0.811091900478478"
"Perm","0.821780904091212"
"Perm","0.768749635165886"
"Perm","0.838250289263305"
"Perm","0.811081331570251"
"Perm","0.795816587587195"
"Perm","0.767485758817676"
"Perm","0.802563306746718"
"Perm","0.814444989896954"
"Perm","0.821931915039513"
"Perm","0.813618064616506"
"Perm","0.81108858456753"
"Perm","0.85462986472816"
"Perm","0.779249321950816"
"Perm","0.810959840500524"
"Perm","0.765169039389697"
"Perm","0.814801088879476"
"Perm","0.816063313365482"
"Perm","0.78788317111308"
"Perm","0.814030611072324"
"Perm","0.811628663531276"
"Perm","0.811628006061703"
"Perm","0.811429474899965"
"Perm","0.846679209578324"
"Perm","0.817907002145989"
"Perm","0.81092316805053"
"Perm","0.781041702002301"
"Perm","0.868348088369193"
"Perm","0.803062057986427"
"Perm","0.75634656559575"
"Perm","0.773413783043333"
"Perm","0.78026610725101"
"Perm","0.79746166932407"
"Perm","0.811611435137058"
"Perm","0.831210942281863"
"Perm","0.769036638095811"
"Perm","0.803159603174392"
"Perm","0.828696286463555"
"Perm","0.799892084290635"
"Perm","0.772203264945844"
"Perm","0.787689298384482"
"Perm","0.801976816754585"
"Perm","0.77954305552087"
"Perm","0.799888072043146"
"Perm","0.792430855252209"
"Perm","0.798058796639451"
"Perm","0.769852667932125"
"Perm","0.763998066119965"
"Perm","0.828397924489038"
"Perm","0.824729553678774"
"Perm","0.794911572315559"
"Perm","0.823781642176633"
"Perm","0.780739187059214"
"Perm","0.828296670884731"
"Perm","0.839510960825011"
"Perm","0.765870635296022"
"Perm","0.789778286702781"
"Perm","0.780198843219279"
"Perm","0.81203488155401"
"Perm","0.813206475400918"
"Perm","0.750586526015055"
"Perm","0.807481456547306"
"Perm","0.813903358270546"
"Perm","0.785652059752697"
"Perm","0.79514124860335"
"Perm","0.773182130374625"
"Perm","0.80446073339592"
"Perm","0.793351973375215"
"Perm","0.800979180113535"
"Perm","0.801929882995732"
"Perm","0.815479828177715"
"Perm","0.788533855010648"
"Perm","0.744849622854941"
