"Type","SumEntropy"
"True","0.555073350501135"
"Perm","0.623566341703965"
"Perm","0.627363926300795"
"Perm","0.619400644883978"
"Perm","0.62270329837099"
"Perm","0.624428736489474"
"Perm","0.615327633650742"
"Perm","0.644403173118542"
"Perm","0.618961495701237"
"Perm","0.628277261243876"
"Perm","0.6227675676542"
"Perm","0.611763437126404"
"Perm","0.609265938796776"
"Perm","0.59571252617004"
"Perm","0.595617360150883"
"Perm","0.614370956060275"
"Perm","0.636380135183466"
"Perm","0.604050801319541"
"Perm","0.617712764569921"
"Perm","0.610966266561412"
"Perm","0.603505618590214"
"Perm","0.621042487307911"
"Perm","0.628225119026006"
"Perm","0.600533889932166"
"Perm","0.619216592336351"
"Perm","0.619768311812597"
"Perm","0.606015690009031"
"Perm","0.63125152394318"
"Perm","0.625664470708699"
"Perm","0.624794387047665"
"Perm","0.611036091392063"
"Perm","0.612512655949067"
"Perm","0.6114127168106"
"Perm","0.609576871570953"
"Perm","0.61253397204782"
"Perm","0.605919888912568"
"Perm","0.611464211757006"
"Perm","0.615159491035259"
"Perm","0.640132671224637"
"Perm","0.617592439798958"
"Perm","0.611649635267898"
"Perm","0.606261106250979"
"Perm","0.620911560526115"
"Perm","0.60251461050725"
"Perm","0.614884463156469"
"Perm","0.62115779355614"
"Perm","0.602072253993163"
"Perm","0.622258539966587"
"Perm","0.613898569918594"
"Perm","0.620793235763147"
"Perm","0.615059190925373"
"Perm","0.65684521644139"
"Perm","0.63641670957312"
"Perm","0.615934437744514"
"Perm","0.633482232231893"
"Perm","0.605893375400991"
"Perm","0.622537355421401"
"Perm","0.604430658550916"
"Perm","0.631800983242345"
"Perm","0.611890922437082"
"Perm","0.621283111099112"
"Perm","0.668354162040089"
"Perm","0.626629983178509"
"Perm","0.648507389054479"
"Perm","0.630091508211301"
"Perm","0.601616105789644"
"Perm","0.618000456439799"
"Perm","0.627661311277561"
"Perm","0.632950803984453"
"Perm","0.62830850427136"
"Perm","0.622805837568189"
"Perm","0.632507138270157"
"Perm","0.623253423107586"
"Perm","0.607292362617571"
"Perm","0.621061662741117"
"Perm","0.628163296123935"
"Perm","0.621147569499397"
"Perm","0.613188342294398"
"Perm","0.636613984418532"
"Perm","0.598812369048222"
"Perm","0.613568462428653"
"Perm","0.611820518818977"
"Perm","0.628104945114726"
"Perm","0.614708231477344"
"Perm","0.608322088471001"
"Perm","0.62686166161493"
"Perm","0.618898655797963"
"Perm","0.61741920006324"
"Perm","0.59931406572381"
"Perm","0.615550897065996"
"Perm","0.613847009330269"
"Perm","0.612682103017497"
"Perm","0.630046619990847"
"Perm","0.63198871292906"
"Perm","0.618858819746315"
"Perm","0.619483778127987"
"Perm","0.598962951621149"
"Perm","0.633269781022363"
"Perm","0.620761714152607"
"Perm","0.642018259002123"
"Perm","0.630574533616658"
"Perm","0.588937257892968"
"Perm","0.616782709688535"
"Perm","0.603984303091314"
"Perm","0.615787215451964"
"Perm","0.632903287838924"
"Perm","0.620279223792487"
"Perm","0.619574008232885"
"Perm","0.631660316752844"
"Perm","0.640041405085421"
"Perm","0.631280455529344"
"Perm","0.604175433913711"
"Perm","0.627450195621086"
"Perm","0.608601852858994"
"Perm","0.619497122271074"
"Perm","0.612289927017948"
"Perm","0.619817374497331"
"Perm","0.608331405060931"
"Perm","0.596429894633186"
"Perm","0.61770721826975"
"Perm","0.612021738002905"
"Perm","0.61517481451079"
"Perm","0.622613564039337"
"Perm","0.633447244066693"
"Perm","0.621212048026624"
"Perm","0.606394004464692"
"Perm","0.613202812610639"
"Perm","0.590538971875424"
"Perm","0.61886239252389"
"Perm","0.590011549611817"
"Perm","0.618343299608454"
"Perm","0.590522510357799"
"Perm","0.645189891383921"
"Perm","0.610997308443908"
"Perm","0.633962513725062"
"Perm","0.63318801151259"
"Perm","0.622499169347952"
"Perm","0.604792432040471"
"Perm","0.608250075619755"
"Perm","0.627302873294867"
"Perm","0.624799117747349"
"Perm","0.610730116657923"
"Perm","0.632852849897043"
"Perm","0.654804308207202"
"Perm","0.61915801932615"
"Perm","0.626039327579429"
"Perm","0.623175505941991"
"Perm","0.618053769773186"
"Perm","0.604619006250588"
"Perm","0.622555384468438"
"Perm","0.631010617715209"
"Perm","0.599152751158087"
"Perm","0.606235804696421"
"Perm","0.619974963417342"
"Perm","0.612913321490379"
"Perm","0.596756557957479"
"Perm","0.626054318181346"
"Perm","0.607946197673668"
"Perm","0.623731435744529"
"Perm","0.61388479164411"
"Perm","0.618559767144545"
"Perm","0.63457247799142"
"Perm","0.624309002134744"
"Perm","0.626424242410937"
"Perm","0.621833543530046"
"Perm","0.628417888995554"
"Perm","0.627555705652987"
"Perm","0.635126569078212"
"Perm","0.609255122928885"
"Perm","0.618412556430363"
"Perm","0.648580310422468"
"Perm","0.616324844153697"
"Perm","0.601204132621803"
"Perm","0.645966244204082"
"Perm","0.619727055216281"
"Perm","0.642609649461611"
"Perm","0.610904898664761"
"Perm","0.611259553320251"
"Perm","0.630341947420959"
"Perm","0.630218353476563"
"Perm","0.64832958931115"
"Perm","0.624085725783273"
"Perm","0.622412082140959"
"Perm","0.628176258349361"
"Perm","0.648555452084397"
"Perm","0.623443060470233"
"Perm","0.612997430954113"
"Perm","0.634020037904882"
"Perm","0.618899322009266"
"Perm","0.628853371414783"
"Perm","0.591376319313737"
"Perm","0.590250224503426"
"Perm","0.607338048420966"
"Perm","0.616133034925652"
"Perm","0.619894785891957"
"Perm","0.610828021251733"
"Perm","0.599417356868417"
"Perm","0.619107672211711"
"Perm","0.62144008940368"
"Perm","0.620874300984332"
"Perm","0.623325606890905"
"Perm","0.612958384083364"
"Perm","0.61415894878606"
"Perm","0.641494348959733"
"Perm","0.606691362980358"
"Perm","0.612371460982248"
"Perm","0.623918925580598"
"Perm","0.638358736197997"
"Perm","0.641688200270595"
"Perm","0.631369135383662"
"Perm","0.605720237180336"
"Perm","0.623965075172478"
"Perm","0.636634934679537"
"Perm","0.624173656302566"
"Perm","0.624006063024262"
"Perm","0.616504414198296"
"Perm","0.613236913105956"
"Perm","0.629545999798147"
"Perm","0.620296421172915"
"Perm","0.631681258205104"
"Perm","0.601340884982311"
"Perm","0.609246544023531"
"Perm","0.6237239112486"
"Perm","0.621338604002676"
"Perm","0.631080144118585"
"Perm","0.627701382770491"
"Perm","0.636716291067988"
"Perm","0.625076690060659"
"Perm","0.630094026965925"
"Perm","0.637545105112247"
"Perm","0.635426633511355"
"Perm","0.612301866932635"
"Perm","0.627708285717488"
"Perm","0.625542862173489"
"Perm","0.615473590109197"
"Perm","0.614052094177338"
"Perm","0.636937119387524"
"Perm","0.605226874725804"
"Perm","0.623215007267576"
"Perm","0.623619479001"
"Perm","0.640965279397941"
"Perm","0.617307693010296"
"Perm","0.612006767340258"
"Perm","0.605869383674638"
"Perm","0.615601336855128"
"Perm","0.616205778766675"
"Perm","0.607975632415975"
"Perm","0.623307869577255"
"Perm","0.618149741981015"
"Perm","0.645779124523801"
"Perm","0.604552683604096"
"Perm","0.601748908593106"
"Perm","0.638210196011909"
"Perm","0.611054088467059"
"Perm","0.639271869006854"
"Perm","0.627320290806782"
"Perm","0.634049525886733"
"Perm","0.615592166850726"
"Perm","0.602239951436552"
"Perm","0.626930281919385"
"Perm","0.602184386702409"
"Perm","0.603630866410996"
"Perm","0.64980029618359"
"Perm","0.619233401367183"
"Perm","0.64540138835779"
"Perm","0.596045343968077"
"Perm","0.623873825679052"
"Perm","0.613641983529376"
"Perm","0.634333781348598"
"Perm","0.626696547982111"
"Perm","0.623139679410609"
"Perm","0.629393244344281"
"Perm","0.618452904915134"
"Perm","0.633055717290359"
"Perm","0.618348266938226"
"Perm","0.603684470367124"
"Perm","0.593460180514335"
"Perm","0.637050718649153"
"Perm","0.637254790074145"
"Perm","0.618015538341953"
"Perm","0.605950284509131"
"Perm","0.644072835909591"
"Perm","0.609465416499954"
"Perm","0.624328631308277"
"Perm","0.588659670349425"
"Perm","0.625853160132219"
"Perm","0.620574562405979"
"Perm","0.614561834864066"
"Perm","0.614160549891992"
"Perm","0.645576056259837"
"Perm","0.611871758499886"
"Perm","0.601895009425983"
"Perm","0.609925403080404"
"Perm","0.628880914429988"
"Perm","0.630480566883686"
"Perm","0.626823962142006"
"Perm","0.615276822646128"
"Perm","0.604947122326659"
"Perm","0.607504130069732"
"Perm","0.611874150192297"
"Perm","0.624427952559978"
"Perm","0.630771778559269"
"Perm","0.639971545546799"
"Perm","0.597867261733768"
"Perm","0.6341849115323"
"Perm","0.618052607323704"
"Perm","0.621871033858247"
"Perm","0.621639320090592"
"Perm","0.606782192768899"
"Perm","0.625615553681706"
"Perm","0.628490489104106"
"Perm","0.625180608313385"
"Perm","0.640645800886976"
