"Type","SumEntropy"
"True","0.412142780969339"
"Perm","0.779247266839129"
"Perm","0.77323077021175"
"Perm","0.7843469138646"
"Perm","0.772448840800743"
"Perm","0.771639718065556"
"Perm","0.761703994868967"
"Perm","0.779619731907151"
"Perm","0.763098833126151"
"Perm","0.748516669121685"
"Perm","0.773353768359648"
"Perm","0.770062997122655"
"Perm","0.773348271360555"
"Perm","0.775318869216763"
"Perm","0.754398070079101"
"Perm","0.793577366725167"
"Perm","0.756725793599421"
"Perm","0.759033259049786"
"Perm","0.783042264067318"
"Perm","0.776372921602897"
"Perm","0.807361582570928"
"Perm","0.770402893807411"
"Perm","0.804095821742744"
"Perm","0.763278512787842"
"Perm","0.760839330238302"
"Perm","0.774909697263727"
"Perm","0.771466961568604"
"Perm","0.7700014987255"
"Perm","0.769715773731104"
"Perm","0.757951596201402"
"Perm","0.799086338152878"
"Perm","0.774464625775419"
"Perm","0.787126771548375"
"Perm","0.764636969715804"
"Perm","0.757129054512847"
"Perm","0.77814977126973"
"Perm","0.719973401855071"
"Perm","0.783419734477444"
"Perm","0.765255246542392"
"Perm","0.770932844932468"
"Perm","0.780690975715626"
"Perm","0.750227032613634"
"Perm","0.775750333511808"
"Perm","0.789372645582247"
"Perm","0.739459786884971"
"Perm","0.778079562299127"
"Perm","0.763311651249665"
"Perm","0.756653967174594"
"Perm","0.794417299109537"
"Perm","0.776760780726185"
"Perm","0.755831690944848"
"Perm","0.773006282480136"
"Perm","0.744697951818653"
"Perm","0.77431189870694"
"Perm","0.767429478946015"
"Perm","0.785743663642559"
"Perm","0.774039716732724"
"Perm","0.743254484153737"
"Perm","0.794070898554178"
"Perm","0.788067751312144"
"Perm","0.792207498650855"
"Perm","0.767544580285641"
"Perm","0.763845636417853"
"Perm","0.773235643376754"
"Perm","0.753453732205544"
"Perm","0.761581974913403"
"Perm","0.778444680674296"
"Perm","0.782679976881989"
"Perm","0.782386351373628"
"Perm","0.779208066377469"
"Perm","0.782510438009093"
"Perm","0.746113791711323"
"Perm","0.757642358190798"
"Perm","0.779551346571239"
"Perm","0.747284452386012"
"Perm","0.753848595157599"
"Perm","0.786337506054843"
"Perm","0.754699596553583"
"Perm","0.76498840666065"
"Perm","0.765360349191858"
"Perm","0.747530333603097"
"Perm","0.750050653297902"
"Perm","0.748179488469075"
"Perm","0.762090506939702"
"Perm","0.775571556296867"
"Perm","0.745995750994525"
"Perm","0.742414506209935"
"Perm","0.779078805204714"
"Perm","0.748491989505181"
"Perm","0.770820575528298"
"Perm","0.767462466781445"
"Perm","0.762570452903567"
"Perm","0.785119570496598"
"Perm","0.77249417937108"
"Perm","0.771685508564144"
"Perm","0.791213368700904"
"Perm","0.799652531165742"
"Perm","0.796829792104633"
"Perm","0.757300396381251"
"Perm","0.755150408743152"
"Perm","0.762104615138209"
"Perm","0.762301813524946"
"Perm","0.754469593259103"
"Perm","0.785811282882353"
"Perm","0.798197218082687"
"Perm","0.738112806922491"
"Perm","0.791774915151389"
"Perm","0.773586845345934"
"Perm","0.79591283107462"
"Perm","0.760887854968385"
"Perm","0.795938365064912"
"Perm","0.75931998977994"
"Perm","0.786790041125314"
"Perm","0.789401963540309"
"Perm","0.742885976821122"
"Perm","0.766815285258994"
"Perm","0.804906567499363"
"Perm","0.773770332847213"
"Perm","0.796187085942828"
"Perm","0.764262147376259"
"Perm","0.763724629642112"
"Perm","0.795481350771629"
"Perm","0.779295213673144"
"Perm","0.770221168876443"
"Perm","0.779539829810959"
"Perm","0.768762664374919"
"Perm","0.801917216421279"
"Perm","0.781546565212623"
"Perm","0.765886873468741"
"Perm","0.758941907523736"
"Perm","0.753679509798145"
"Perm","0.789240637624804"
"Perm","0.759988504033436"
"Perm","0.779397326848804"
"Perm","0.779257614432121"
"Perm","0.773408841736527"
"Perm","0.75206335489026"
"Perm","0.743853651582531"
"Perm","0.773592238698601"
"Perm","0.758988742183285"
"Perm","0.762538589680812"
"Perm","0.76665425112662"
"Perm","0.754655048401028"
"Perm","0.740665240797229"
"Perm","0.762808663135532"
"Perm","0.785150466447521"
"Perm","0.794510401270001"
"Perm","0.743434132889142"
"Perm","0.780902147548327"
"Perm","0.756617061516173"
"Perm","0.762212110509737"
"Perm","0.780503141629077"
"Perm","0.750665264626486"
"Perm","0.775239620331167"
