"Type","SumEntropy"
"True","0.565720765933251"
"Perm","0.618493091888892"
"Perm","0.619264069915347"
"Perm","0.604407926668101"
"Perm","0.617959875499076"
"Perm","0.618218855348626"
"Perm","0.599911318300167"
"Perm","0.611198912923203"
"Perm","0.593749605357572"
"Perm","0.607056660682971"
"Perm","0.604486901072144"
"Perm","0.595920873744458"
"Perm","0.604947992020829"
"Perm","0.62066989289822"
"Perm","0.621921720859055"
"Perm","0.600472372966136"
"Perm","0.617514880181967"
"Perm","0.62181590399178"
"Perm","0.610681770307238"
"Perm","0.621303055837618"
"Perm","0.611056204149904"
"Perm","0.609628261046831"
"Perm","0.616003263940573"
"Perm","0.594282955948749"
"Perm","0.59885138866941"
"Perm","0.614223877259791"
"Perm","0.602025805769819"
"Perm","0.604400655282342"
"Perm","0.607972473449826"
"Perm","0.605223535244524"
"Perm","0.60935322366596"
"Perm","0.602023684834093"
"Perm","0.603474236499471"
"Perm","0.622167859192334"
"Perm","0.608202301083321"
"Perm","0.618828013623571"
"Perm","0.612447604208672"
"Perm","0.597729447783648"
"Perm","0.619177400265673"
"Perm","0.59847007818147"
"Perm","0.599050573272578"
"Perm","0.620243031348314"
"Perm","0.626674187246655"
"Perm","0.624202364539856"
"Perm","0.607692214089995"
"Perm","0.596724398393029"
"Perm","0.609020581057544"
"Perm","0.629099855538879"
"Perm","0.612640386215726"
"Perm","0.603708690139628"
"Perm","0.601535716417951"
"Perm","0.613545706371092"
"Perm","0.596576822559028"
"Perm","0.618156003532961"
"Perm","0.613806764302295"
"Perm","0.600101410377412"
"Perm","0.608262181000508"
"Perm","0.602804450721936"
"Perm","0.601673762350623"
"Perm","0.624658920335901"
"Perm","0.615238579300936"
"Perm","0.59632877858502"
"Perm","0.626357589953857"
"Perm","0.602474577739038"
"Perm","0.603289332279213"
"Perm","0.615969955788639"
"Perm","0.608543307088986"
"Perm","0.612748153093904"
"Perm","0.602310862482607"
"Perm","0.643957674050684"
"Perm","0.605888205830961"
"Perm","0.615024623068346"
"Perm","0.618266830045096"
"Perm","0.605211330312182"
"Perm","0.6000159251038"
"Perm","0.627272883906782"
"Perm","0.616413335125968"
"Perm","0.61433350929497"
"Perm","0.603719522767616"
"Perm","0.615142822566786"
"Perm","0.614443022396345"
"Perm","0.630868236220108"
"Perm","0.609272228408233"
"Perm","0.592288696867086"
"Perm","0.607127754003848"
"Perm","0.613738448266012"
"Perm","0.603364836290193"
"Perm","0.602054116346491"
"Perm","0.60938543988321"
"Perm","0.603125660709177"
"Perm","0.587657852858939"
"Perm","0.62154445388717"
"Perm","0.617230393552586"
"Perm","0.61680406569553"
"Perm","0.613801466783274"
"Perm","0.609677347523951"
"Perm","0.599632192620836"
"Perm","0.619153532989211"
"Perm","0.626243085313417"
"Perm","0.594958579266085"
"Perm","0.609742099531031"
"Perm","0.607370562584193"
"Perm","0.610132632100777"
"Perm","0.60387764943008"
"Perm","0.613879527851898"
"Perm","0.622150461643603"
"Perm","0.608206257519373"
"Perm","0.614244803258537"
"Perm","0.597185656194685"
"Perm","0.612150060915111"
"Perm","0.596119809397847"
"Perm","0.612947282905604"
"Perm","0.620933069144948"
"Perm","0.611708740267327"
"Perm","0.594707277441959"
"Perm","0.611979540323653"
"Perm","0.608317054406766"
"Perm","0.610212909238379"
"Perm","0.617113676958463"
"Perm","0.612286797503039"
"Perm","0.62041851524633"
"Perm","0.61303050034312"
"Perm","0.612709083506966"
"Perm","0.596042497226816"
"Perm","0.608842327675262"
"Perm","0.613144400984559"
"Perm","0.611519694547525"
"Perm","0.6039560659407"
"Perm","0.606607243572382"
"Perm","0.604550702091457"
"Perm","0.61168565211457"
"Perm","0.604025274104139"
"Perm","0.618480491014024"
"Perm","0.616320065673241"
"Perm","0.613569293209568"
"Perm","0.611306326027139"
"Perm","0.604723219895347"
"Perm","0.601637361204454"
"Perm","0.618296909193532"
"Perm","0.605592875345958"
"Perm","0.602901766982095"
"Perm","0.615978426249604"
"Perm","0.603686085270332"
"Perm","0.603071553573183"
"Perm","0.617492112032967"
"Perm","0.616318919744826"
"Perm","0.617351006128121"
"Perm","0.622290603473008"
"Perm","0.612059352320886"
"Perm","0.611041949886584"
"Perm","0.608291501947008"
"Perm","0.599496687836912"
"Perm","0.613057997660136"
"Perm","0.621596919437128"
"Perm","0.607063847238973"
"Perm","0.610689955829644"
"Perm","0.600461550740039"
"Perm","0.610786351276391"
"Perm","0.617684106007938"
"Perm","0.608606519147169"
"Perm","0.617219144226234"
"Perm","0.604747530092514"
"Perm","0.613050071775971"
"Perm","0.604631972115973"
"Perm","0.607256453984763"
"Perm","0.61220664509502"
"Perm","0.60461305798242"
"Perm","0.591092420185833"
"Perm","0.610237438273516"
"Perm","0.603543854585292"
"Perm","0.615226291118448"
"Perm","0.596569235052641"
"Perm","0.60771013725537"
"Perm","0.60469421581372"
"Perm","0.611604657088574"
"Perm","0.616729359310194"
"Perm","0.588651681880363"
"Perm","0.613424939640873"
"Perm","0.61450447490875"
"Perm","0.610945779789505"
"Perm","0.607513280813132"
"Perm","0.62039519205398"
"Perm","0.603021939658869"
"Perm","0.62596274483601"
"Perm","0.628230607309129"
"Perm","0.607392040449264"
"Perm","0.619819679008637"
"Perm","0.602683459028431"
"Perm","0.622583694149486"
"Perm","0.620050018330445"
"Perm","0.612699692412979"
"Perm","0.599179123421124"
"Perm","0.632609327747817"
"Perm","0.622141914457255"
"Perm","0.593136698821464"
"Perm","0.62143553633249"
"Perm","0.62288760787644"
"Perm","0.617640188418255"
"Perm","0.597987316319867"
"Perm","0.619999282820174"
"Perm","0.593055407596603"
"Perm","0.602275255772792"
"Perm","0.609607284599629"
"Perm","0.591191023737233"
"Perm","0.612638932177367"
"Perm","0.611836113956421"
"Perm","0.624918022256266"
"Perm","0.606396236292823"
"Perm","0.593852596165157"
"Perm","0.599314153285161"
"Perm","0.612418436341618"
"Perm","0.628916611806394"
"Perm","0.618401619066041"
"Perm","0.615939645139765"
"Perm","0.605766005422946"
"Perm","0.60849058291114"
"Perm","0.599099469496507"
"Perm","0.600623592908975"
"Perm","0.615121518932436"
"Perm","0.618366652543871"
"Perm","0.605343464591048"
"Perm","0.597401251498048"
"Perm","0.605205044471917"
"Perm","0.600618354391646"
"Perm","0.60415117263735"
"Perm","0.606475025488687"
"Perm","0.619156852090248"
"Perm","0.612867770255831"
"Perm","0.617181902757699"
"Perm","0.60144315861819"
"Perm","0.597882876296898"
"Perm","0.604884704500427"
"Perm","0.613830698975671"
"Perm","0.606031186974882"
"Perm","0.60006609012569"
"Perm","0.604253285198772"
