"Type","SumEntropy"
"True","0.412142780969339"
"Perm","0.764402924296738"
"Perm","0.778671051627786"
"Perm","0.792463363946927"
"Perm","0.783816140182912"
"Perm","0.766263005124771"
"Perm","0.778954284945616"
"Perm","0.768381892292239"
"Perm","0.747531488279725"
"Perm","0.772026773664474"
"Perm","0.771034678399001"
"Perm","0.77587435981938"
"Perm","0.7487336988136"
"Perm","0.743302624175262"
"Perm","0.779462060191414"
"Perm","0.770558019708747"
"Perm","0.777881166956429"
"Perm","0.776763150973526"
"Perm","0.75466109537814"
"Perm","0.76376974879672"
"Perm","0.764415495459394"
"Perm","0.763928932176026"
"Perm","0.768950427562734"
"Perm","0.756638627964918"
"Perm","0.773255810071342"
"Perm","0.738260472043515"
"Perm","0.786489167617554"
"Perm","0.770704692533007"
"Perm","0.759837157057075"
"Perm","0.792479144736521"
"Perm","0.760790913855754"
"Perm","0.74937229080298"
"Perm","0.724368763003889"
"Perm","0.79413388834104"
"Perm","0.775828767286577"
"Perm","0.783593759798556"
"Perm","0.76374192076959"
"Perm","0.761824125761666"
"Perm","0.739793978833534"
"Perm","0.748283675665156"
"Perm","0.77966306528669"
"Perm","0.783755531510685"
"Perm","0.783764136511829"
"Perm","0.758410108579809"
"Perm","0.740242437025444"
"Perm","0.784069966716434"
"Perm","0.754738496355683"
"Perm","0.748645748918102"
"Perm","0.763104731299781"
"Perm","0.738846197448178"
"Perm","0.765779760975672"
"Perm","0.778135264857836"
"Perm","0.771245008928936"
"Perm","0.774799244414113"
"Perm","0.749337962790851"
"Perm","0.752163816803968"
"Perm","0.744278397251386"
"Perm","0.777285873536883"
"Perm","0.743330807637351"
"Perm","0.745625545890958"
"Perm","0.774905029716474"
"Perm","0.777079636843388"
"Perm","0.803677726119197"
"Perm","0.762738645787297"
"Perm","0.760127931684493"
"Perm","0.793015920558039"
"Perm","0.75724169321911"
"Perm","0.755901311158786"
"Perm","0.765591787046944"
"Perm","0.78432697449983"
"Perm","0.774817919420266"
"Perm","0.768211300311266"
"Perm","0.770952094949774"
"Perm","0.772537362478776"
"Perm","0.760853607496739"
"Perm","0.751030017579418"
"Perm","0.75850622315571"
"Perm","0.770773359675209"
"Perm","0.784441899842503"
"Perm","0.792754421880237"
"Perm","0.735134676779039"
"Perm","0.765096759055228"
"Perm","0.760962752764342"
"Perm","0.787621108392336"
"Perm","0.769049694316551"
"Perm","0.73758515583889"
"Perm","0.790884028127111"
"Perm","0.749642453863526"
"Perm","0.738460997755048"
"Perm","0.754260942309505"
"Perm","0.776560688521404"
"Perm","0.723169729925203"
"Perm","0.77033790676549"
"Perm","0.766675646659887"
"Perm","0.745787749263289"
"Perm","0.773797079042144"
"Perm","0.78171317374982"
"Perm","0.789156110084074"
"Perm","0.767585702650878"
"Perm","0.729472303634158"
"Perm","0.772092312614217"
"Perm","0.756820854467137"
"Perm","0.788412158507196"
"Perm","0.772588785007046"
"Perm","0.774465260245422"
"Perm","0.760938235027543"
"Perm","0.757081550177324"
"Perm","0.763135510986449"
"Perm","0.793270094995077"
"Perm","0.783746369317496"
"Perm","0.757978752088676"
"Perm","0.765628834017565"
"Perm","0.759393546543772"
"Perm","0.771128714265895"
"Perm","0.748392191721712"
"Perm","0.751211374227656"
"Perm","0.775728409703154"
"Perm","0.751268819593186"
"Perm","0.747514260459559"
"Perm","0.753199758738643"
"Perm","0.790864563327904"
"Perm","0.80411500782186"
"Perm","0.776801545081247"
"Perm","0.778585644037366"
"Perm","0.776527530269483"
"Perm","0.764038881480215"
"Perm","0.738704022466454"
"Perm","0.7959340769029"
"Perm","0.768556545695221"
"Perm","0.785481532683298"
"Perm","0.795507116130654"
"Perm","0.74154251172425"
"Perm","0.786528267926025"
"Perm","0.770748255244619"
"Perm","0.773171444129314"
"Perm","0.786190788054853"
"Perm","0.785763340936887"
"Perm","0.762755615692048"
"Perm","0.785125198221723"
"Perm","0.772750417304202"
"Perm","0.748932096217174"
"Perm","0.779078485756102"
"Perm","0.787500618662166"
"Perm","0.803747611454735"
"Perm","0.764392444328359"
"Perm","0.770575295021906"
"Perm","0.782864109419103"
"Perm","0.772315884455735"
"Perm","0.760773756191778"
"Perm","0.769836407627491"
"Perm","0.801663429482458"
"Perm","0.779812816871076"
"Perm","0.779016384266812"
"Perm","0.75961306536032"
"Perm","0.797523109217726"
"Perm","0.733236419108447"
"Perm","0.757305804418732"
"Perm","0.756853643344765"
"Perm","0.778638520135013"
"Perm","0.747108805705439"
"Perm","0.766277908305144"
"Perm","0.751558581290963"
"Perm","0.799153951342081"
"Perm","0.750079575344547"
"Perm","0.76012481569038"
"Perm","0.791151534824204"
"Perm","0.783563770906899"
"Perm","0.789852183459433"
"Perm","0.766148320976126"
"Perm","0.765076766203717"
"Perm","0.762775898534549"
"Perm","0.76269123788313"
"Perm","0.760748636190294"
"Perm","0.733243234528418"
"Perm","0.753725286688586"
"Perm","0.736217665856669"
"Perm","0.757252001898574"
"Perm","0.76585273331586"
"Perm","0.80709312852486"
"Perm","0.793215798358334"
"Perm","0.782637179713952"
"Perm","0.759107868734603"
"Perm","0.768163491470459"
"Perm","0.779084414856885"
"Perm","0.757580215590881"
"Perm","0.784622167844292"
"Perm","0.759208398822258"
"Perm","0.771434827382454"
"Perm","0.753014960450476"
"Perm","0.732471091703245"
"Perm","0.807148352162936"
"Perm","0.766477961864234"
"Perm","0.759636479669561"
"Perm","0.79022630068599"
"Perm","0.746172575485108"
"Perm","0.756346098612172"
"Perm","0.80780547606351"
"Perm","0.768628154345701"
"Perm","0.765073994191746"
"Perm","0.753610277318315"
"Perm","0.771460053261729"
"Perm","0.772913904849104"
"Perm","0.760391045388585"
"Perm","0.763718015543307"
"Perm","0.779716099065357"
"Perm","0.732309302868215"
"Perm","0.772965398407389"
"Perm","0.72958853839774"
"Perm","0.794004436803949"
"Perm","0.777849610471202"
"Perm","0.773043151337854"
"Perm","0.782331187967987"
"Perm","0.794298729791624"
"Perm","0.743135541582044"
"Perm","0.765532827910488"
"Perm","0.760720699340274"
"Perm","0.776550926768731"
"Perm","0.757247658359074"
"Perm","0.763343763878607"
"Perm","0.773535001788771"
"Perm","0.748278051598181"
"Perm","0.770489639088993"
"Perm","0.759111803606044"
"Perm","0.757779721748346"
"Perm","0.776702394522922"
"Perm","0.77441185394362"
"Perm","0.758428246211584"
"Perm","0.792949039955813"
"Perm","0.724019382591746"
"Perm","0.781929062874956"
"Perm","0.775708924676976"
"Perm","0.800240052673987"
"Perm","0.779366587308984"
"Perm","0.786065638737248"
"Perm","0.775898835354708"
"Perm","0.764253934307938"
"Perm","0.776329956749209"
"Perm","0.774869042514851"
"Perm","0.785087400217643"
"Perm","0.754707282779318"
"Perm","0.766844645737827"
"Perm","0.729673876061946"
"Perm","0.762405978564746"
"Perm","0.783735059579547"
"Perm","0.763584865459653"
"Perm","0.808323578949401"
"Perm","0.740113959396868"
"Perm","0.756083730165553"
"Perm","0.809243302692003"
"Perm","0.769726215309179"
"Perm","0.765709292398884"
"Perm","0.785393469549027"
"Perm","0.771601706371295"
"Perm","0.769813992746008"
"Perm","0.732788197017698"
"Perm","0.776767379468205"
"Perm","0.756139927549325"
"Perm","0.768291602485447"
