"Type","SumEntropy"
"True","0.639443353530182"
"Perm","0.72105490803321"
"Perm","0.716787230167112"
"Perm","0.690152611097889"
"Perm","0.691642453753531"
"Perm","0.721769776342912"
"Perm","0.698701572436225"
"Perm","0.712689507760867"
"Perm","0.707299374388661"
"Perm","0.736524660228128"
"Perm","0.708919669394353"
"Perm","0.710995322647702"
"Perm","0.699678806299979"
"Perm","0.725671025216883"
"Perm","0.704683108050408"
"Perm","0.724967892434458"
"Perm","0.700692172220475"
"Perm","0.71605947065903"
"Perm","0.728823552911346"
"Perm","0.699873993384685"
"Perm","0.704319992536249"
"Perm","0.702815214858785"
"Perm","0.715442081352042"
"Perm","0.697565099363401"
"Perm","0.729868167876017"
"Perm","0.717344730515469"
"Perm","0.698387529663792"
"Perm","0.700944530526628"
"Perm","0.725143014219273"
"Perm","0.727954056002924"
"Perm","0.689110621058007"
"Perm","0.720809320198999"
"Perm","0.716512624123584"
"Perm","0.70002774219555"
"Perm","0.728273721982395"
"Perm","0.693938797840462"
"Perm","0.714546054023724"
"Perm","0.713915775315444"
"Perm","0.762705886744004"
"Perm","0.727422450908961"
"Perm","0.737335284724063"
"Perm","0.699816957934288"
"Perm","0.724741193862323"
"Perm","0.699898197927786"
"Perm","0.72731352918099"
"Perm","0.721039247208409"
"Perm","0.727370129923427"
"Perm","0.720806641817902"
"Perm","0.706608295453709"
"Perm","0.72817955948839"
"Perm","0.711278112515959"
"Perm","0.705574708329334"
"Perm","0.71344749240049"
"Perm","0.72969737295423"
"Perm","0.732200449159404"
"Perm","0.742047272138768"
"Perm","0.727300023180836"
"Perm","0.705365630958707"
"Perm","0.71657661609299"
"Perm","0.697674159692361"
"Perm","0.715212790041125"
"Perm","0.719460880254315"
"Perm","0.719658564596707"
"Perm","0.748831663061367"
"Perm","0.725757927002129"
"Perm","0.712095810702669"
"Perm","0.70488318131726"
"Perm","0.723538757418518"
"Perm","0.718360165809686"
"Perm","0.696392379641117"
"Perm","0.710415361703426"
"Perm","0.705253627132816"
"Perm","0.710011271171803"
"Perm","0.715242158497622"
"Perm","0.723953001597344"
"Perm","0.74809981089811"
"Perm","0.726230964438728"
"Perm","0.707654547294922"
"Perm","0.71099585163268"
"Perm","0.719943440987852"
"Perm","0.708379701548252"
"Perm","0.684988380403545"
"Perm","0.715818188952461"
"Perm","0.7372333565671"
"Perm","0.695891193242222"
"Perm","0.697716439951074"
"Perm","0.719576128190092"
"Perm","0.731127229996147"
"Perm","0.754327753689671"
"Perm","0.726364160912803"
"Perm","0.705259951953252"
"Perm","0.7034715928026"
"Perm","0.70211572147756"
"Perm","0.718560787233296"
"Perm","0.716030943990314"
"Perm","0.725282170643376"
"Perm","0.696735298937577"
"Perm","0.708892802776349"
"Perm","0.730539824762316"
"Perm","0.739178936445443"
"Perm","0.694551517005949"
"Perm","0.721646626861492"
"Perm","0.69591929614188"
"Perm","0.722773851603317"
"Perm","0.695619394973526"
"Perm","0.717887179788288"
"Perm","0.699629011082015"
"Perm","0.732838989261668"
"Perm","0.703438103097155"
"Perm","0.702544074631825"
"Perm","0.71892600252862"
"Perm","0.744048255705522"
"Perm","0.725886957182187"
"Perm","0.697281314572542"
"Perm","0.691959205783559"
"Perm","0.723714452608487"
"Perm","0.74495516345551"
"Perm","0.75631240097165"
"Perm","0.737283301862209"
"Perm","0.741218983574457"
"Perm","0.688638569012833"
"Perm","0.741428551964545"
"Perm","0.731467543356935"
"Perm","0.723031242847572"
"Perm","0.732905696901784"
"Perm","0.710700607842501"
"Perm","0.692621556130299"
"Perm","0.716160368518392"
"Perm","0.70357907884417"
"Perm","0.704661818099584"
"Perm","0.732118421169017"
"Perm","0.73075451483687"
"Perm","0.727138568429303"
"Perm","0.719917200090851"
"Perm","0.690988083064661"
"Perm","0.690985913170214"
"Perm","0.725588474841795"
"Perm","0.717058150621935"
"Perm","0.729576858396715"
"Perm","0.705127049080323"
"Perm","0.715648095703916"
"Perm","0.736846168947993"
"Perm","0.698672812129762"
"Perm","0.707454417723691"
"Perm","0.748956267363484"
"Perm","0.6810118248916"
"Perm","0.732497245933352"
"Perm","0.705962888889464"
"Perm","0.732609550983987"
"Perm","0.741313080290308"
"Perm","0.711260221962182"
"Perm","0.753781000993236"
"Perm","0.710391347343594"
"Perm","0.703721248138793"
"Perm","0.728954506237503"
"Perm","0.699043247382094"
"Perm","0.741491705011712"
"Perm","0.710739992732566"
"Perm","0.73121156597117"
"Perm","0.736554965265845"
"Perm","0.696787601358697"
"Perm","0.712626114969325"
"Perm","0.696291004559627"
"Perm","0.705697279373134"
"Perm","0.703000362116343"
"Perm","0.738017699230533"
"Perm","0.704786585679682"
"Perm","0.732457640044536"
"Perm","0.701629701124764"
"Perm","0.702471298972067"
"Perm","0.727536431915093"
"Perm","0.716762156340507"
"Perm","0.710747034903568"
"Perm","0.700778034370344"
"Perm","0.719058662466203"
"Perm","0.738552347919757"
"Perm","0.698908583926173"
"Perm","0.711758686317622"
"Perm","0.746556113027858"
"Perm","0.771646950899027"
"Perm","0.747996488001821"
"Perm","0.712393092171293"
"Perm","0.687974241512196"
"Perm","0.718115926443174"
"Perm","0.719146216268331"
"Perm","0.716954152484854"
"Perm","0.723919637506574"
"Perm","0.714124225881189"
"Perm","0.731068195580494"
"Perm","0.720848908610271"
"Perm","0.739106980139338"
"Perm","0.696984417299447"
"Perm","0.724583789482061"
"Perm","0.766856745356363"
"Perm","0.697398570313722"
"Perm","0.713835522616192"
"Perm","0.72122595732142"
"Perm","0.727659457343546"
"Perm","0.723022447499864"
"Perm","0.728836355716082"
"Perm","0.722500355447116"
"Perm","0.718112040869321"
"Perm","0.709941881260544"
"Perm","0.724364232809323"
"Perm","0.722470775090301"
"Perm","0.708646390738039"
"Perm","0.706432239703094"
"Perm","0.727309016843344"
"Perm","0.700324407382911"
"Perm","0.706890243169189"
"Perm","0.734701783889564"
"Perm","0.763037255172551"
"Perm","0.766173302640431"
"Perm","0.71158780108521"
"Perm","0.699026465517995"
"Perm","0.718121234294199"
"Perm","0.712384624405984"
"Perm","0.700205772160943"
"Perm","0.713561872057713"
"Perm","0.72405667066688"
"Perm","0.69986910458561"
"Perm","0.712570144736204"
"Perm","0.734148129847423"
"Perm","0.702140055122264"
"Perm","0.689888953929969"
"Perm","0.681644144569987"
"Perm","0.715268691336813"
"Perm","0.712338394258724"
"Perm","0.716307984314457"
"Perm","0.718606626863042"
"Perm","0.696453321481962"
"Perm","0.710373337652284"
"Perm","0.721954613919248"
"Perm","0.694452870729544"
"Perm","0.72029513966356"
"Perm","0.722909397998412"
"Perm","0.750311598976829"
"Perm","0.723860572224813"
"Perm","0.717488526650345"
"Perm","0.707523779074443"
"Perm","0.76534262377241"
"Perm","0.700950367008621"
"Perm","0.723339431646452"
"Perm","0.730232180334446"
"Perm","0.705549432077041"
"Perm","0.735513360410549"
"Perm","0.717729878984467"
"Perm","0.731021930201418"
"Perm","0.716331269864848"
"Perm","0.699653861789223"
"Perm","0.705507615288929"
"Perm","0.734442315489684"
"Perm","0.723931876562556"
"Perm","0.722382166195037"
"Perm","0.706446987628749"
"Perm","0.686109264369092"
"Perm","0.697041014947381"
"Perm","0.72047990146461"
"Perm","0.685168002081976"
"Perm","0.719795084439384"
"Perm","0.751705731749294"
"Perm","0.724813034583495"
"Perm","0.688111379732628"
"Perm","0.716934346923139"
"Perm","0.704403018178838"
"Perm","0.704733767820778"
"Perm","0.716636981781716"
"Perm","0.710691729305893"
"Perm","0.709658762151826"
"Perm","0.732032573363969"
"Perm","0.728959452353348"
"Perm","0.733764944963698"
"Perm","0.712429363892793"
"Perm","0.70195561781182"
"Perm","0.690989175934296"
"Perm","0.726943082663978"
"Perm","0.713348907128037"
"Perm","0.710548456483212"
"Perm","0.706924572910484"
"Perm","0.722361205307938"
"Perm","0.716743737451054"
"Perm","0.69757217106341"
"Perm","0.73350053165047"
"Perm","0.746003815956221"
"Perm","0.723687430397526"
"Perm","0.7427395612058"
"Perm","0.711298846940436"
"Perm","0.69836929670917"
"Perm","0.690846083401308"
"Perm","0.708912926525765"
"Perm","0.720551397567851"
"Perm","0.751434155559803"
"Perm","0.726594864255742"
"Perm","0.729861764382487"
"Perm","0.702285135387563"
"Perm","0.707997626433312"
"Perm","0.737173559938206"
"Perm","0.719535469204252"
"Perm","0.721727582738096"
"Perm","0.722103938384318"
"Perm","0.710921465969554"
"Perm","0.714106870824512"
"Perm","0.737530667799123"
"Perm","0.690454321794324"
"Perm","0.72279498762065"
"Perm","0.732872775960534"
"Perm","0.716762418010566"
"Perm","0.715228977521396"
"Perm","0.717544636350326"
"Perm","0.726137494728015"
"Perm","0.708183629873722"
"Perm","0.717248782570569"
"Perm","0.701250071748247"
"Perm","0.693970790783894"
"Perm","0.722033379889232"
"Perm","0.698771370689364"
"Perm","0.69292334889028"
"Perm","0.748146322625699"
"Perm","0.73365067552043"
"Perm","0.706344000015759"
"Perm","0.740785373590655"
"Perm","0.723261008892438"
"Perm","0.741467133846924"
"Perm","0.699173284257759"
"Perm","0.722554542378684"
"Perm","0.685946438483536"
"Perm","0.707017627440757"
"Perm","0.703438691297639"
"Perm","0.697044290437849"
"Perm","0.693112054930003"
"Perm","0.678689628019761"
"Perm","0.700510248537544"
"Perm","0.686752028073228"
"Perm","0.712850656402925"
"Perm","0.695927635555198"
"Perm","0.707116657097259"
"Perm","0.725791271159577"
"Perm","0.704367521418788"
"Perm","0.730125976658966"
"Perm","0.7357437870718"
"Perm","0.711837737620911"
"Perm","0.689687241179785"
"Perm","0.690504827939826"
"Perm","0.705542172188917"
"Perm","0.706853522426823"
"Perm","0.702983338667259"
"Perm","0.702048795201456"
"Perm","0.699180430089451"
"Perm","0.704324298846959"
"Perm","0.703813522981497"
"Perm","0.709425150410535"
"Perm","0.724615208149137"
"Perm","0.70363511457179"
"Perm","0.719374691637232"
"Perm","0.699200102379907"
"Perm","0.699008570825923"
"Perm","0.716227039155905"
"Perm","0.716216323644599"
"Perm","0.709292703821758"
"Perm","0.703464350642332"
"Perm","0.707349068282031"
"Perm","0.722443991526437"
"Perm","0.746845531858909"
"Perm","0.711421646273075"
"Perm","0.730475111408983"
"Perm","0.726982959207277"
"Perm","0.736099805951414"
"Perm","0.70758825094622"
"Perm","0.70556784915938"
"Perm","0.736131022665113"
"Perm","0.710982692374137"
"Perm","0.703304130872378"
"Perm","0.705972636748334"
"Perm","0.696606633077277"
"Perm","0.698782847755108"
"Perm","0.714109872692992"
"Perm","0.685029940396323"
"Perm","0.714846038052728"
"Perm","0.705574256823059"
"Perm","0.737313991205078"
"Perm","0.708372618101305"
"Perm","0.708254639310028"
"Perm","0.720509012974979"
"Perm","0.697597613121539"
"Perm","0.719720326634808"
"Perm","0.689040563075987"
"Perm","0.697646259718169"
"Perm","0.725371002368895"
"Perm","0.715813984917573"
"Perm","0.714466690936362"
"Perm","0.705056489864175"
"Perm","0.704097702273045"
"Perm","0.723512078250589"
"Perm","0.692268475050646"
"Perm","0.724257305397048"
"Perm","0.722010505700412"
"Perm","0.661475662916668"
"Perm","0.7085371023043"
"Perm","0.726254608317066"
"Perm","0.729325251045997"
"Perm","0.748226908342087"
"Perm","0.71685578108301"
"Perm","0.704030323925017"
"Perm","0.723424787977982"
"Perm","0.697265173968286"
"Perm","0.6973287046563"
"Perm","0.736458306845015"
"Perm","0.697287800651429"
"Perm","0.693721372365188"
"Perm","0.749047386274924"
"Perm","0.74726437777317"
"Perm","0.717867611785235"
"Perm","0.737449489605525"
"Perm","0.70283682890152"
"Perm","0.720273369666409"
"Perm","0.706544786783335"
"Perm","0.708613731128132"
"Perm","0.726390461481739"
"Perm","0.682223083253994"
"Perm","0.706612380795389"
"Perm","0.678558235187161"
"Perm","0.705391837007312"
"Perm","0.691033825761402"
"Perm","0.719167328079261"
"Perm","0.724950801931757"
"Perm","0.729809171075571"
"Perm","0.732888703265427"
"Perm","0.717530922608112"
"Perm","0.728241585773279"
"Perm","0.700656679672299"
"Perm","0.719385183210045"
"Perm","0.719943096009776"
"Perm","0.726889377969445"
"Perm","0.728244898290201"
"Perm","0.731776459380401"
"Perm","0.706079196013868"
"Perm","0.710164778618476"
"Perm","0.702409132187835"
"Perm","0.722539573193244"
"Perm","0.717759960744735"
"Perm","0.765537908654199"
"Perm","0.697884949695363"
"Perm","0.707557461558641"
"Perm","0.710248881368772"
"Perm","0.724631879714891"
"Perm","0.710456448202563"
"Perm","0.717326423337066"
"Perm","0.679515905731669"
"Perm","0.728881621452185"
"Perm","0.70141828381651"
"Perm","0.749523985681531"
"Perm","0.722529444806569"
"Perm","0.740889161517919"
"Perm","0.736987854855423"
"Perm","0.721120022411561"
"Perm","0.715011993268614"
"Perm","0.716586456838935"
"Perm","0.729047426741898"
"Perm","0.75025261287606"
"Perm","0.727526425858938"
"Perm","0.734640908108697"
"Perm","0.725761303357699"
"Perm","0.704798744634718"
"Perm","0.699738448286711"
"Perm","0.716908767600507"
"Perm","0.711522540059057"
"Perm","0.713713654883079"
"Perm","0.713771755082899"
"Perm","0.680243254898651"
"Perm","0.713931913444767"
"Perm","0.719885274313499"
"Perm","0.728957603895383"
"Perm","0.727076620937902"
"Perm","0.689913772762726"
"Perm","0.754082008312374"
"Perm","0.71401309399409"
"Perm","0.742738180793586"
"Perm","0.702223268755865"
"Perm","0.747376283855725"
"Perm","0.701734891368586"
"Perm","0.736263204656939"
"Perm","0.701941278049737"
"Perm","0.727340093381766"
"Perm","0.722956761623416"
"Perm","0.706324781084443"
"Perm","0.707276353998434"
"Perm","0.751500593213866"
"Perm","0.705153891512846"
"Perm","0.711411754371723"
"Perm","0.713994104796449"
"Perm","0.719843265947514"
"Perm","0.71150897042039"
"Perm","0.698044097170459"
"Perm","0.715520539225591"
"Perm","0.751036847208287"
"Perm","0.725114807140007"
"Perm","0.725278132718354"
"Perm","0.714753437740361"
