"Type","SumEntropy"
"True","0.370054633049896"
"Perm","0.766416788094562"
"Perm","0.768451472589879"
"Perm","0.742384805463252"
"Perm","0.702561371493716"
"Perm","0.740003883233688"
"Perm","0.756453631269209"
"Perm","0.703075526179904"
"Perm","0.777919448122156"
"Perm","0.789892038011465"
"Perm","0.735363294867917"
"Perm","0.72529409710074"
"Perm","0.746403263978489"
"Perm","0.700099215696004"
"Perm","0.751590795447842"
"Perm","0.769253085155058"
"Perm","0.738778626956546"
"Perm","0.729081808656979"
"Perm","0.776591275907923"
"Perm","0.750602314706475"
"Perm","0.737470412364014"
"Perm","0.760231390337932"
"Perm","0.733595985365659"
"Perm","0.778215679834446"
"Perm","0.742115999334054"
"Perm","0.75013590410378"
"Perm","0.757278342991907"
"Perm","0.739110415290189"
"Perm","0.6969747514417"
"Perm","0.7417230644963"
"Perm","0.739089280299455"
"Perm","0.723101124690612"
"Perm","0.726806772284766"
"Perm","0.738539785724004"
"Perm","0.755193087619275"
"Perm","0.775168247739843"
"Perm","0.740381842729399"
"Perm","0.774001920136059"
"Perm","0.760028419057725"
"Perm","0.73916018374446"
"Perm","0.721256304738716"
"Perm","0.755697255678337"
"Perm","0.734163836727242"
"Perm","0.712285532401273"
"Perm","0.743787942596082"
"Perm","0.73977838042046"
"Perm","0.723644255679432"
"Perm","0.728237846823452"
"Perm","0.715013197296997"
"Perm","0.740333404118525"
"Perm","0.760802471639891"
"Perm","0.683360879930525"
"Perm","0.707430047797609"
"Perm","0.725249124621404"
"Perm","0.718737559518914"
"Perm","0.713991621606844"
"Perm","0.747194935898964"
"Perm","0.698469548582504"
"Perm","0.740624471267584"
"Perm","0.765510020457483"
"Perm","0.727854279196149"
"Perm","0.747388731841051"
"Perm","0.733496887837429"
"Perm","0.760955060588553"
"Perm","0.759748118341773"
"Perm","0.739093601053698"
"Perm","0.759205073392035"
"Perm","0.792855928706852"
"Perm","0.717574117178745"
"Perm","0.733386270960922"
"Perm","0.767157565158191"
"Perm","0.752400594819076"
"Perm","0.704881752853032"
"Perm","0.725316639363321"
"Perm","0.740103677738018"
"Perm","0.747330816326859"
"Perm","0.751701549440964"
"Perm","0.737864572660808"
"Perm","0.729714123112459"
"Perm","0.722125763729537"
"Perm","0.765064939329719"
"Perm","0.735732736231243"
"Perm","0.720671743136132"
"Perm","0.732580086831753"
"Perm","0.776172296099118"
"Perm","0.782727338882325"
"Perm","0.724710721219501"
"Perm","0.72621244526516"
"Perm","0.740943486279411"
"Perm","0.751828393714274"
"Perm","0.759225320782005"
"Perm","0.746182045456037"
"Perm","0.733488061084759"
"Perm","0.73948538696174"
"Perm","0.789940506371146"
"Perm","0.739006877172911"
"Perm","0.780250616862242"
"Perm","0.757203198845277"
"Perm","0.734445949817722"
"Perm","0.741551291185479"
"Perm","0.732795934251511"
"Perm","0.767218655449357"
"Perm","0.744758916033181"
"Perm","0.710177955763719"
"Perm","0.780046397729737"
"Perm","0.771082180267405"
"Perm","0.74030982341378"
