"Type","SumEntropy"
"True","0.412142780969339"
"Perm","0.723366014617295"
"Perm","0.728013950660104"
"Perm","0.715160413644653"
"Perm","0.756113350596406"
"Perm","0.714841761542792"
"Perm","0.709859717610353"
"Perm","0.693865692097134"
"Perm","0.732727258436155"
"Perm","0.746170513477917"
"Perm","0.759069659565287"
"Perm","0.69025396631708"
"Perm","0.744441366386039"
"Perm","0.709131227377774"
"Perm","0.670098556510503"
"Perm","0.6924845567501"
"Perm","0.762490163330774"
"Perm","0.750487444093124"
"Perm","0.768992358356637"
"Perm","0.671630678038862"
"Perm","0.748015236221088"
"Perm","0.740436694016369"
"Perm","0.731372350741424"
"Perm","0.731327306402891"
"Perm","0.728661183153836"
"Perm","0.74313174269679"
"Perm","0.657620552965403"
"Perm","0.699726562512597"
"Perm","0.71229103759942"
"Perm","0.725193702600603"
"Perm","0.664297678617646"
"Perm","0.71666901162154"
"Perm","0.630336991031593"
"Perm","0.685385158564352"
"Perm","0.65655051115487"
"Perm","0.706793819768827"
"Perm","0.682217442900084"
"Perm","0.716162540770638"
"Perm","0.721192716169515"
"Perm","0.754616807221175"
"Perm","0.694029610180281"
"Perm","0.705262149191129"
"Perm","0.653982083631111"
"Perm","0.761523807440048"
"Perm","0.697814357223783"
"Perm","0.697418011968633"
"Perm","0.731730671951226"
"Perm","0.738354194038387"
"Perm","0.726956035530665"
"Perm","0.706583459390984"
"Perm","0.704190361889718"
"Perm","0.706756957489865"
"Perm","0.728506910995515"
"Perm","0.683759699148946"
"Perm","0.725355013538425"
"Perm","0.724423124745526"
"Perm","0.692832279431917"
"Perm","0.715292417901663"
"Perm","0.700581198210892"
"Perm","0.694307774350873"
"Perm","0.689943449941401"
"Perm","0.674007171095009"
"Perm","0.674725850412342"
"Perm","0.742954436414266"
"Perm","0.758463037486479"
"Perm","0.701963294601736"
"Perm","0.772652631037518"
"Perm","0.710952230752404"
"Perm","0.730101150705035"
"Perm","0.696071926704114"
"Perm","0.759816644236439"
"Perm","0.688938636292453"
"Perm","0.731887169816684"
"Perm","0.661621907445198"
"Perm","0.699176832394231"
"Perm","0.714738320077381"
"Perm","0.686464846409649"
"Perm","0.645417742568189"
"Perm","0.743870355101118"
"Perm","0.692236611089826"
"Perm","0.722937025825505"
"Perm","0.748477751689062"
"Perm","0.721541899056595"
"Perm","0.69174574203236"
"Perm","0.70860221504569"
"Perm","0.729082541523389"
"Perm","0.73242751316932"
"Perm","0.716407071636428"
"Perm","0.732021590641255"
"Perm","0.671858336303806"
"Perm","0.738887252636535"
"Perm","0.706742305030837"
"Perm","0.73311784547748"
"Perm","0.68025878472784"
"Perm","0.749796485459461"
"Perm","0.724323511731412"
"Perm","0.76179600079508"
"Perm","0.69313575574599"
"Perm","0.727656901169612"
"Perm","0.698294441956294"
"Perm","0.704757338384099"
"Perm","0.711663614102009"
"Perm","0.655699652065601"
"Perm","0.742788534844961"
"Perm","0.756864931439068"
"Perm","0.688478248467763"
"Perm","0.657656562487896"
"Perm","0.740479508400235"
"Perm","0.684692157964192"
"Perm","0.693908901113561"
"Perm","0.672678753337957"
"Perm","0.703100790519513"
"Perm","0.708405151789185"
"Perm","0.731477450804374"
"Perm","0.692355478969219"
"Perm","0.689890640116995"
"Perm","0.714208241524783"
"Perm","0.687326449825559"
"Perm","0.683802086004978"
"Perm","0.710081339379991"
"Perm","0.687346966742214"
"Perm","0.724064308604072"
"Perm","0.741308671413404"
"Perm","0.73884065325645"
"Perm","0.783607460715267"
"Perm","0.715398544034096"
"Perm","0.670821993355353"
"Perm","0.736832740653241"
"Perm","0.674514901101735"
"Perm","0.711021956604074"
"Perm","0.708444390863954"
"Perm","0.729845775511684"
"Perm","0.712420363129916"
"Perm","0.646511823913445"
"Perm","0.677391901981993"
"Perm","0.728874136631697"
"Perm","0.736139261231207"
"Perm","0.693157997440099"
"Perm","0.693663631198561"
"Perm","0.749150735749945"
"Perm","0.775728768023444"
"Perm","0.645132611991307"
"Perm","0.71630910191407"
"Perm","0.675055418080875"
"Perm","0.700709549394833"
"Perm","0.700753611303693"
"Perm","0.700598178298627"
"Perm","0.708844001119648"
"Perm","0.709531100696442"
"Perm","0.721108000607283"
"Perm","0.691163616593519"
"Perm","0.625412249713885"
"Perm","0.627060375132133"
"Perm","0.717615211933251"
"Perm","0.729563833424933"
"Perm","0.707397420213287"
"Perm","0.694227852685208"
"Perm","0.73245271337117"
"Perm","0.721310675786076"
"Perm","0.73950187572131"
"Perm","0.744979053139943"
"Perm","0.74180424837062"
"Perm","0.754606505115395"
"Perm","0.690969960082959"
"Perm","0.674164136625003"
"Perm","0.690777939828638"
"Perm","0.734008901724906"
"Perm","0.749663020434926"
"Perm","0.695036568459175"
"Perm","0.675856942056952"
"Perm","0.697942822398061"
"Perm","0.745034983004924"
"Perm","0.682233674380887"
"Perm","0.725453225638205"
"Perm","0.690428213529477"
"Perm","0.695126116216887"
"Perm","0.733298436495824"
"Perm","0.746253392716368"
"Perm","0.702896333382989"
"Perm","0.717392152708874"
"Perm","0.706336133699636"
"Perm","0.755216442999335"
"Perm","0.723727851148888"
"Perm","0.73128280942024"
"Perm","0.687941644373963"
"Perm","0.743064712804778"
"Perm","0.690543345749898"
"Perm","0.715853926425634"
"Perm","0.712757423829193"
"Perm","0.7295382342851"
"Perm","0.765470974687473"
"Perm","0.727452437298278"
"Perm","0.75455460512204"
"Perm","0.704859785264666"
"Perm","0.703223208532517"
"Perm","0.743397331316355"
"Perm","0.703695087202972"
"Perm","0.735611405595433"
"Perm","0.72918749673876"
"Perm","0.731977159521997"
"Perm","0.757394667227552"
"Perm","0.742504202078174"
"Perm","0.64599093531095"
"Perm","0.746376646327082"
"Perm","0.581901423008172"
"Perm","0.748399816345623"
"Perm","0.701569704349762"
"Perm","0.692309772493515"
"Perm","0.699054320016852"
"Perm","0.720473201441673"
"Perm","0.738422948025113"
"Perm","0.70509882923413"
"Perm","0.705945363766018"
"Perm","0.693574064400801"
"Perm","0.690350839079795"
"Perm","0.673407511554277"
"Perm","0.705141805580666"
"Perm","0.709454923968713"
"Perm","0.751048674326882"
"Perm","0.690634170819774"
"Perm","0.752770307168623"
"Perm","0.66511622116785"
"Perm","0.693362415436518"
"Perm","0.704099720828035"
"Perm","0.723694739999167"
"Perm","0.698652170721166"
"Perm","0.692589791396597"
"Perm","0.745753946211577"
"Perm","0.738377325977437"
"Perm","0.693150296402067"
"Perm","0.699327991653732"
"Perm","0.712280039794434"
"Perm","0.71553306034413"
"Perm","0.714408428646102"
"Perm","0.716109701870263"
"Perm","0.712648564243307"
"Perm","0.70567933204583"
"Perm","0.704101753525637"
"Perm","0.759237795321909"
"Perm","0.68585566550388"
"Perm","0.721501319720779"
"Perm","0.731060886897734"
"Perm","0.700633069820735"
"Perm","0.706170894693076"
"Perm","0.697356702448679"
"Perm","0.733202447297318"
"Perm","0.692713557479121"
"Perm","0.718722241780777"
"Perm","0.682885283876496"
"Perm","0.710323143902809"
"Perm","0.763917384523242"
"Perm","0.721865283957376"
"Perm","0.729761452293141"
"Perm","0.692506103151816"
"Perm","0.741162573953169"
"Perm","0.710540361122573"
"Perm","0.711972547193311"
"Perm","0.780003874607806"
"Perm","0.705141015217886"
"Perm","0.697737114766827"
"Perm","0.779306772161347"
"Perm","0.685638911165973"
"Perm","0.713513130482958"
