"Type","SumEntropy"
"True","0.412142780969339"
"Perm","0.770360498409415"
"Perm","0.766610984669471"
"Perm","0.750052034261384"
"Perm","0.744345544827235"
"Perm","0.734947430904025"
"Perm","0.717753233010594"
"Perm","0.755348442390083"
"Perm","0.764982029072782"
"Perm","0.746007738845699"
"Perm","0.749512623854567"
"Perm","0.753913485522852"
"Perm","0.757929030172047"
"Perm","0.73804558504893"
"Perm","0.750206127964658"
"Perm","0.742776371428733"
"Perm","0.729378548686156"
"Perm","0.758576681677713"
"Perm","0.742449776140567"
"Perm","0.767127707275335"
"Perm","0.78928426058915"
"Perm","0.747177155385855"
"Perm","0.756086446292334"
"Perm","0.755134641540565"
"Perm","0.752291049232795"
"Perm","0.766094221965914"
"Perm","0.764165799173305"
"Perm","0.745367125127494"
"Perm","0.730352798149149"
"Perm","0.728432590542152"
"Perm","0.768224592972751"
"Perm","0.749887870742057"
"Perm","0.75048352030974"
"Perm","0.724556668678682"
"Perm","0.752992421993169"
"Perm","0.780285282362642"
"Perm","0.779622332552527"
"Perm","0.750017905166382"
"Perm","0.782501394333884"
"Perm","0.760655438493418"
"Perm","0.745746107735548"
"Perm","0.771021798869103"
"Perm","0.747528557685935"
"Perm","0.745448508470104"
"Perm","0.766413607122351"
"Perm","0.74275368192152"
"Perm","0.743574491202427"
"Perm","0.746490408892722"
"Perm","0.761817489590025"
"Perm","0.755511410024967"
"Perm","0.759497917168885"
"Perm","0.774470992281194"
"Perm","0.724756516098393"
"Perm","0.738711682210437"
"Perm","0.745410007647892"
"Perm","0.778984824678462"
"Perm","0.760706664273973"
"Perm","0.753524549451295"
"Perm","0.765502889630123"
"Perm","0.742086258025923"
"Perm","0.787737327219116"
"Perm","0.772234045395541"
"Perm","0.758244224813791"
"Perm","0.796925742817244"
"Perm","0.743076643993469"
"Perm","0.782983709653015"
"Perm","0.736032398012393"
"Perm","0.755339871612881"
"Perm","0.743392922168918"
"Perm","0.789424981815083"
"Perm","0.760636443344153"
"Perm","0.749904868098533"
"Perm","0.738046802066161"
"Perm","0.743928286901688"
"Perm","0.771268924238929"
"Perm","0.746491659327449"
"Perm","0.759239298592073"
"Perm","0.738781077224777"
"Perm","0.757682793051878"
"Perm","0.749566852487145"
"Perm","0.735162650654992"
"Perm","0.730029477894355"
"Perm","0.760520628733592"
"Perm","0.752977025250269"
"Perm","0.788827021355054"
"Perm","0.713508461646305"
"Perm","0.754964174792201"
"Perm","0.743982940277872"
"Perm","0.761538185656192"
"Perm","0.764259041490709"
"Perm","0.771428855566025"
"Perm","0.756027361626278"
"Perm","0.745019066411369"
"Perm","0.757441492901284"
"Perm","0.712662481566546"
"Perm","0.74633258450856"
"Perm","0.754068658469646"
"Perm","0.767716098521556"
"Perm","0.766830356621942"
"Perm","0.774775856940369"
"Perm","0.762058008606971"
"Perm","0.687222604345434"
"Perm","0.750954856341595"
"Perm","0.75603488146358"
"Perm","0.791463819519217"
"Perm","0.776556628404485"
"Perm","0.739996325465623"
"Perm","0.774981514349953"
"Perm","0.745043847798702"
"Perm","0.75338845070969"
"Perm","0.773579336420405"
"Perm","0.75583325643234"
"Perm","0.756091690102931"
"Perm","0.714189300964249"
"Perm","0.767390735852994"
"Perm","0.76548017740909"
"Perm","0.778267637388594"
"Perm","0.722416983268383"
"Perm","0.748296468754604"
"Perm","0.78860438396003"
"Perm","0.781267018502872"
"Perm","0.724318242307003"
"Perm","0.751680395782201"
"Perm","0.732392018114582"
"Perm","0.768958260231005"
"Perm","0.758626635789804"
"Perm","0.758475680552791"
"Perm","0.742730669319692"
"Perm","0.744703261569757"
"Perm","0.785032719019338"
"Perm","0.765516181651477"
"Perm","0.773868748696962"
"Perm","0.70711705041338"
"Perm","0.741677245326454"
"Perm","0.751787874905447"
"Perm","0.762152312669247"
"Perm","0.757837688498273"
"Perm","0.734913165388035"
"Perm","0.750442411845232"
"Perm","0.746069133841635"
"Perm","0.754899952552596"
"Perm","0.76293825916291"
"Perm","0.775673453338723"
"Perm","0.761489423856734"
"Perm","0.76177617292743"
"Perm","0.749261267253888"
"Perm","0.772504527778141"
"Perm","0.755328177747425"
"Perm","0.766662905341229"
"Perm","0.771122189889679"
"Perm","0.739744134290794"
"Perm","0.764916421276545"
"Perm","0.744405590542149"
"Perm","0.748861738438521"
"Perm","0.746071264351375"
"Perm","0.809377564950389"
"Perm","0.772303774517471"
"Perm","0.779157026374875"
"Perm","0.737527301525476"
"Perm","0.72754946334224"
