"Type","SumEntropy"
"True","0.639443353530182"
"Perm","0.662881881275015"
"Perm","0.689824994918991"
"Perm","0.693259222370416"
"Perm","0.700866493629775"
"Perm","0.703994752866627"
"Perm","0.715036526125276"
"Perm","0.71359430104002"
"Perm","0.707501692288687"
"Perm","0.68028139665325"
"Perm","0.706970528814805"
"Perm","0.694617520935089"
"Perm","0.722417939338417"
"Perm","0.688339375957591"
"Perm","0.699704517616384"
"Perm","0.678194719646685"
"Perm","0.706886021207402"
"Perm","0.686165454852337"
"Perm","0.699062864072339"
"Perm","0.702000188624988"
"Perm","0.706352400919465"
"Perm","0.667730099190458"
"Perm","0.68515178708197"
"Perm","0.696600419602092"
"Perm","0.724110159862075"
"Perm","0.711629874252693"
"Perm","0.693227246629593"
"Perm","0.723364975238061"
"Perm","0.711527897957801"
"Perm","0.703992528494224"
"Perm","0.693465399546371"
"Perm","0.69257303265827"
"Perm","0.73211221273572"
"Perm","0.682534495876151"
"Perm","0.703430297570194"
"Perm","0.66757197599758"
"Perm","0.724307283149906"
"Perm","0.685885699106588"
"Perm","0.730652476522715"
"Perm","0.682061496151357"
"Perm","0.703035126343121"
"Perm","0.686530731369491"
"Perm","0.722605275334532"
"Perm","0.69351733636664"
"Perm","0.712383887914284"
"Perm","0.69594632129299"
"Perm","0.666066139723715"
"Perm","0.692770360717742"
"Perm","0.694871909439699"
"Perm","0.698944260734598"
"Perm","0.665428724292864"
"Perm","0.684819397426149"
"Perm","0.710066996243084"
"Perm","0.700537404353639"
"Perm","0.71472442833294"
"Perm","0.71840837285068"
"Perm","0.679016591467795"
"Perm","0.679576507316781"
"Perm","0.714643760451991"
"Perm","0.689755661808108"
"Perm","0.70834872062051"
"Perm","0.693140382416725"
"Perm","0.687524014663576"
"Perm","0.696790096043509"
"Perm","0.690569964897366"
"Perm","0.676149861573633"
"Perm","0.689834230088831"
"Perm","0.687723744723659"
"Perm","0.708850897428425"
"Perm","0.691487794784313"
"Perm","0.696164970194347"
"Perm","0.723878033229917"
"Perm","0.713265285055561"
"Perm","0.702386301632198"
"Perm","0.695582907478378"
"Perm","0.695710609810242"
"Perm","0.706643124911555"
"Perm","0.701476599791419"
"Perm","0.697687064531966"
"Perm","0.709890295014278"
"Perm","0.718541697835798"
"Perm","0.679468153322546"
"Perm","0.671671653466706"
"Perm","0.692759498895751"
"Perm","0.713994801392886"
"Perm","0.695056608625193"
"Perm","0.701423483352867"
"Perm","0.703277778319474"
"Perm","0.720706034701963"
"Perm","0.697004592458837"
"Perm","0.697870041561991"
"Perm","0.660193443528654"
"Perm","0.697511124555436"
"Perm","0.683156246186439"
"Perm","0.699699710116606"
"Perm","0.688614556509184"
"Perm","0.68644348092699"
"Perm","0.715068922073606"
"Perm","0.705690204219983"
"Perm","0.706648149247947"
"Perm","0.684981509439654"
"Perm","0.679873606032034"
"Perm","0.678035429766994"
"Perm","0.698928569545221"
"Perm","0.690300314368469"
"Perm","0.711796056465594"
"Perm","0.696869133529322"
"Perm","0.698486896258356"
"Perm","0.685163257038476"
"Perm","0.686878177035592"
"Perm","0.689804406561723"
"Perm","0.712938316450364"
"Perm","0.690407171423769"
"Perm","0.696624748777203"
"Perm","0.698950537795989"
"Perm","0.693791100843216"
"Perm","0.709963781530858"
"Perm","0.689057254782241"
"Perm","0.690124099280658"
"Perm","0.689070313895554"
"Perm","0.706758261777837"
"Perm","0.700388993142478"
"Perm","0.687346850479246"
"Perm","0.687012133852911"
"Perm","0.721267479486344"
"Perm","0.682177505088503"
"Perm","0.697919204084646"
"Perm","0.682938407676216"
"Perm","0.699569113383081"
"Perm","0.702765569665137"
"Perm","0.716524191653557"
"Perm","0.709639450941376"
"Perm","0.679840537111063"
"Perm","0.678846169995485"
"Perm","0.714827784330226"
"Perm","0.690403997108345"
"Perm","0.68820436040535"
"Perm","0.701983051581748"
"Perm","0.704120204861795"
"Perm","0.69476881696587"
"Perm","0.706541636989508"
"Perm","0.688430573884775"
"Perm","0.715734108896831"
"Perm","0.696380446602352"
"Perm","0.71019144474573"
"Perm","0.685570915673723"
"Perm","0.724420639306339"
"Perm","0.699950249733761"
"Perm","0.667282401588259"
"Perm","0.695178129652165"
"Perm","0.706650913064657"
"Perm","0.689052327525587"
"Perm","0.719904157369372"
"Perm","0.709162747837205"
"Perm","0.697708665312397"
"Perm","0.690635906706405"
"Perm","0.686485888151113"
"Perm","0.692877642068746"
"Perm","0.688980233074347"
"Perm","0.699528483213151"
"Perm","0.718822713242809"
"Perm","0.687330346257753"
"Perm","0.687029749313189"
"Perm","0.696826809454217"
"Perm","0.681061435517293"
"Perm","0.691807750482177"
"Perm","0.690037526090766"
"Perm","0.714670355042266"
"Perm","0.715281938396064"
"Perm","0.734721081148112"
"Perm","0.693794351106649"
"Perm","0.689180674781008"
"Perm","0.705909974270297"
"Perm","0.711821569456994"
"Perm","0.685356555247259"
"Perm","0.6985755017136"
"Perm","0.680460626901549"
"Perm","0.689495140119309"
"Perm","0.690132203044007"
"Perm","0.692234238181422"
"Perm","0.688727600080248"
"Perm","0.699965582794331"
"Perm","0.702146958103882"
"Perm","0.704037901889626"
"Perm","0.68142048810905"
"Perm","0.707521761488484"
"Perm","0.687253477825317"
"Perm","0.730455571007031"
"Perm","0.688998156396823"
"Perm","0.699066220617593"
"Perm","0.713013267128112"
"Perm","0.684899155984201"
"Perm","0.703718354338084"
"Perm","0.688921010968365"
"Perm","0.69744868065378"
"Perm","0.708921598208324"
"Perm","0.699013504876197"
"Perm","0.696971319612865"
"Perm","0.698031298973154"
"Perm","0.681495709590973"
"Perm","0.706671324102421"
"Perm","0.686961401191175"
"Perm","0.687476866961865"
"Perm","0.702834125761489"
"Perm","0.705702731967183"
"Perm","0.690261684320459"
"Perm","0.684341211788557"
"Perm","0.701867518284429"
"Perm","0.696237608942823"
"Perm","0.708938127593925"
"Perm","0.706736236333549"
"Perm","0.675740636837092"
"Perm","0.694980073040831"
"Perm","0.712764480360208"
"Perm","0.703101102943966"
"Perm","0.679467264720248"
"Perm","0.695979471385905"
"Perm","0.70781366999138"
"Perm","0.69410975068089"
"Perm","0.697967188115237"
"Perm","0.697618174933357"
"Perm","0.712814896623017"
"Perm","0.692671003174203"
"Perm","0.701741358512429"
"Perm","0.700201453290316"
"Perm","0.71968612100361"
"Perm","0.692253683712741"
"Perm","0.712479136084811"
"Perm","0.670141764726702"
"Perm","0.69645415718649"
"Perm","0.700469269927994"
"Perm","0.69158026283753"
"Perm","0.689934015840783"
"Perm","0.695920872895788"
"Perm","0.686641366977461"
"Perm","0.705402724332325"
"Perm","0.689268753404948"
"Perm","0.693411731563573"
"Perm","0.701438982390637"
"Perm","0.687917391820238"
"Perm","0.698741899658673"
"Perm","0.720292556389867"
"Perm","0.716888475365408"
"Perm","0.701779139117607"
"Perm","0.673859889718275"
"Perm","0.684576957669104"
"Perm","0.694866427980547"
"Perm","0.696244946193546"
"Perm","0.683852781808498"
"Perm","0.683861013411781"
"Perm","0.708338872527245"
"Perm","0.672267693700884"
"Perm","0.690595411305078"
"Perm","0.692767411125938"
"Perm","0.706571670670261"
"Perm","0.678762981442061"
"Perm","0.691525893315637"
"Perm","0.683619890198481"
"Perm","0.711941255078517"
"Perm","0.696712638516556"
"Perm","0.677765109295554"
"Perm","0.695333566181911"
"Perm","0.70937312708151"
"Perm","0.703135725966206"
"Perm","0.698833002678294"
"Perm","0.685480057574222"
"Perm","0.692676260091521"
"Perm","0.707044405284744"
"Perm","0.719160457944582"
"Perm","0.68680318378037"
"Perm","0.686067228564092"
"Perm","0.671836502262794"
"Perm","0.70340822370863"
"Perm","0.695295902549325"
"Perm","0.707924598510705"
"Perm","0.68721456076843"
"Perm","0.69735726267426"
"Perm","0.687914841974743"
"Perm","0.70290911512942"
"Perm","0.700595386337792"
"Perm","0.70579189507758"
"Perm","0.702951638800921"
"Perm","0.68737069920244"
"Perm","0.709126354784821"
"Perm","0.70193442874182"
"Perm","0.680065575050906"
"Perm","0.690114985073018"
"Perm","0.694890444065626"
"Perm","0.670774387763691"
"Perm","0.691842465485563"
"Perm","0.674060406597612"
"Perm","0.684114815954862"
"Perm","0.70065001381781"
"Perm","0.68736797869999"
"Perm","0.707673446840806"
"Perm","0.698053855649956"
"Perm","0.699400841755956"
"Perm","0.683353173107802"
"Perm","0.702620229797578"
"Perm","0.688101728149624"
"Perm","0.696810493048391"
"Perm","0.682949422134688"
"Perm","0.722350949248844"
"Perm","0.690959831917343"
"Perm","0.664919166857855"
"Perm","0.688834338849966"
"Perm","0.700477130170741"
"Perm","0.693559745318618"
"Perm","0.695883029052813"
"Perm","0.687349068467927"
"Perm","0.705192896029684"
"Perm","0.682837822691458"
"Perm","0.70294001996478"
"Perm","0.682543305331825"
