"Type","SumEntropy"
"True","0.555073350501135"
"Perm","0.624052212852788"
"Perm","0.647520224657548"
"Perm","0.649298816786859"
"Perm","0.643212042853311"
"Perm","0.637153664245659"
"Perm","0.635673002014644"
"Perm","0.654180718235374"
"Perm","0.644559983180735"
"Perm","0.630998793131314"
"Perm","0.636075442297627"
"Perm","0.629059898572984"
"Perm","0.653767767186496"
"Perm","0.674614458853292"
"Perm","0.63244626497167"
"Perm","0.651417415549402"
"Perm","0.637096744259089"
"Perm","0.648821147715794"
"Perm","0.644859625870759"
"Perm","0.639637753826732"
"Perm","0.645267496715158"
"Perm","0.630664057233657"
"Perm","0.65472457299726"
"Perm","0.637695197827621"
"Perm","0.623529304054477"
"Perm","0.648419855986961"
"Perm","0.65740056758916"
"Perm","0.643480533897008"
"Perm","0.617901290909821"
"Perm","0.645326645907109"
"Perm","0.634159381430684"
"Perm","0.633498568995291"
"Perm","0.640768487715613"
"Perm","0.633898356092359"
"Perm","0.649022355659854"
"Perm","0.642637895116961"
"Perm","0.645641026799682"
"Perm","0.629867694750105"
"Perm","0.640192330839465"
"Perm","0.651040934619374"
"Perm","0.648001927452114"
"Perm","0.654613521935595"
"Perm","0.632256194069388"
"Perm","0.636784774144429"
"Perm","0.647737427012856"
"Perm","0.64161150948703"
"Perm","0.647789779876831"
"Perm","0.649937286145781"
"Perm","0.635297464342139"
"Perm","0.633002535825872"
"Perm","0.625947874954734"
"Perm","0.655958671750453"
"Perm","0.644452757022511"
"Perm","0.647034100623989"
"Perm","0.638344495660856"
"Perm","0.63023053473994"
"Perm","0.669588413776582"
"Perm","0.65890884439794"
"Perm","0.63719700258462"
"Perm","0.657495575275559"
"Perm","0.640684850429397"
"Perm","0.635948710951343"
"Perm","0.652713836038083"
"Perm","0.637836932616363"
"Perm","0.642843321503139"
"Perm","0.65735458247476"
"Perm","0.62599991670539"
"Perm","0.62682881143543"
"Perm","0.67934646229476"
"Perm","0.648014086887378"
"Perm","0.654195183247243"
"Perm","0.663868557766773"
"Perm","0.634545184980365"
"Perm","0.643247526028914"
"Perm","0.651763417653253"
"Perm","0.644133966681029"
"Perm","0.644591361336893"
"Perm","0.621170876613246"
"Perm","0.642288190293001"
"Perm","0.632855950336256"
"Perm","0.624494268346355"
"Perm","0.637042530459924"
"Perm","0.646436052343076"
"Perm","0.63171813935434"
"Perm","0.65501900335408"
"Perm","0.634180631449091"
"Perm","0.649354103909079"
"Perm","0.638555681784187"
"Perm","0.63191525390466"
"Perm","0.643108012583415"
"Perm","0.657849839607714"
"Perm","0.646121728869407"
"Perm","0.626680318584819"
"Perm","0.642776469589349"
