"Type","SumEntropy"
"True","0.555073350501135"
"Perm","0.597266951885173"
"Perm","0.610264553427024"
"Perm","0.609657818901677"
"Perm","0.599011977724662"
"Perm","0.598416694865867"
"Perm","0.611268908324308"
"Perm","0.587270556160255"
"Perm","0.626843853384755"
"Perm","0.61995787912356"
"Perm","0.596522345060286"
"Perm","0.603092775435005"
"Perm","0.62184059912253"
"Perm","0.611430788577799"
"Perm","0.600757000212156"
"Perm","0.588489085851429"
"Perm","0.603671570196437"
"Perm","0.623066752119808"
"Perm","0.607968355272606"
"Perm","0.611821750557424"
"Perm","0.618873580050105"
"Perm","0.599546350277353"
"Perm","0.608351674657669"
"Perm","0.625172860274924"
"Perm","0.593561660150385"
"Perm","0.615929132934498"
"Perm","0.624462923032639"
"Perm","0.592480564456927"
"Perm","0.605552484675569"
"Perm","0.607641971521467"
"Perm","0.610312170372748"
"Perm","0.609814608868152"
"Perm","0.595576629635347"
"Perm","0.593854186267729"
"Perm","0.598329776377817"
"Perm","0.596376411863285"
"Perm","0.617800366731032"
"Perm","0.614830661851658"
"Perm","0.62227024785691"
"Perm","0.611159534833174"
"Perm","0.619572289697687"
"Perm","0.579853677405818"
"Perm","0.611265585672056"
"Perm","0.622173942132984"
"Perm","0.619258163114826"
"Perm","0.614460139568193"
"Perm","0.616618411552053"
"Perm","0.61421721306813"
"Perm","0.605022446009992"
"Perm","0.587239647184304"
"Perm","0.604858990167756"
"Perm","0.623990971268883"
"Perm","0.606154928392745"
"Perm","0.614219512612856"
"Perm","0.6026235769466"
"Perm","0.629627660181647"
"Perm","0.608834944415096"
"Perm","0.613566385786453"
"Perm","0.606061136115631"
"Perm","0.607210958820114"
"Perm","0.603044302341448"
"Perm","0.599596899080927"
"Perm","0.621471513347909"
"Perm","0.606620837293391"
"Perm","0.591925254644413"
"Perm","0.614904965180663"
"Perm","0.608752503483502"
"Perm","0.608878950106212"
"Perm","0.608909578619742"
"Perm","0.591303347014264"
"Perm","0.605410731374561"
"Perm","0.605424958397276"
"Perm","0.614706950505675"
"Perm","0.609726174505206"
"Perm","0.604824748734138"
"Perm","0.601082893417754"
"Perm","0.591371797353761"
"Perm","0.608030358813961"
"Perm","0.609054143461457"
"Perm","0.613655491838412"
"Perm","0.607179925861927"
"Perm","0.612061485319931"
"Perm","0.603551036089183"
"Perm","0.601971707551623"
"Perm","0.589840707697366"
"Perm","0.61330351860171"
"Perm","0.617568511074773"
"Perm","0.607436624780714"
"Perm","0.611500619121005"
"Perm","0.608442555634746"
"Perm","0.603147234615155"
"Perm","0.588013046192789"
"Perm","0.608638081746722"
"Perm","0.599883039905571"
"Perm","0.599421760852987"
"Perm","0.617347380919113"
"Perm","0.611097928622571"
"Perm","0.626194138773731"
"Perm","0.60245424786832"
"Perm","0.618206883551098"
"Perm","0.607023132483834"
"Perm","0.590515563927794"
"Perm","0.608214862924124"
"Perm","0.620687972967449"
"Perm","0.617139301161824"
"Perm","0.614436249066785"
"Perm","0.599812542832293"
"Perm","0.607199948741191"
"Perm","0.625912723200856"
"Perm","0.611304199175597"
"Perm","0.625602814750655"
"Perm","0.61733081202893"
"Perm","0.617845672566298"
"Perm","0.610790573248634"
"Perm","0.620297547205514"
"Perm","0.599345526479274"
"Perm","0.605295237845423"
"Perm","0.605690511253826"
"Perm","0.602840194459325"
"Perm","0.614481446270933"
"Perm","0.601168506047151"
"Perm","0.619714442522901"
"Perm","0.580557736266991"
"Perm","0.592101997135771"
"Perm","0.595321247040907"
"Perm","0.612798022860865"
"Perm","0.599367104973265"
"Perm","0.594575021780157"
"Perm","0.608876356979424"
"Perm","0.598597370747779"
"Perm","0.612626072587821"
"Perm","0.589036108981166"
"Perm","0.616756177066672"
"Perm","0.617032980763787"
"Perm","0.599332857409398"
"Perm","0.600918456703118"
"Perm","0.61999803127683"
"Perm","0.614313661260045"
"Perm","0.606382642255889"
"Perm","0.612428827692634"
"Perm","0.61204695976249"
"Perm","0.588050480900293"
"Perm","0.610444456812528"
"Perm","0.596356662926235"
"Perm","0.612594096733312"
"Perm","0.603096465428626"
"Perm","0.588846261858659"
"Perm","0.606631357691316"
"Perm","0.595182401245236"
"Perm","0.595978288929235"
"Perm","0.619029882570222"
"Perm","0.625664622694903"
"Perm","0.62164752934095"
"Perm","0.607227746565948"
"Perm","0.608364092355132"
"Perm","0.631075437702498"
"Perm","0.599499648862655"
"Perm","0.626376914430763"
"Perm","0.601680037085071"
"Perm","0.606982975826592"
"Perm","0.607256844328648"
"Perm","0.616545129979638"
"Perm","0.616765426076428"
"Perm","0.594598230104803"
"Perm","0.605148639094483"
"Perm","0.604269861287812"
"Perm","0.615418825035904"
"Perm","0.615663592334647"
"Perm","0.607905472863863"
"Perm","0.601602461123553"
"Perm","0.620821831119794"
"Perm","0.611768233515905"
"Perm","0.602467868928952"
"Perm","0.609870374600932"
"Perm","0.609275457416471"
"Perm","0.607900551296882"
"Perm","0.596230830326892"
"Perm","0.601111955988893"
"Perm","0.596166613936124"
"Perm","0.595519752536083"
"Perm","0.597831942665981"
"Perm","0.612547943216074"
"Perm","0.585696427943307"
"Perm","0.628514363705206"
"Perm","0.591566217793732"
"Perm","0.601583507001406"
"Perm","0.595782634056071"
"Perm","0.599961044037086"
"Perm","0.596954293620156"
"Perm","0.612338585126579"
"Perm","0.616843940617488"
"Perm","0.597959573805017"
"Perm","0.623195711126124"
"Perm","0.606624102693659"
"Perm","0.603322625077163"
"Perm","0.607377677815932"
"Perm","0.588462096349729"
"Perm","0.597935612563739"
"Perm","0.614828341517816"
"Perm","0.599929101725919"
"Perm","0.608949489417855"
"Perm","0.606595578037225"
"Perm","0.611589139620299"
"Perm","0.634966426676986"
"Perm","0.618641577675872"
"Perm","0.601993857508747"
"Perm","0.596155769851704"
"Perm","0.600572862820052"
"Perm","0.609583983069861"
"Perm","0.593160145194528"
"Perm","0.602333898597566"
"Perm","0.603544861674154"
"Perm","0.630357835582352"
"Perm","0.601245056800676"
"Perm","0.606310816435984"
"Perm","0.601063147777644"
"Perm","0.614176933708964"
"Perm","0.61534196876648"
"Perm","0.591186704118635"
"Perm","0.595093924936255"
"Perm","0.623694015213462"
"Perm","0.601790940571402"
"Perm","0.59480293001455"
"Perm","0.616325736723996"
"Perm","0.605817230069125"
"Perm","0.582839511631899"
"Perm","0.594340657498137"
"Perm","0.617513668708742"
"Perm","0.611067929145312"
"Perm","0.616873385689806"
"Perm","0.606779004802599"
"Perm","0.609443523251797"
