"Type","SumEntropy"
"True","0.555073350501135"
"Perm","0.615039842802401"
"Perm","0.605926271584262"
"Perm","0.603780871828485"
"Perm","0.603068988643629"
"Perm","0.611595160399237"
"Perm","0.613400796170171"
"Perm","0.595502461375995"
"Perm","0.612429451288608"
"Perm","0.60433825923986"
"Perm","0.623444672737131"
"Perm","0.594393518776939"
"Perm","0.598388537576326"
"Perm","0.604226702100397"
"Perm","0.609028067659268"
"Perm","0.62118678241496"
"Perm","0.605466656214338"
"Perm","0.608127679986419"
"Perm","0.61593794626402"
"Perm","0.622725626783325"
"Perm","0.619038630423288"
"Perm","0.618904789266847"
"Perm","0.619407648127315"
"Perm","0.627771212036038"
"Perm","0.614980780220362"
"Perm","0.623476567807259"
"Perm","0.609683138359912"
"Perm","0.596729342635721"
"Perm","0.611977432328886"
"Perm","0.611967413551277"
"Perm","0.611757153271192"
"Perm","0.613001963348997"
"Perm","0.595916911510561"
"Perm","0.605160307525142"
"Perm","0.59726495067536"
"Perm","0.616357430550473"
"Perm","0.618297820420786"
"Perm","0.586238511935345"
"Perm","0.617381552643959"
"Perm","0.61092506244022"
"Perm","0.599828479346143"
"Perm","0.611299471329588"
"Perm","0.612744687999234"
"Perm","0.602053691085643"
"Perm","0.594365289236426"
"Perm","0.61201193455965"
"Perm","0.603983042846834"
"Perm","0.615795889215235"
"Perm","0.611178228185176"
"Perm","0.59755440438605"
"Perm","0.628321259068786"
"Perm","0.608357231528233"
"Perm","0.617182146656939"
"Perm","0.609940759398619"
"Perm","0.608319493834624"
"Perm","0.600506707321884"
"Perm","0.60011805291486"
"Perm","0.620726233380421"
"Perm","0.602954031269955"
"Perm","0.620784995977579"
"Perm","0.596483281874615"
"Perm","0.599413492110138"
"Perm","0.607693781704669"
"Perm","0.62474935937593"
"Perm","0.617515420424264"
"Perm","0.625617994160334"
"Perm","0.605186153515475"
"Perm","0.604974522355263"
"Perm","0.603701774457725"
"Perm","0.604904419400264"
"Perm","0.613899509338595"
"Perm","0.625155153689186"
"Perm","0.620197762394993"
"Perm","0.590486959866247"
"Perm","0.592307500725639"
"Perm","0.606132867997682"
"Perm","0.598963886136478"
"Perm","0.608774464614533"
"Perm","0.618141354448651"
"Perm","0.599872986389806"
"Perm","0.625132378332549"
"Perm","0.620604571822552"
"Perm","0.590129826836384"
"Perm","0.609301480196509"
"Perm","0.596303983922049"
"Perm","0.617572085409677"
"Perm","0.62456904955812"
"Perm","0.609438208352523"
"Perm","0.622444778195002"
"Perm","0.604711794168815"
"Perm","0.618503541410221"
"Perm","0.615736087850494"
"Perm","0.593296171457925"
"Perm","0.600999769010019"
"Perm","0.615589008670119"
"Perm","0.612064652105199"
"Perm","0.605737641005358"
"Perm","0.618010388602244"
"Perm","0.595204995255462"
"Perm","0.623667681041063"
"Perm","0.597842600011353"
"Perm","0.601577549316092"
"Perm","0.622070001119476"
"Perm","0.603264568791793"
"Perm","0.621599397797344"
"Perm","0.594272368605492"
"Perm","0.611687236035683"
"Perm","0.605564150506072"
"Perm","0.619448537720457"
"Perm","0.598258718771748"
"Perm","0.608434800375491"
"Perm","0.610866979585085"
"Perm","0.635734533787978"
"Perm","0.598659072858175"
"Perm","0.601670216863947"
"Perm","0.595941788133725"
"Perm","0.598316350245762"
"Perm","0.612652778937498"
"Perm","0.584787406227916"
"Perm","0.604912412657005"
"Perm","0.601542517282843"
"Perm","0.624586894388362"
"Perm","0.600588192883431"
"Perm","0.610356705085987"
"Perm","0.610833992015397"
"Perm","0.604288016183642"
"Perm","0.586985752218538"
"Perm","0.619322625872864"
"Perm","0.615391167249123"
"Perm","0.604152241416185"
"Perm","0.611097236682455"
"Perm","0.603059353502198"
"Perm","0.595324076417574"
"Perm","0.602760426249075"
"Perm","0.614638026373707"
"Perm","0.612413196037796"
"Perm","0.618536758267024"
"Perm","0.601762803621167"
"Perm","0.616591982348488"
"Perm","0.617747127232658"
"Perm","0.606771545722558"
"Perm","0.611201649580038"
"Perm","0.625535321647266"
"Perm","0.618984798210208"
"Perm","0.594916078127758"
"Perm","0.608569033613678"
"Perm","0.606853948153527"
"Perm","0.600863920535531"
"Perm","0.626672788797188"
"Perm","0.622500806718159"
"Perm","0.611543327698213"
"Perm","0.613796298840666"
"Perm","0.622509105783105"
"Perm","0.630890131517881"
"Perm","0.598562542243393"
"Perm","0.590713626822396"
"Perm","0.599216363562826"
"Perm","0.61717751651656"
"Perm","0.612365457241729"
"Perm","0.605099783856686"
"Perm","0.619375654311997"
"Perm","0.609689994908075"
"Perm","0.592668041729333"
"Perm","0.620676728197899"
"Perm","0.605587707395687"
"Perm","0.612771121584929"
"Perm","0.604294308978191"
"Perm","0.627007344255537"
"Perm","0.617146592991366"
"Perm","0.608041712340616"
"Perm","0.623184432829781"
"Perm","0.618801588527646"
"Perm","0.616588755229614"
"Perm","0.610684299833079"
"Perm","0.609752312722788"
"Perm","0.619282972495374"
"Perm","0.610631356711752"
"Perm","0.603905770911475"
"Perm","0.614895160357695"
"Perm","0.617682636319246"
"Perm","0.606185730527202"
"Perm","0.627108825385075"
"Perm","0.620087100527542"
"Perm","0.595095426324419"
"Perm","0.613877037623288"
"Perm","0.605007537987863"
"Perm","0.603748910829951"
"Perm","0.603526188054168"
"Perm","0.601502305370361"
"Perm","0.603676941643199"
"Perm","0.596066309303976"
"Perm","0.623532339671256"
"Perm","0.618597196830387"
"Perm","0.607468285564545"
"Perm","0.607228677841808"
"Perm","0.605489960281226"
"Perm","0.614090865563634"
"Perm","0.618341333006737"
"Perm","0.610896402019065"
"Perm","0.636271097096291"
"Perm","0.616013229282924"
"Perm","0.626403657162037"
"Perm","0.609555390463647"
"Perm","0.596816791425062"
"Perm","0.612664550650389"
"Perm","0.613674476029964"
"Perm","0.620435928490381"
"Perm","0.609373341911634"
"Perm","0.608888261887166"
"Perm","0.629381999349119"
"Perm","0.627190032712876"
"Perm","0.609127386884031"
"Perm","0.599865019240226"
"Perm","0.601173933968244"
"Perm","0.621497553849877"
"Perm","0.602201417176014"
"Perm","0.597551543384892"
"Perm","0.60970737669345"
"Perm","0.6307038376854"
"Perm","0.601445681257192"
"Perm","0.609986625584207"
"Perm","0.60314730119043"
"Perm","0.615375911270383"
"Perm","0.63377140349544"
"Perm","0.59543158985229"
"Perm","0.602061560903244"
"Perm","0.622715212949745"
"Perm","0.617572413411697"
"Perm","0.632717636588872"
"Perm","0.603153573380983"
"Perm","0.592591871207213"
"Perm","0.600521459878541"
"Perm","0.608106867871698"
"Perm","0.625939427552757"
"Perm","0.607801544632931"
"Perm","0.596618768862738"
"Perm","0.599376033525203"
"Perm","0.606068245092107"
"Perm","0.604676457075122"
"Perm","0.600763961040747"
"Perm","0.626700842289206"
"Perm","0.603339910804204"
"Perm","0.601558724483351"
"Perm","0.609044199992349"
"Perm","0.618973415054328"
"Perm","0.626967112540329"
"Perm","0.636360439182918"
"Perm","0.610817930510225"
"Perm","0.608457972355883"
"Perm","0.606214388623408"
"Perm","0.607672985967261"
"Perm","0.593984020833235"
"Perm","0.611348419128324"
"Perm","0.61838622153383"
"Perm","0.628182169257019"
"Perm","0.597030557552909"
"Perm","0.621766324876812"
"Perm","0.609334575245076"
"Perm","0.616493632108923"
"Perm","0.598110043329263"
"Perm","0.62443143417151"
"Perm","0.605503227889718"
"Perm","0.606862736510434"
"Perm","0.612761227354642"
"Perm","0.606086453824688"
"Perm","0.622772516574352"
"Perm","0.60385664466698"
"Perm","0.61509103971115"
"Perm","0.604555269918531"
"Perm","0.618665862515277"
"Perm","0.599894343900193"
"Perm","0.611957496783677"
"Perm","0.610959166403829"
"Perm","0.609356614572224"
"Perm","0.619369748839861"
"Perm","0.606293574385956"
"Perm","0.619366104267149"
"Perm","0.60131839278913"
"Perm","0.61552560919872"
"Perm","0.601859180756079"
"Perm","0.61209914214638"
"Perm","0.60603830692089"
"Perm","0.612384564669625"
"Perm","0.611618555460304"
"Perm","0.617940372434132"
"Perm","0.61427138042573"
"Perm","0.614591504040333"
"Perm","0.605262553677797"
"Perm","0.615450552586699"
"Perm","0.607120219731063"
"Perm","0.627163739908692"
"Perm","0.619636682960314"
"Perm","0.589359629567239"
"Perm","0.603521592086785"
"Perm","0.607963629470206"
"Perm","0.604835799851336"
"Perm","0.6069221873803"
"Perm","0.610814697926842"
"Perm","0.595683121313706"
"Perm","0.616103616968769"
"Perm","0.619739413225374"
"Perm","0.613167867151585"
"Perm","0.616389599636954"
"Perm","0.621846751642453"
"Perm","0.615850388206873"
"Perm","0.602773028380399"
"Perm","0.614030903972068"
"Perm","0.608841599582466"
"Perm","0.602087793848602"
"Perm","0.627107861735527"
"Perm","0.588398661299863"
"Perm","0.605491653752203"
"Perm","0.622393437621805"
"Perm","0.602488324068418"
"Perm","0.603963782099599"
"Perm","0.61577259641457"
"Perm","0.606433187504292"
"Perm","0.6041688463468"
"Perm","0.601605567553609"
"Perm","0.577413191828694"
"Perm","0.61031941875265"
"Perm","0.607284048049823"
"Perm","0.624323886429739"
"Perm","0.613710003415835"
"Perm","0.612729705602235"
"Perm","0.604972516803264"
"Perm","0.623185397115133"
"Perm","0.594515609160324"
"Perm","0.611993139367795"
"Perm","0.625851188165025"
"Perm","0.62400088474507"
"Perm","0.602758443461208"
"Perm","0.603535583520338"
"Perm","0.618531034471502"
"Perm","0.600909114350441"
"Perm","0.613776810136257"
"Perm","0.593272049845966"
"Perm","0.600722179266814"
"Perm","0.605276616498077"
"Perm","0.62996339586677"
"Perm","0.613029171541219"
"Perm","0.601054563422449"
"Perm","0.6194112521973"
"Perm","0.625585692459528"
"Perm","0.609434086908818"
"Perm","0.604296761399971"
"Perm","0.616302998162968"
"Perm","0.618201529795532"
"Perm","0.608433011369235"
"Perm","0.602094438290243"
"Perm","0.614915457663656"
"Perm","0.611002858001609"
"Perm","0.604620976096486"
"Perm","0.621756599343754"
"Perm","0.612778823730387"
"Perm","0.614256242712309"
"Perm","0.604531645386585"
"Perm","0.608988775776966"
"Perm","0.588643729442401"
"Perm","0.609120882639947"
"Perm","0.607432816799872"
"Perm","0.592175362704314"
"Perm","0.606320226940584"
"Perm","0.624239628395288"
"Perm","0.623408697649726"
"Perm","0.617527210776902"
"Perm","0.604100545611953"
"Perm","0.610616452671797"
"Perm","0.606640052566007"
"Perm","0.600512722869358"
"Perm","0.615379659628952"
"Perm","0.60520831704382"
"Perm","0.614684634571236"
"Perm","0.602185566494204"
"Perm","0.603305963047955"
"Perm","0.615499063728699"
"Perm","0.604376640383731"
"Perm","0.617321832018653"
"Perm","0.598299032372375"
"Perm","0.60987440391142"
"Perm","0.613356764737087"
"Perm","0.60865018645014"
"Perm","0.618250157392221"
"Perm","0.60095596863603"
"Perm","0.625594302728321"
"Perm","0.613781300513249"
"Perm","0.619972693559349"
