"Type","SumEntropy"
"True","0.512617125108436"
"Perm","0.806353317318083"
"Perm","0.813191940200034"
"Perm","0.808217484322837"
"Perm","0.825707760448257"
"Perm","0.802364882992308"
"Perm","0.79903786983191"
"Perm","0.826657346117154"
"Perm","0.798596258353833"
"Perm","0.847728414340516"
"Perm","0.788535507629882"
"Perm","0.764951417716611"
"Perm","0.822328999425615"
"Perm","0.813775300965312"
"Perm","0.819949720792816"
"Perm","0.820638499769635"
"Perm","0.788415932041756"
"Perm","0.783458309811826"
"Perm","0.796687826603435"
"Perm","0.828038504531514"
"Perm","0.821771351576753"
"Perm","0.81053026507211"
"Perm","0.814074273017446"
"Perm","0.789361067428729"
"Perm","0.799432903721162"
"Perm","0.86966571770195"
"Perm","0.816221782419632"
"Perm","0.766486190247089"
"Perm","0.81096142069697"
"Perm","0.813760560685916"
"Perm","0.78013412105743"
"Perm","0.778961972920227"
"Perm","0.819526566113279"
"Perm","0.806323719661193"
"Perm","0.784771255084066"
"Perm","0.83833565629288"
"Perm","0.815354079533287"
"Perm","0.805450233678909"
"Perm","0.797046149839304"
"Perm","0.789897939090258"
"Perm","0.820365888083074"
"Perm","0.846709218728598"
"Perm","0.787979168069024"
"Perm","0.794456679258935"
"Perm","0.827296816967136"
"Perm","0.805770854102578"
"Perm","0.813242102487577"
"Perm","0.876333543277227"
"Perm","0.818978751927543"
"Perm","0.769295703697848"
"Perm","0.827790311181825"
"Perm","0.804831806684295"
"Perm","0.785020111542692"
"Perm","0.776779511522997"
"Perm","0.852209200960396"
"Perm","0.851170546671731"
"Perm","0.844740895257163"
"Perm","0.806254377948682"
"Perm","0.784552648212558"
"Perm","0.824919841063429"
"Perm","0.873691968001557"
"Perm","0.819015533658104"
"Perm","0.843349023312236"
"Perm","0.810761712324058"
"Perm","0.829583371190299"
"Perm","0.80490965038501"
"Perm","0.795163434931678"
"Perm","0.847223725715121"
"Perm","0.827940338068641"
"Perm","0.798775921513428"
"Perm","0.844258467683949"
"Perm","0.802783902616987"
"Perm","0.823983230919546"
"Perm","0.84448035870734"
"Perm","0.767177733424933"
"Perm","0.816124796906943"
"Perm","0.809099380436007"
"Perm","0.811923885653307"
"Perm","0.792753213285395"
"Perm","0.832411693699453"
"Perm","0.856036741798869"
"Perm","0.825370861836869"
"Perm","0.832995566303298"
"Perm","0.821293924500051"
"Perm","0.806011301328298"
"Perm","0.818582306941561"
"Perm","0.793921197601766"
"Perm","0.819419673971458"
"Perm","0.801375319668568"
"Perm","0.800783028616613"
"Perm","0.786465997423453"
"Perm","0.79827365671656"
"Perm","0.812822777565242"
"Perm","0.832082421235549"
"Perm","0.828339718849653"
"Perm","0.805994040201587"
"Perm","0.821152364486428"
"Perm","0.816505365833414"
"Perm","0.878042545845436"
"Perm","0.775263963580097"
"Perm","0.819046530181898"
"Perm","0.840217130706137"
"Perm","0.804774293133896"
"Perm","0.782786419477178"
"Perm","0.807506904413913"
"Perm","0.833416618712567"
"Perm","0.799515183011196"
"Perm","0.806207180797999"
"Perm","0.830268275702099"
"Perm","0.757875874706371"
"Perm","0.812871229960602"
"Perm","0.780675663297788"
"Perm","0.806480693999272"
"Perm","0.792114749668976"
"Perm","0.790000030074291"
"Perm","0.848530084840149"
"Perm","0.811448237697463"
"Perm","0.788086599712683"
"Perm","0.802153346782274"
"Perm","0.828615913679197"
"Perm","0.779128952137676"
"Perm","0.792238764065214"
"Perm","0.78175854374118"
"Perm","0.785423663134893"
"Perm","0.797880417817579"
"Perm","0.810635259745992"
"Perm","0.738524747260259"
"Perm","0.822148562262204"
"Perm","0.792352180130666"
"Perm","0.821505915302887"
"Perm","0.827990548446955"
"Perm","0.784595637803027"
"Perm","0.810297389577824"
"Perm","0.784740809023078"
"Perm","0.806223828596437"
"Perm","0.848591439575814"
"Perm","0.776490504486362"
"Perm","0.833732065440554"
"Perm","0.798148045737109"
"Perm","0.815982805218987"
"Perm","0.822679578171332"
"Perm","0.803684635446755"
"Perm","0.782702762663071"
"Perm","0.77725342147918"
"Perm","0.806045224001666"
"Perm","0.785634994680703"
"Perm","0.796567520556195"
"Perm","0.79429976173524"
"Perm","0.795038112429046"
"Perm","0.759808742817911"
"Perm","0.797151645377156"
"Perm","0.791511718217336"
"Perm","0.76763743501696"
"Perm","0.784153170684267"
"Perm","0.802274582240119"
"Perm","0.795420583475017"
"Perm","0.803705148831507"
"Perm","0.828016567279175"
"Perm","0.797112089457306"
"Perm","0.810104357978386"
"Perm","0.785185687204873"
"Perm","0.80923091090762"
"Perm","0.838663440938935"
"Perm","0.801665336585309"
"Perm","0.785099933470896"
"Perm","0.804130619688118"
