"Type","SumEntropy"
"True","0.565720765933251"
"Perm","0.590995903005075"
"Perm","0.605345314584546"
"Perm","0.611371029608409"
"Perm","0.616223041949089"
"Perm","0.600529970637423"
"Perm","0.596393025396558"
"Perm","0.592671436902645"
"Perm","0.602512936883918"
"Perm","0.615168738088724"
"Perm","0.607166065548998"
"Perm","0.604293782248098"
"Perm","0.606604078036872"
"Perm","0.614000067586592"
"Perm","0.603704623883852"
"Perm","0.600509223706576"
"Perm","0.60794711468766"
"Perm","0.611059627299892"
"Perm","0.606731539712923"
"Perm","0.603348280574436"
"Perm","0.609161828255905"
"Perm","0.598639175937679"
"Perm","0.598521350413941"
"Perm","0.6084132522319"
"Perm","0.614523104932408"
"Perm","0.607103163487962"
"Perm","0.599264259189901"
"Perm","0.619468957953286"
"Perm","0.61739510267918"
"Perm","0.608846269435469"
"Perm","0.614503176359161"
"Perm","0.602614951746233"
"Perm","0.611156896865755"
"Perm","0.598361250666219"
"Perm","0.602610710314498"
"Perm","0.603099390973729"
"Perm","0.600469667452945"
"Perm","0.594915193242243"
"Perm","0.613494496312789"
"Perm","0.619705615178643"
"Perm","0.595653241024331"
"Perm","0.610938490613634"
"Perm","0.622256330800989"
"Perm","0.60447303373171"
"Perm","0.59796161745998"
"Perm","0.61022537348186"
"Perm","0.594929975132099"
"Perm","0.603439389322462"
"Perm","0.607344368695759"
"Perm","0.602546878568634"
"Perm","0.603694364738942"
"Perm","0.60626571377267"
"Perm","0.594036581476675"
"Perm","0.609154332956819"
"Perm","0.609156279759378"
"Perm","0.603617567660192"
"Perm","0.605843915186803"
"Perm","0.604393214655092"
"Perm","0.602892827890997"
"Perm","0.599484101781218"
"Perm","0.607115284838364"
"Perm","0.594990890642832"
"Perm","0.594014151984357"
"Perm","0.624100334382846"
"Perm","0.601927948901402"
"Perm","0.592992161996977"
"Perm","0.606294558474989"
"Perm","0.598584942988098"
"Perm","0.616021606292566"
"Perm","0.600683398156295"
"Perm","0.61780669865944"
"Perm","0.604869682742561"
"Perm","0.607149411547076"
"Perm","0.599537581916524"
"Perm","0.622981081449947"
"Perm","0.613316631089626"
"Perm","0.60339990797427"
"Perm","0.607163928307407"
"Perm","0.609933731262715"
"Perm","0.606333296419925"
"Perm","0.61489768411416"
