"Type","SumEntropy"
"True","0.565720765933251"
"Perm","0.621569698230875"
"Perm","0.605227909765052"
"Perm","0.630344932409876"
"Perm","0.620584809665144"
"Perm","0.639630338595897"
"Perm","0.622338767840806"
"Perm","0.623030565093864"
"Perm","0.62265664501866"
"Perm","0.624270442170563"
"Perm","0.606246241081788"
"Perm","0.617244832925283"
"Perm","0.606291117930439"
"Perm","0.606052106502114"
"Perm","0.625545960429397"
"Perm","0.617255783370804"
"Perm","0.632565323958243"
"Perm","0.630572135828081"
"Perm","0.620082924638164"
"Perm","0.622424881120096"
"Perm","0.614052555384006"
"Perm","0.60267381575304"
"Perm","0.627282910754118"
"Perm","0.628011750953609"
"Perm","0.613395630602123"
"Perm","0.621757763197646"
"Perm","0.63409127828266"
"Perm","0.627489416286131"
"Perm","0.612353967612346"
"Perm","0.622903594524117"
"Perm","0.614267385981466"
"Perm","0.625380501756699"
"Perm","0.614743750436691"
"Perm","0.621569130239839"
"Perm","0.601072275688946"
"Perm","0.62616447577163"
"Perm","0.617468722102138"
"Perm","0.627933724283791"
"Perm","0.639308183774096"
"Perm","0.605894179957917"
"Perm","0.617374335557432"
"Perm","0.644926475799904"
"Perm","0.593638137585953"
"Perm","0.623973062339464"
"Perm","0.62066278907326"
"Perm","0.626162246164479"
"Perm","0.623493004112321"
"Perm","0.633120236854554"
"Perm","0.630799817552838"
"Perm","0.644156353440628"
"Perm","0.621617607693954"
"Perm","0.623059363497659"
"Perm","0.612058233988115"
"Perm","0.630620975153971"
"Perm","0.625482291245699"
"Perm","0.627328650594052"
"Perm","0.651368364242651"
"Perm","0.619282020007594"
"Perm","0.629828727938376"
"Perm","0.62928637906205"
"Perm","0.627778246197709"
"Perm","0.625096117303765"
"Perm","0.616128336639148"
"Perm","0.625773411068373"
"Perm","0.609753896023694"
"Perm","0.615186608694966"
"Perm","0.6260318969071"
"Perm","0.605933953206798"
"Perm","0.604496716858323"
"Perm","0.616797371700719"
"Perm","0.627290592344694"
"Perm","0.614958021971063"
"Perm","0.631076510696498"
"Perm","0.618562611322183"
"Perm","0.617282558499552"
"Perm","0.630514203389538"
"Perm","0.62182039200471"
"Perm","0.636628224077955"
"Perm","0.631864076871073"
"Perm","0.611991684048941"
"Perm","0.62519348816675"
"Perm","0.616160412580468"
"Perm","0.62395234905471"
"Perm","0.630669166414058"
"Perm","0.608444553276415"
"Perm","0.626789539652731"
"Perm","0.638344257465574"
"Perm","0.62199037466009"
"Perm","0.631866780959753"
"Perm","0.622526384909713"
"Perm","0.626677105465481"
"Perm","0.627636685005986"
"Perm","0.616258610744695"
"Perm","0.61448824600692"
"Perm","0.606747126878023"
"Perm","0.615755600890187"
"Perm","0.629729586827218"
"Perm","0.626236668108474"
