"Type","SumEntropy"
"True","0.565720765933251"
"Perm","0.641752481414748"
"Perm","0.638845052960863"
"Perm","0.645695162538141"
"Perm","0.656368697816169"
"Perm","0.649155438786763"
"Perm","0.650893585640012"
"Perm","0.649995663224098"
"Perm","0.646719537587123"
"Perm","0.655477549393424"
"Perm","0.63707686135792"
"Perm","0.642569212537379"
"Perm","0.639070370758421"
"Perm","0.642296108994487"
"Perm","0.649210877330979"
"Perm","0.642705012467154"
"Perm","0.651681474171629"
"Perm","0.633589392186664"
"Perm","0.637878940319438"
"Perm","0.646081798038864"
"Perm","0.628803433162495"
"Perm","0.633523960053254"
"Perm","0.657204567430895"
"Perm","0.634776152494843"
"Perm","0.643162246060465"
"Perm","0.654040166848196"
"Perm","0.640009469370478"
"Perm","0.633079768244887"
"Perm","0.651831185253022"
"Perm","0.648440161951446"
"Perm","0.64640310746054"
"Perm","0.658389552578118"
"Perm","0.655664211074148"
"Perm","0.647261010264543"
"Perm","0.640463362087432"
"Perm","0.645338375237267"
"Perm","0.65344328267038"
"Perm","0.631652147264401"
"Perm","0.650886061888723"
"Perm","0.639445674788472"
"Perm","0.648037790964912"
"Perm","0.634154644103497"
"Perm","0.63541174782306"
"Perm","0.641342225317242"
"Perm","0.641840893817201"
"Perm","0.63967247792312"
"Perm","0.648061346706053"
"Perm","0.652988763338325"
"Perm","0.633566656071867"
"Perm","0.653701087916864"
"Perm","0.632035884116742"
"Perm","0.640103640509988"
"Perm","0.641227197587845"
"Perm","0.655731476454624"
"Perm","0.652323149922445"
"Perm","0.636439396969295"
"Perm","0.635538046756202"
"Perm","0.644215756727701"
"Perm","0.640221515248331"
"Perm","0.642189552687659"
"Perm","0.662878747268708"
"Perm","0.661063983649625"
"Perm","0.654732598111872"
"Perm","0.656604561373306"
"Perm","0.624625008205362"
"Perm","0.624622849881049"
"Perm","0.647096164873638"
"Perm","0.647100024006377"
"Perm","0.656328175290175"
"Perm","0.652784980975822"
"Perm","0.652596895053752"
"Perm","0.649420203981802"
"Perm","0.638620011745176"
"Perm","0.642049583735135"
"Perm","0.661573407843454"
"Perm","0.636530694003205"
"Perm","0.642279429514102"
"Perm","0.630985436466235"
"Perm","0.650895162567749"
"Perm","0.637306907270736"
"Perm","0.655698523212334"
"Perm","0.637392392944552"
"Perm","0.641903741010402"
"Perm","0.645757504870542"
"Perm","0.636306208673131"
"Perm","0.630437397382304"
"Perm","0.651128553487775"
"Perm","0.638675783727713"
"Perm","0.638962950590676"
"Perm","0.643880482951385"
"Perm","0.651542313630653"
"Perm","0.649356590523566"
"Perm","0.635984630482113"
"Perm","0.655226245713445"
"Perm","0.650563276759301"
"Perm","0.650077368928134"
"Perm","0.661085177191571"
"Perm","0.640849764257128"
"Perm","0.643079635264699"
"Perm","0.641603484944986"
"Perm","0.63968407236588"
"Perm","0.640158382702744"
"Perm","0.662735477691251"
"Perm","0.634908245972362"
"Perm","0.658664655023808"
"Perm","0.649621521525398"
"Perm","0.656505255997095"
"Perm","0.638491842458999"
"Perm","0.645592450973575"
"Perm","0.635960442927245"
"Perm","0.658182288499936"
"Perm","0.650407745619745"
"Perm","0.641366323264458"
"Perm","0.652302765487284"
"Perm","0.650949836768003"
"Perm","0.662240244093513"
"Perm","0.659129621755503"
"Perm","0.665779300630802"
"Perm","0.643729974269285"
"Perm","0.644321993071339"
"Perm","0.635434469850965"
"Perm","0.646732086098037"
"Perm","0.633543021219647"
"Perm","0.646296987029774"
"Perm","0.633716085344978"
"Perm","0.646110230017825"
"Perm","0.641903589262923"
"Perm","0.654294364580682"
"Perm","0.644889906325794"
"Perm","0.665587524783311"
"Perm","0.661547418483013"
"Perm","0.633852164647228"
"Perm","0.637966335201798"
"Perm","0.638502190225655"
"Perm","0.636562298356974"
"Perm","0.652499759553438"
"Perm","0.644517753417937"
"Perm","0.640808708723309"
"Perm","0.63043459135979"
"Perm","0.655646818358462"
"Perm","0.646243507514489"
"Perm","0.664367019071204"
"Perm","0.653253552616695"
"Perm","0.660519077498785"
"Perm","0.640376056759534"
"Perm","0.646517509037067"
"Perm","0.639386554197491"
"Perm","0.648600752692239"
"Perm","0.649492844693297"
"Perm","0.639903758412922"
"Perm","0.643688312592758"
"Perm","0.651001485185605"
"Perm","0.636847763778524"
"Perm","0.642753481623648"
"Perm","0.643904893125019"
"Perm","0.64152787117442"
"Perm","0.642279643924014"
"Perm","0.645607461487232"
"Perm","0.659510221240265"
"Perm","0.647133270395319"
"Perm","0.653251440268253"
"Perm","0.649975476077213"
"Perm","0.663173108267197"
"Perm","0.651603006503977"
"Perm","0.637862664528936"
"Perm","0.659170687400164"
"Perm","0.652487530737707"
"Perm","0.657621093825372"
"Perm","0.643583005306267"
"Perm","0.633469796408023"
"Perm","0.65221220983358"
"Perm","0.642447998625344"
"Perm","0.641978663769778"
"Perm","0.64525561473101"
"Perm","0.63571511656177"
"Perm","0.657440681237127"
"Perm","0.656749054109149"
"Perm","0.641658586071755"
"Perm","0.653638674362297"
"Perm","0.64025736544511"
"Perm","0.655836056813582"
"Perm","0.64940694647822"
"Perm","0.62862800783669"
"Perm","0.642160299987552"
"Perm","0.647756950233288"
"Perm","0.653118450567986"
"Perm","0.62276759892095"
"Perm","0.644718209535492"
"Perm","0.652684385117672"
"Perm","0.653731550436569"
"Perm","0.642505088819121"
"Perm","0.639115476484513"
"Perm","0.645782847150074"
"Perm","0.656767791610541"
"Perm","0.635234953581562"
"Perm","0.655627419916101"
"Perm","0.656399774444492"
"Perm","0.617332789871053"
"Perm","0.635847926984409"
"Perm","0.638031259740699"
"Perm","0.632447315007601"
"Perm","0.657945397618408"
"Perm","0.651065512120365"
"Perm","0.647005554959141"
"Perm","0.661007993066892"
"Perm","0.640692613623191"
"Perm","0.648677168315599"
"Perm","0.646043677317221"
"Perm","0.638288983054379"
"Perm","0.642589725305657"
"Perm","0.63683040318887"
"Perm","0.661571624720346"
"Perm","0.648772937963659"
"Perm","0.642364370943714"
"Perm","0.655145245627412"
"Perm","0.646333953620758"
"Perm","0.648184352135323"
"Perm","0.641813881218054"
"Perm","0.655999060040436"
"Perm","0.644997175343899"
"Perm","0.674715676616909"
"Perm","0.641879492192979"
"Perm","0.645423709901899"
"Perm","0.624532242683757"
"Perm","0.654491232631535"
"Perm","0.659693497214062"
"Perm","0.648090516709731"
"Perm","0.6479944245301"
"Perm","0.637131918005764"
"Perm","0.647148475455001"
"Perm","0.637682617741859"
"Perm","0.643137423683692"
"Perm","0.643722274491395"
"Perm","0.648309079626296"
"Perm","0.654368247439495"
"Perm","0.671230139126123"
"Perm","0.64381225215323"
"Perm","0.644434554396707"
"Perm","0.639350594292835"
"Perm","0.642950059601402"
"Perm","0.645517152398449"
"Perm","0.652907803512466"
"Perm","0.654319966187627"
"Perm","0.639419560755126"
"Perm","0.640305057509853"
