"Type","SumEntropy"
"True","0.412142780969339"
"Perm","0.764050046262413"
"Perm","0.704902986461971"
"Perm","0.780923868713266"
"Perm","0.743374348293413"
"Perm","0.766483089457595"
"Perm","0.78052967705379"
"Perm","0.722534990555693"
"Perm","0.753817304022449"
"Perm","0.806626453956883"
"Perm","0.760917226485422"
"Perm","0.746121248270859"
"Perm","0.760544204683016"
"Perm","0.743350025574307"
"Perm","0.7700234113227"
"Perm","0.785715854107135"
"Perm","0.765478312788876"
"Perm","0.779785187038658"
"Perm","0.77489462937596"
"Perm","0.753845772188099"
"Perm","0.734607666334721"
"Perm","0.777437783576564"
"Perm","0.743984184540214"
"Perm","0.765470559773703"
"Perm","0.733126930461975"
"Perm","0.763318484246189"
"Perm","0.754570863488272"
"Perm","0.707147710892413"
"Perm","0.734618955500055"
"Perm","0.752345814937346"
"Perm","0.721910377930921"
"Perm","0.776865758835268"
"Perm","0.782901291307955"
"Perm","0.768786692548509"
"Perm","0.807717577592026"
"Perm","0.788848521958783"
"Perm","0.752609474721141"
"Perm","0.778412642160093"
"Perm","0.7919919397531"
"Perm","0.779293581676566"
"Perm","0.769798700752122"
"Perm","0.770601142970455"
"Perm","0.78665499154926"
"Perm","0.748593985735909"
"Perm","0.757749507519972"
"Perm","0.745881549537467"
"Perm","0.813961276360391"
"Perm","0.767258108007456"
"Perm","0.750173223144116"
"Perm","0.749552731039417"
"Perm","0.733495617905495"
"Perm","0.761524109475516"
"Perm","0.768940790263771"
"Perm","0.763395005117426"
"Perm","0.755392729612545"
"Perm","0.729193114788205"
"Perm","0.743313199483457"
"Perm","0.759493202913741"
"Perm","0.753848335982217"
"Perm","0.775794181506957"
"Perm","0.757840027104014"
"Perm","0.74637860799976"
"Perm","0.737831317299264"
"Perm","0.740127553071725"
"Perm","0.752389291967558"
"Perm","0.762382197603529"
"Perm","0.759864394072349"
"Perm","0.76840857045859"
"Perm","0.76570802756072"
"Perm","0.777170522760905"
"Perm","0.788091674453947"
"Perm","0.763821148295605"
"Perm","0.767397959843215"
"Perm","0.771344212636212"
"Perm","0.810522068831162"
"Perm","0.790019828215043"
"Perm","0.784606816258537"
"Perm","0.724464974703103"
"Perm","0.778003080894661"
"Perm","0.770666754810496"
"Perm","0.801287625268076"
"Perm","0.757115433560972"
"Perm","0.728889822580707"
"Perm","0.810836697182019"
"Perm","0.793594700806529"
"Perm","0.736868126278298"
"Perm","0.727934132053702"
"Perm","0.786382190094966"
"Perm","0.734672389464033"
"Perm","0.694860740632482"
"Perm","0.764957330985318"
"Perm","0.766345092148374"
"Perm","0.775538192160392"
"Perm","0.769524910630382"
"Perm","0.74830343201091"
"Perm","0.692939615119631"
"Perm","0.750811880021016"
"Perm","0.78970955753597"
"Perm","0.764990856609521"
"Perm","0.770961956730798"
"Perm","0.781902076890085"
"Perm","0.792745884782589"
"Perm","0.741833438814522"
"Perm","0.729358679124364"
"Perm","0.769305244588274"
"Perm","0.755911635995346"
"Perm","0.771506176290705"
"Perm","0.739603227211481"
"Perm","0.746048453761266"
"Perm","0.753519970759706"
"Perm","0.74043636869902"
"Perm","0.744232813778344"
"Perm","0.728683168479141"
"Perm","0.72974481881898"
"Perm","0.745915374528118"
"Perm","0.728598215113194"
"Perm","0.781605161420623"
"Perm","0.7467356604331"
"Perm","0.747323543387584"
"Perm","0.761234867129514"
"Perm","0.763491708168065"
"Perm","0.743497090449726"
"Perm","0.776350715080279"
"Perm","0.777797616259827"
"Perm","0.732183563086224"
"Perm","0.770298534948775"
"Perm","0.737406507120769"
"Perm","0.767816027711567"
"Perm","0.780958247852118"
"Perm","0.783110017093083"
"Perm","0.700060709094301"
"Perm","0.733362806537286"
"Perm","0.766920016197452"
"Perm","0.778106982682871"
"Perm","0.770685820664683"
"Perm","0.767861218943167"
"Perm","0.758615991783422"
"Perm","0.781072275865658"
"Perm","0.768067684871265"
"Perm","0.773447582037587"
"Perm","0.731901996467372"
"Perm","0.74005649386884"
"Perm","0.760562813288217"
"Perm","0.764675539218025"
"Perm","0.768174121645563"
"Perm","0.758795931855663"
"Perm","0.718539572854699"
"Perm","0.74384043547734"
"Perm","0.788966360183544"
"Perm","0.784472201385945"
"Perm","0.721156015906985"
"Perm","0.768032358027955"
"Perm","0.755502857210041"
"Perm","0.798294353577134"
"Perm","0.746771943687293"
"Perm","0.756570189407416"
"Perm","0.789662772044669"
"Perm","0.759026683082983"
"Perm","0.744560052444386"
"Perm","0.758928785384259"
"Perm","0.758791887322482"
"Perm","0.73517874614864"
"Perm","0.774267599051036"
"Perm","0.789094329177611"
"Perm","0.800878660564231"
"Perm","0.7955436486007"
"Perm","0.748466102688408"
"Perm","0.761197355530094"
"Perm","0.739359391771359"
"Perm","0.725456353540726"
"Perm","0.739028758276062"
"Perm","0.742967484271687"
"Perm","0.771879697947563"
"Perm","0.778112187758501"
"Perm","0.763782941795484"
"Perm","0.721269964316602"
"Perm","0.749230068028757"
"Perm","0.754075969516438"
"Perm","0.708003455987443"
"Perm","0.726399543018556"
"Perm","0.799386578387789"
"Perm","0.731896714354496"
"Perm","0.771479296508286"
"Perm","0.752614033045679"
"Perm","0.723423280931094"
"Perm","0.725630875021223"
"Perm","0.786460946551689"
"Perm","0.757995446249471"
"Perm","0.703708860359682"
"Perm","0.765364035227057"
"Perm","0.737870216478718"
"Perm","0.743917376574472"
"Perm","0.717457499446135"
"Perm","0.78865179705752"
"Perm","0.752409075350658"
"Perm","0.805216841996382"
"Perm","0.770575015849525"
"Perm","0.786202829133121"
"Perm","0.786597341926821"
"Perm","0.751290070789754"
"Perm","0.782022060428584"
"Perm","0.736512632677315"
"Perm","0.759891891905391"
"Perm","0.725473741803126"
"Perm","0.727148515431489"
"Perm","0.746219590973943"
"Perm","0.723978419786444"
"Perm","0.720354836747744"
"Perm","0.756225702666597"
"Perm","0.786630079596319"
"Perm","0.785236661506452"
"Perm","0.778343886680765"
"Perm","0.764354664522823"
"Perm","0.740396888297415"
"Perm","0.743608307096543"
"Perm","0.740294164524012"
"Perm","0.769963669470467"
"Perm","0.761892334716252"
"Perm","0.788396212121545"
"Perm","0.758916040838358"
"Perm","0.754016943129188"
"Perm","0.752679322260087"
"Perm","0.753408651029124"
"Perm","0.751388431058774"
"Perm","0.745543645827418"
"Perm","0.734930555683624"
"Perm","0.7108707495352"
"Perm","0.729688301012403"
"Perm","0.754054911594968"
"Perm","0.778951132966532"
"Perm","0.744654486431423"
"Perm","0.803865167346555"
