"Type","SumEntropy"
"True","0.565720765933251"
"Perm","0.635072636086923"
"Perm","0.656140766778993"
"Perm","0.636040590369187"
"Perm","0.631222969394851"
"Perm","0.635334332545467"
"Perm","0.633918090049811"
"Perm","0.63397907329571"
"Perm","0.642821575805734"
"Perm","0.632615339974522"
"Perm","0.629615237813169"
"Perm","0.638062395108112"
"Perm","0.648544085747237"
"Perm","0.624101907927958"
"Perm","0.655039613702255"
"Perm","0.638401811917165"
"Perm","0.633423889111939"
"Perm","0.63614393690266"
"Perm","0.627770518159004"
"Perm","0.638386098070879"
"Perm","0.632736938904164"
"Perm","0.639400480583638"
"Perm","0.632195440421985"
"Perm","0.645450239178952"
"Perm","0.635555632006975"
"Perm","0.646748546957369"
"Perm","0.634473656219728"
"Perm","0.6260960173725"
"Perm","0.617044763259779"
"Perm","0.64221506490331"
"Perm","0.638248322103422"
"Perm","0.648224699804312"
"Perm","0.640942948636038"
"Perm","0.62542077709314"
"Perm","0.656068729479303"
"Perm","0.656806144258074"
"Perm","0.636172291029096"
"Perm","0.632542814436625"
"Perm","0.638283660098145"
"Perm","0.647244147684112"
"Perm","0.654840046528138"
"Perm","0.649965252774643"
"Perm","0.633236876208038"
"Perm","0.637941994117333"
"Perm","0.619319059890015"
"Perm","0.646057531507746"
"Perm","0.637589777861017"
"Perm","0.630263556160202"
"Perm","0.650472780339957"
"Perm","0.633922571806056"
"Perm","0.643480143962709"
"Perm","0.649995202682195"
"Perm","0.645617107244396"
"Perm","0.638602360998732"
"Perm","0.636883000322353"
"Perm","0.631551459707887"
"Perm","0.638846598665743"
"Perm","0.64857753812385"
"Perm","0.648812250807013"
"Perm","0.642732225848586"
"Perm","0.649326680157083"
"Perm","0.643694687357908"
"Perm","0.64494716443836"
"Perm","0.630469743331008"
"Perm","0.656289478225609"
"Perm","0.648689579350537"
"Perm","0.64817332872049"
"Perm","0.62666608138994"
"Perm","0.644866712806868"
"Perm","0.637534790531484"
"Perm","0.629633597407137"
"Perm","0.645776980613243"
"Perm","0.647022971611711"
"Perm","0.645430111904805"
"Perm","0.633867568882152"
"Perm","0.638749857328509"
"Perm","0.635485611825758"
"Perm","0.632973809073019"
"Perm","0.641726990204161"
"Perm","0.643586078734595"
"Perm","0.634615551353943"
"Perm","0.638685740056068"
"Perm","0.627870664978551"
"Perm","0.63752220889888"
"Perm","0.626511295974981"
"Perm","0.649455304411638"
"Perm","0.656960947700751"
"Perm","0.647834967364976"
"Perm","0.647882458723176"
"Perm","0.64688508256764"
"Perm","0.646227476795027"
"Perm","0.645894816538159"
"Perm","0.646283765943072"
"Perm","0.641447368952235"
"Perm","0.648866223497931"
"Perm","0.644059506018928"
"Perm","0.64137006842919"
"Perm","0.63040701233618"
"Perm","0.6431952299647"
"Perm","0.636779224414424"
"Perm","0.647487464450362"
"Perm","0.648859762227208"
"Perm","0.627667323723654"
"Perm","0.629678810214233"
"Perm","0.639318770565311"
