"Type","SumEntropy"
"True","0.639443353530182"
"Perm","0.69554748122048"
"Perm","0.730860810041733"
"Perm","0.713661045780492"
"Perm","0.706875670767946"
"Perm","0.732640012424716"
"Perm","0.718576529694084"
"Perm","0.685859998795374"
"Perm","0.684819363720099"
"Perm","0.703288042744325"
"Perm","0.704553066827523"
"Perm","0.671652294090275"
"Perm","0.701094707423259"
"Perm","0.690627711200825"
"Perm","0.715403363412765"
"Perm","0.695797563023869"
"Perm","0.691418357951806"
"Perm","0.71893107298766"
"Perm","0.692503371667072"
"Perm","0.695975116657766"
"Perm","0.696873985114087"
"Perm","0.729815393063948"
"Perm","0.684840701199758"
"Perm","0.70211473982377"
"Perm","0.724761187045637"
"Perm","0.68716992508109"
"Perm","0.700765153025651"
"Perm","0.701566020382868"
"Perm","0.709991729596545"
"Perm","0.686787020866392"
"Perm","0.716541957403728"
"Perm","0.706874882256115"
"Perm","0.711435626335984"
"Perm","0.695727607122965"
"Perm","0.705858336936635"
"Perm","0.729842033765546"
"Perm","0.720438151989738"
"Perm","0.637424953247587"
"Perm","0.73139194086652"
"Perm","0.702269778758526"
"Perm","0.731671427802209"
"Perm","0.703081589609366"
"Perm","0.715302818396152"
"Perm","0.691763717136997"
"Perm","0.706577302387092"
"Perm","0.71281988726986"
"Perm","0.72319881841356"
"Perm","0.681403883879731"
"Perm","0.687636776651949"
"Perm","0.716059595742999"
"Perm","0.707234201898277"
"Perm","0.706260062495798"
"Perm","0.709353934200041"
"Perm","0.717084574261361"
"Perm","0.67084715807587"
"Perm","0.615763794615307"
"Perm","0.673662141725743"
"Perm","0.719129003976517"
"Perm","0.733815899203818"
"Perm","0.71336933948578"
"Perm","0.709821768858156"
"Perm","0.711403040761721"
"Perm","0.703171984536788"
"Perm","0.677230484962592"
"Perm","0.705125705648451"
"Perm","0.729134473296876"
"Perm","0.697664708581881"
"Perm","0.720118767669516"
"Perm","0.700475911758081"
"Perm","0.725287003252404"
"Perm","0.734482022459528"
"Perm","0.671784969714088"
"Perm","0.708641983468302"
"Perm","0.697446140850399"
"Perm","0.702510627099266"
"Perm","0.698768112411817"
"Perm","0.690428891065295"
"Perm","0.716697478199254"
"Perm","0.720333852574391"
"Perm","0.687805613917259"
"Perm","0.726396669734898"
"Perm","0.705115229775348"
"Perm","0.735383502802472"
"Perm","0.709565886592582"
"Perm","0.706040090676014"
"Perm","0.725044798085979"
"Perm","0.70878020848938"
"Perm","0.699708490892003"
"Perm","0.714001769991297"
"Perm","0.714613972680064"
"Perm","0.5880081696823"
"Perm","0.713710034164913"
"Perm","0.717808617174209"
"Perm","0.70721183858635"
"Perm","0.722906958986214"
"Perm","0.730339645808952"
"Perm","0.716949824833608"
"Perm","0.711214194691469"
"Perm","0.671601166577551"
"Perm","0.686614723376024"
"Perm","0.66699760178882"
"Perm","0.703928243964437"
"Perm","0.705527196379191"
"Perm","0.71957940474965"
"Perm","0.685917546083491"
"Perm","0.708479037264224"
"Perm","0.711993390973363"
"Perm","0.704355824351173"
"Perm","0.70744054840929"
"Perm","0.70345828016008"
"Perm","0.693661448723402"
"Perm","0.719481589330608"
"Perm","0.702885913411272"
"Perm","0.708626659211476"
"Perm","0.702817395561232"
"Perm","0.68306636411781"
"Perm","0.696815331277739"
"Perm","0.724496590568654"
"Perm","0.721028711591086"
