"Type","SumEntropy"
"True","0.512617125108436"
"Perm","0.839258132545049"
"Perm","0.848910410916608"
"Perm","0.767281057248917"
"Perm","0.854444583227226"
"Perm","0.795704311183038"
"Perm","0.793333776850876"
"Perm","0.811211424815466"
"Perm","0.79230985029391"
"Perm","0.815353491357717"
"Perm","0.809178745185185"
"Perm","0.833134602165743"
"Perm","0.810397539789769"
"Perm","0.840459092984401"
"Perm","0.823424833012395"
"Perm","0.808195538942961"
"Perm","0.744717553904163"
"Perm","0.822512945037131"
"Perm","0.794896466849582"
"Perm","0.813716000347733"
"Perm","0.748436681902566"
"Perm","0.793442718378069"
"Perm","0.847111533107638"
"Perm","0.813581683167881"
"Perm","0.813990166083322"
"Perm","0.798274005760267"
"Perm","0.833304279366797"
"Perm","0.792826473533305"
"Perm","0.808550173892985"
"Perm","0.82944602271849"
"Perm","0.821329437477533"
"Perm","0.834988749146774"
"Perm","0.775425798443895"
"Perm","0.789149762039182"
"Perm","0.792881712452277"
"Perm","0.80260702704467"
"Perm","0.79446195883056"
"Perm","0.819054081884734"
"Perm","0.815085287335635"
"Perm","0.78030511316378"
"Perm","0.824068870300373"
"Perm","0.819911333495282"
"Perm","0.818442212723739"
"Perm","0.812145515642354"
"Perm","0.809587554587133"
"Perm","0.802437386613983"
"Perm","0.81926375798661"
"Perm","0.790696160867469"
"Perm","0.797775237387082"
"Perm","0.823437036081254"
"Perm","0.813285551646401"
"Perm","0.803249110765518"
"Perm","0.827608831527306"
"Perm","0.81850502004449"
"Perm","0.80698027380545"
"Perm","0.781914704715219"
"Perm","0.847792212575977"
"Perm","0.845472471085804"
"Perm","0.80758277194465"
"Perm","0.839924135880312"
"Perm","0.818886099095619"
"Perm","0.780175213629742"
"Perm","0.821219874210617"
"Perm","0.793807935567498"
"Perm","0.805180683012969"
"Perm","0.775074008911028"
"Perm","0.820985850316681"
"Perm","0.829243534796032"
"Perm","0.800701019915108"
"Perm","0.833337359773935"
"Perm","0.793570160757969"
"Perm","0.825992270433318"
"Perm","0.811417531321658"
"Perm","0.811452131118695"
"Perm","0.811493350298553"
"Perm","0.804709564106552"
"Perm","0.785605023329123"
"Perm","0.813427525195059"
"Perm","0.81036645348453"
"Perm","0.799027894529965"
"Perm","0.785929277687538"
"Perm","0.784846662934888"
"Perm","0.795362978414848"
"Perm","0.755751363316505"
"Perm","0.814756579727157"
"Perm","0.844668028263257"
"Perm","0.812257416883738"
"Perm","0.781765499751248"
"Perm","0.824304004512423"
"Perm","0.818407070219066"
"Perm","0.795040642714883"
"Perm","0.842751819208292"
"Perm","0.782016872238084"
"Perm","0.794455241131111"
"Perm","0.801743072316054"
"Perm","0.85381062227089"
"Perm","0.788366380888432"
"Perm","0.804375643277815"
"Perm","0.833401871487068"
"Perm","0.831666903995928"
"Perm","0.821115078217816"
"Perm","0.793759777679819"
"Perm","0.818793521424219"
"Perm","0.79740268106318"
"Perm","0.801487111851339"
"Perm","0.812868371920006"
"Perm","0.865436124039994"
"Perm","0.839638916824984"
"Perm","0.830615472353785"
"Perm","0.776766993255194"
"Perm","0.765049302751531"
"Perm","0.801651034701196"
"Perm","0.827901027154526"
"Perm","0.828698155616306"
"Perm","0.833577829614362"
"Perm","0.813965231345656"
"Perm","0.837224092652933"
"Perm","0.812148364198501"
"Perm","0.793455692013983"
"Perm","0.809848272134493"
"Perm","0.834126539849942"
"Perm","0.794552191225662"
"Perm","0.827990441588614"
"Perm","0.83505442412965"
"Perm","0.784333352830624"
"Perm","0.797530522150968"
"Perm","0.83501945492869"
"Perm","0.788054924550095"
"Perm","0.862081658952577"
"Perm","0.802623321565189"
"Perm","0.773380570995387"
"Perm","0.810568645663505"
"Perm","0.828130246113345"
"Perm","0.859005996907945"
"Perm","0.818924122524947"
"Perm","0.8107202496023"
"Perm","0.82611942845861"
"Perm","0.846990250739872"
"Perm","0.834128948104853"
"Perm","0.805032918702529"
"Perm","0.803534490996491"
"Perm","0.781547883019348"
"Perm","0.8132923914316"
"Perm","0.823716214242663"
"Perm","0.777702066195796"
"Perm","0.789568149566337"
"Perm","0.820208364766167"
"Perm","0.81545148838163"
"Perm","0.766451110791853"
"Perm","0.817908835131858"
"Perm","0.80376329068884"
"Perm","0.822085379210996"
"Perm","0.818950435212484"
"Perm","0.861246722904139"
"Perm","0.820374287391231"
"Perm","0.850151837285982"
"Perm","0.807116368964078"
"Perm","0.805605682087291"
"Perm","0.838871822401"
"Perm","0.817397209099239"
"Perm","0.820541120398779"
"Perm","0.850125259754604"
"Perm","0.837784996420834"
"Perm","0.791977493499321"
"Perm","0.811077166084037"
"Perm","0.809536337906206"
"Perm","0.801863486801494"
"Perm","0.793263523755304"
"Perm","0.876875792848486"
"Perm","0.796594953311428"
"Perm","0.788967167009006"
"Perm","0.822862763215592"
"Perm","0.828428177982942"
"Perm","0.825871557081467"
"Perm","0.797081110493629"
"Perm","0.845431439448163"
"Perm","0.800767611020072"
"Perm","0.847533487502467"
"Perm","0.847367837835265"
"Perm","0.838712696591205"
"Perm","0.832383212833869"
"Perm","0.833257774474749"
"Perm","0.823091472669428"
"Perm","0.81860407004556"
"Perm","0.77743510300093"
"Perm","0.82618793694654"
"Perm","0.814610014755163"
"Perm","0.820835911986392"
"Perm","0.789353398048789"
"Perm","0.796321599840682"
"Perm","0.810568320094435"
"Perm","0.829082021658271"
"Perm","0.836048176705159"
"Perm","0.821895775656465"
"Perm","0.835416613687659"
"Perm","0.795294444121925"
