"Type","SumEntropy"
"True","0.370054633049896"
"Perm","0.78386915743992"
"Perm","0.75558884684452"
"Perm","0.77900045230772"
"Perm","0.751317045639344"
"Perm","0.757875491469022"
"Perm","0.797892706930301"
"Perm","0.767537403914199"
"Perm","0.75694486449301"
"Perm","0.763989431027423"
"Perm","0.765176470783774"
"Perm","0.776223849407558"
"Perm","0.765532921345983"
"Perm","0.766879514928626"
"Perm","0.77191392094601"
"Perm","0.754315329412747"
"Perm","0.778479715957698"
"Perm","0.762637972845725"
"Perm","0.767630954930428"
"Perm","0.78936148625355"
"Perm","0.751975275941296"
"Perm","0.756222157824935"
"Perm","0.757891761449537"
"Perm","0.74984652877904"
"Perm","0.800745584576091"
"Perm","0.764071116159813"
"Perm","0.777834089648216"
"Perm","0.782203541231813"
"Perm","0.808627085846021"
"Perm","0.765937955730157"
"Perm","0.739767737774448"
"Perm","0.75008850666836"
"Perm","0.816143125281845"
"Perm","0.790907723523668"
"Perm","0.733075275591613"
"Perm","0.754191312975515"
"Perm","0.765481210070891"
"Perm","0.755056275854482"
"Perm","0.761360684822008"
"Perm","0.776790090843797"
"Perm","0.764176173030208"
"Perm","0.797575433122695"
"Perm","0.783210822747932"
"Perm","0.771769394691334"
"Perm","0.778694163311288"
"Perm","0.776017471187762"
"Perm","0.775273587653778"
"Perm","0.781030791927609"
"Perm","0.765317674124672"
"Perm","0.791795470109236"
"Perm","0.785987380677753"
"Perm","0.761905075829313"
"Perm","0.766317414946247"
"Perm","0.741624011085579"
"Perm","0.754528184055152"
"Perm","0.745175789016455"
"Perm","0.775106310741769"
"Perm","0.78325659811391"
"Perm","0.782124616766481"
"Perm","0.788658324760993"
"Perm","0.746398595753763"
"Perm","0.77972120790699"
"Perm","0.779043811425074"
"Perm","0.799503006844426"
"Perm","0.764442820819641"
"Perm","0.807789696945215"
"Perm","0.756857823812011"
"Perm","0.765640652990577"
"Perm","0.74031362403784"
"Perm","0.78559129359654"
"Perm","0.776351135607055"
"Perm","0.786487492133853"
"Perm","0.746269164758669"
"Perm","0.757486846069465"
"Perm","0.765581923590592"
"Perm","0.759778623745956"
"Perm","0.754216549904475"
"Perm","0.805164646031314"
"Perm","0.769513312444581"
"Perm","0.76625689387154"
"Perm","0.799757792030016"
"Perm","0.763961354263103"
"Perm","0.772068699417158"
"Perm","0.750593931576627"
"Perm","0.763963603537348"
"Perm","0.780604108277393"
"Perm","0.789956514117295"
"Perm","0.75153989716845"
