"Type","SumEntropy"
"True","0.639443353530182"
"Perm","0.705021947224309"
"Perm","0.704759587533464"
"Perm","0.696124344902324"
"Perm","0.696053928458021"
"Perm","0.646887390795966"
"Perm","0.710585614281191"
"Perm","0.71299461150484"
"Perm","0.677454226870077"
"Perm","0.708825865383707"
"Perm","0.675473036219794"
"Perm","0.708866199442077"
"Perm","0.68880287486644"
"Perm","0.709743063687473"
"Perm","0.681556855508083"
"Perm","0.671941220702602"
"Perm","0.698122057976171"
"Perm","0.70083336250461"
"Perm","0.693040541797861"
"Perm","0.702236164501823"
"Perm","0.707032603464323"
"Perm","0.682818024050592"
"Perm","0.700303908917806"
"Perm","0.696756638408179"
"Perm","0.684303243589271"
"Perm","0.671348851267391"
"Perm","0.664127124472609"
"Perm","0.710578705125958"
"Perm","0.715051284469442"
"Perm","0.697063756036769"
"Perm","0.697862921368028"
"Perm","0.700592572347413"
"Perm","0.71447793684243"
"Perm","0.699865606977811"
"Perm","0.709307552050225"
"Perm","0.705975661125671"
"Perm","0.708125390207675"
"Perm","0.668783727456437"
"Perm","0.691280305741167"
"Perm","0.699136238801245"
"Perm","0.678107906389204"
"Perm","0.670632850651022"
"Perm","0.683318345856282"
"Perm","0.697128051902176"
"Perm","0.752009818719833"
"Perm","0.703671194965607"
"Perm","0.684615769204626"
"Perm","0.689360445822238"
"Perm","0.721078221359609"
"Perm","0.677521581717276"
"Perm","0.696392453773437"
"Perm","0.688644020793727"
"Perm","0.675069545399212"
"Perm","0.697895228916154"
"Perm","0.681171582287113"
"Perm","0.701056957445133"
"Perm","0.711426958794901"
"Perm","0.704296834934722"
"Perm","0.672642512342799"
"Perm","0.698978459904691"
"Perm","0.6708391163109"
"Perm","0.687225262059028"
"Perm","0.696360125614765"
"Perm","0.680126783140377"
"Perm","0.68412845756822"
"Perm","0.688464808950914"
"Perm","0.697242385301522"
"Perm","0.688920126012883"
"Perm","0.739748884074252"
"Perm","0.663087094112193"
"Perm","0.701896237825718"
"Perm","0.684720260306981"
"Perm","0.702504099419896"
"Perm","0.700609843230016"
"Perm","0.692997151742215"
"Perm","0.719528765110424"
"Perm","0.704002921032525"
"Perm","0.707615742170573"
"Perm","0.694576001311519"
"Perm","0.714819449747508"
"Perm","0.69078544063838"
"Perm","0.696623722793797"
"Perm","0.690892007515721"
"Perm","0.724229677929074"
"Perm","0.704885341128601"
"Perm","0.693007309932454"
"Perm","0.695506952762714"
